t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
185.170,-89.670,-97.690,0.0000,0.0000,0.0000,0.0000,-0.900,-4.200,-0.0000,-0.0000,0.850
185.220,-87.800,-97.860,0.0000,0.0000,0.0000,0.0000,35.300,-3.800,0.0000,-0.0000,0.850
185.270,-92.600,-97.990,0.0000,0.0000,0.0000,0.0000,-86.700,-5.300,-0.0000,-0.0000,0.850
185.320,-95.340,-98.150,0.0000,0.0000,0.0000,0.0000,-121.000,-3.300,-0.0000,-0.0000,0.850
185.370,-98.780,-98.180,0.0000,0.0000,0.0000,0.0000,-237.700,-1.500,-0.0000,-0.0000,0.850
185.420,-99.600,-98.180,0.0000,0.0000,0.0000,0.0000,86.200,-1.500,0.0000,-0.0000,0.850
185.470,-101.280,-98.190,0.0000,0.0000,0.0000,0.0000,-81.400,-1.600,-0.0000,-0.0000,0.850
185.520,-105.870,-98.190,0.0000,0.0000,0.0000,0.0000,-15.500,-1.000,-0.0000,-0.0000,1.060
185.570,-108.350,-98.220,0.0000,0.0000,0.0000,0.0000,-77.900,-1.600,-0.0000,-0.0000,1.060
185.620,-112.520,-98.230,0.0000,0.0000,0.0000,0.0000,-64.500,0.200,-0.0000,0.0000,1.060
185.670,-113.450,-98.210,0.0000,0.0000,0.0000,0.0000,-11.300,1.300,-0.0000,0.0000,1.060
185.720,-114.070,-98.150,0.0000,0.0000,0.0000,0.0000,-8.600,2.300,-0.0000,0.0000,1.060
185.770,-116.490,-98.100,0.0000,0.0000,0.0000,0.0000,-38.400,2.500,-0.0000,0.0000,1.060
185.820,-118.210,-98.080,0.0000,0.0000,0.0000,0.0000,-37.700,2.900,-0.0000,0.0000,1.060
185.870,-118.020,-97.960,0.0000,0.0000,0.0000,0.0000,6.800,4.300,0.0000,0.0000,1.060
185.920,-119.530,-97.640,0.0000,0.0000,0.0000,0.0000,-38.300,4.200,-0.0000,0.0000,1.060
185.970,-120.630,-97.550,0.0000,0.0000,0.0000,0.0000,6.900,3.200,0.0000,0.0000,1.060
186.020,-121.350,-97.450,0.0000,0.0000,0.0000,0.0000,6.100,0.100,0.0000,0.0000,1.060
186.070,-120.650,-97.410,0.0000,0.0000,0.0000,0.0000,9.900,0.000,0.0000,0.0000,1.060
186.120,-119.440,-97.320,0.0000,0.0000,0.0000,0.0000,6.200,1.900,0.0000,0.0000,1.060
186.170,-119.510,-97.240,0.0000,0.0000,0.0000,0.0000,0.500,4.600,0.0000,0.0000,1.060
186.220,-118.990,-97.100,0.0000,0.0000,0.0000,0.0000,-5.900,0.900,-0.0000,0.0000,1.060
186.270,-119.700,-97.060,0.0000,0.0000,0.0000,0.0000,-20.000,1.000,-0.0000,0.0000,1.060
186.320,-120.400,-97.010,0.0000,0.0000,0.0000,0.0000,-4.500,1.900,-0.0000,0.0000,1.060
186.370,-120.700,-96.980,0.0000,0.0000,0.0000,0.0000,-8.900,0.200,-0.0000,0.0000,1.060
186.420,-120.640,-96.930,0.0000,0.0000,0.0000,0.0000,1.600,1.300,0.0000,0.0000,1.060
186.470,-120.680,-96.920,0.0000,0.0000,0.0000,0.0000,7.700,1.200,0.0000,0.0000,1.060
186.520,-119.910,-96.880,0.0000,0.0000,0.0000,0.0000,-7.900,0.000,-0.0000,0.0000,1.060
186.570,-119.890,-96.860,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,1.060
186.620,-119.820,-96.820,0.0000,0.0000,0.0000,0.0000,-13.500,1.200,-0.0000,0.0000,1.060
186.670,-120.830,-96.790,0.0000,0.0000,0.0000,0.0000,-16.100,0.800,-0.0000,0.0000,1.060
186.720,-121.090,-96.780,0.0000,0.0000,0.0000,0.0000,-15.000,0.400,-0.0000,0.0000,1.060
186.770,-121.230,-96.790,0.0000,0.0000,0.0000,0.0000,-18.100,1.800,-0.0000,0.0000,1.060
186.820,-121.890,-96.470,0.0000,0.0000,0.0000,0.0000,-16.800,7.100,-0.0000,0.0000,1.060
186.870,-122.130,-96.530,0.0000,0.0000,0.0000,0.0000,-17.200,1.800,-0.0000,0.0000,1.060
186.920,-122.480,-96.400,0.0000,0.0000,0.0000,0.0000,-13.500,4.500,-0.0000,0.0000,1.060
186.970,-122.490,-96.420,0.0000,0.0000,0.0000,0.0000,-0.500,-4.300,-0.0000,-0.0000,1.060
187.020,-122.580,-96.520,0.0000,0.0000,0.0000,0.0000,2.100,-4.200,0.0000,-0.0000,1.060
187.070,-122.550,-96.750,0.0000,0.0000,0.0000,0.0000,0.200,-2.400,0.0000,-0.0000,1.060
187.120,-123.390,-96.880,0.0000,0.0000,0.0000,0.0000,-6.200,-0.700,-0.0000,-0.0000,1.060
187.170,-124.040,-96.950,0.0000,0.0000,0.0000,0.0000,-1.500,0.800,-0.0000,0.0000,1.060
187.220,-123.990,-96.870,0.0000,0.0000,0.0000,0.0000,3.700,3.000,0.0000,0.0000,1.060
187.270,-123.340,-96.870,0.0000,0.0000,0.0000,0.0000,17.600,0.100,0.0000,0.0000,1.060
187.320,-122.710,-96.880,0.0000,0.0000,0.0000,0.0000,13.700,-0.200,0.0000,-0.0000,1.060
187.370,-122.030,-96.830,0.0000,0.0000,0.0000,0.0000,11.500,2.000,0.0000,0.0000,1.060
187.420,-121.420,-96.830,0.0000,0.0000,0.0000,0.0000,8.200,-2.000,0.0000,-0.0000,1.060
187.470,-121.070,-96.880,0.0000,0.0000,0.0000,0.0000,4.800,0.300,0.0000,0.0000,1.060
187.520,-121.050,-96.660,0.0000,0.0000,0.0000,0.0000,1.300,9.600,0.0000,0.0000,1.060
187.570,-121.010,-96.540,0.0000,0.0000,0.0000,0.0000,0.700,5.900,0.0000,0.0000,1.060
187.620,-120.980,-96.500,0.0000,0.0000,0.0000,0.0000,2.600,1.200,0.0000,0.0000,1.060
187.670,-120.930,-96.580,0.0000,0.0000,0.0000,0.0000,2.500,-1.900,0.0000,-0.0000,1.060
187.720,-120.770,-96.710,0.0000,0.0000,0.0000,0.0000,0.700,-0.900,0.0000,-0.0000,1.060
187.770,-120.710,-96.850,0.0000,0.0000,0.0000,0.0000,1.700,-2.600,0.0000,-0.0000,1.060
187.820,-120.680,-96.900,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,1.060
187.870,-120.640,-97.000,0.0000,0.0000,0.0000,0.0000,0.900,-0.500,0.0000,-0.0000,1.060
187.920,-120.600,-97.110,0.0000,0.0000,0.0000,0.0000,1.500,-0.900,0.0000,-0.0000,1.060
187.970,-120.510,-97.260,0.0000,0.0000,0.0000,0.0000,-1.300,-0.600,-0.0000,-0.0000,1.060
188.020,-120.430,-97.280,0.0000,0.0000,0.0000,0.0000,1.800,-0.700,0.0000,-0.0000,1.060
188.070,-120.300,-97.310,0.0000,0.0000,0.0000,0.0000,3.200,-0.600,0.0000,-0.0000,1.060
188.120,-120.180,-97.320,0.0000,0.0000,0.0000,0.0000,1.600,0.700,0.0000,0.0000,1.060
188.170,-120.160,-97.320,0.0000,0.0000,0.0000,0.0000,2.300,0.000,0.0000,0.0000,1.060
188.220,-120.220,-97.320,0.0000,0.0000,0.0000,0.0000,-1.500,0.600,-0.0000,0.0000,1.060
188.270,-120.270,-97.320,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,-0.0000,-0.0000,1.060
188.320,-120.180,-97.330,0.0000,0.0000,0.0000,0.0000,4.200,0.200,0.0000,0.0000,1.060
188.370,-120.040,-97.420,0.0000,0.0000,0.0000,0.0000,3.000,-0.300,0.0000,-0.0000,1.060
188.420,-119.650,-97.420,0.0000,0.0000,0.0000,0.0000,5.500,-0.200,0.0000,-0.0000,1.060
188.470,-119.520,-97.470,0.0000,0.0000,0.0000,0.0000,1.400,-0.400,0.0000,-0.0000,1.060
188.520,-119.420,-97.480,0.0000,0.0000,0.0000,0.0000,4.500,0.400,0.0000,0.0000,1.060
188.570,-119.300,-97.470,0.0000,0.0000,0.0000,0.0000,1.300,0.200,0.0000,0.0000,1.060
188.620,-119.200,-97.450,0.0000,0.0000,0.0000,0.0000,1.100,0.600,0.0000,0.0000,1.060
188.670,-119.110,-97.430,0.0000,0.0000,0.0000,0.0000,2.700,0.400,0.0000,0.0000,1.060
188.720,-118.980,-97.490,0.0000,0.0000,0.0000,0.0000,3.800,0.000,0.0000,0.0000,1.060
188.770,-118.800,-97.540,0.0000,0.0000,0.0000,0.0000,4.700,-1.100,0.0000,-0.0000,1.060
188.820,-118.670,-97.580,0.0000,0.0000,0.0000,0.0000,3.600,0.100,0.0000,0.0000,1.060
188.870,-118.420,-97.560,0.0000,0.0000,0.0000,0.0000,4.600,0.800,0.0000,0.0000,1.060
188.920,-118.210,-97.480,0.0000,0.0000,0.0000,0.0000,2.400,0.000,0.0000,0.0000,1.060
188.970,-118.130,-97.510,0.0000,0.0000,0.0000,0.0000,2.500,0.500,0.0000,0.0000,1.060
189.020,-118.040,-97.550,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,1.060
189.070,-117.990,-97.550,0.0000,0.0000,0.0000,0.0000,1.500,0.700,0.0000,0.0000,1.060
189.120,-117.850,-97.580,0.0000,0.0000,0.0000,0.0000,1.500,-0.100,0.0000,-0.0000,1.060
189.170,-117.840,-97.600,0.0000,0.0000,0.0000,0.0000,1.200,-0.600,0.0000,-0.0000,1.060
189.220,-117.800,-97.630,0.0000,0.0000,0.0000,0.0000,-1.600,0.000,-0.0000,0.0000,1.060
189.270,-117.700,-97.630,0.0000,0.0000,0.0000,0.0000,3.300,0.300,0.0000,0.0000,1.060
189.320,-117.570,-97.630,0.0000,0.0000,0.0000,0.0000,3.600,0.400,0.0000,0.0000,1.060
189.370,-117.530,-97.610,0.0000,0.0000,0.0000,0.0000,-4.600,0.600,-0.0000,0.0000,1.060
189.420,-119.370,-97.570,0.0000,0.0000,0.0000,0.0000,-2.100,0.400,-0.0000,0.0000,1.060
189.470,-119.320,-97.590,0.0000,0.0000,0.0000,0.0000,4.100,-1.400,0.0000,-0.0000,1.060
189.520,-119.040,-97.610,0.0000,0.0000,0.0000,0.0000,1.600,-1.000,0.0000,-0.0000,1.060
189.570,-119.210,-97.660,0.0000,0.0000,0.0000,0.0000,5.100,-0.500,0.0000,-0.0000,1.060
189.620,-118.590,-97.640,0.0000,0.0000,0.0000,0.0000,9.900,1.500,0.0000,0.0000,1.060
189.670,-118.150,-97.590,0.0000,0.0000,0.0000,0.0000,12.100,0.900,0.0000,0.0000,1.060
189.720,-118.080,-97.600,0.0000,0.0000,0.0000,0.0000,22.800,0.100,0.0000,0.0000,1.060
189.770,-117.700,-97.580,0.0000,0.0000,0.0000,0.0000,15.600,1.500,0.0000,0.0000,1.060
189.820,-116.960,-97.500,0.0000,0.0000,0.0000,0.0000,15.600,1.900,0.0000,0.0000,1.060
189.870,-116.060,-97.490,0.0000,0.0000,0.0000,0.0000,18.400,-0.900,0.0000,-0.0000,1.060
189.920,-114.950,-97.500,0.0000,0.0000,0.0000,0.0000,23.400,0.900,0.0000,0.0000,1.060
189.970,-113.220,-97.540,0.0000,0.0000,0.0000,0.0000,24.100,-1.200,0.0000,-0.0000,1.060
190.020,-112.370,-97.550,0.0000,0.0000,0.0000,0.0000,23.600,0.200,0.0000,0.0000,1.060
190.070,-110.940,-97.560,0.0000,0.0000,0.0000,0.0000,30.000,-0.100,0.0000,-0.0000,1.060
190.120,-109.030,-97.610,0.0000,0.0000,0.0000,0.0000,30.300,-0.900,0.0000,-0.0000,1.060
190.170,-107.090,-97.650,0.0000,0.0000,0.0000,0.0000,33.000,-0.300,0.0000,-0.0000,1.060
190.220,-105.790,-97.650,0.0000,0.0000,0.0000,0.0000,26.900,0.100,0.0000,0.0000,1.060
190.270,-104.010,-97.680,0.0000,0.0000,0.0000,0.0000,29.200,0.000,0.0000,0.0000,1.060
190.320,-103.360,-97.700,0.0000,0.0000,0.0000,0.0000,29.500,-0.700,0.0000,-0.0000,1.060
190.370,-102.090,-97.710,0.0000,0.0000,0.0000,0.0000,25.800,-1.800,0.0000,-0.0000,1.060
190.420,-101.220,-97.800,0.0000,0.0000,0.0000,0.0000,25.900,-2.300,0.0000,-0.0000,1.060
190.470,-100.890,-97.830,0.0000,0.0000,0.0000,0.0000,29.900,-2.200,0.0000,-0.0000,1.060
190.520,-99.670,-98.070,0.0000,0.0000,0.0000,0.0000,25.500,-4.500,0.0000,-0.0000,1.060
190.570,-97.880,-98.270,0.0000,0.0000,0.0000,0.0000,28.700,-3.500,0.0000,-0.0000,1.060
190.620,-96.200,-98.640,0.0000,0.0000,0.0000,0.0000,17.000,-2.200,0.0000,-0.0000,1.060
190.670,-95.940,-98.840,0.0000,0.0000,0.0000,0.0000,2.900,0.100,0.0000,0.0000,1.060
190.720,-95.780,-98.850,0.0000,0.0000,0.0000,0.0000,5.700,0.600,0.0000,0.0000,1.060
190.770,-95.380,-98.930,0.0000,0.0000,0.0000,0.0000,7.200,1.000,0.0000,0.0000,1.060
190.820,-96.060,-98.890,0.0000,0.0000,0.0000,0.0000,11.200,-0.100,0.0000,-0.0000,1.060
190.870,-96.620,-98.830,0.0000,0.0000,0.0000,0.0000,-21.500,0.500,-0.0000,0.0000,1.060
190.920,-96.330,-98.800,0.0000,0.0000,0.0000,0.0000,14.200,0.900,0.0000,0.0000,1.060
190.970,-96.460,-98.720,0.0000,0.0000,0.0000,0.0000,0.800,0.900,0.0000,0.0000,1.060
191.020,-97.240,-98.610,0.0000,0.0000,0.0000,0.0000,1.800,0.100,0.0000,0.0000,1.060
191.070,-97.410,-98.580,0.0000,0.0000,0.0000,0.0000,3.200,1.600,0.0000,0.0000,1.060
191.120,-96.510,-98.520,0.0000,0.0000,0.0000,0.0000,19.300,1.600,0.0000,0.0000,1.060
191.170,-95.300,-98.460,0.0000,0.0000,0.0000,0.0000,11.200,0.200,0.0000,0.0000,1.060
191.220,-95.700,-98.440,0.0000,0.0000,0.0000,0.0000,-12.900,0.100,-0.0000,0.0000,1.060
191.270,-96.180,-98.430,0.0000,0.0000,0.0000,0.0000,-17.900,-1.900,-0.0000,-0.0000,1.060
191.320,-96.860,-98.550,0.0000,0.0000,0.0000,0.0000,-1.000,-1.500,-0.0000,-0.0000,1.060
191.370,-96.600,-98.690,0.0000,0.0000,0.0000,0.0000,-2.400,-0.600,-0.0000,-0.0000,1.060
191.420,-96.800,-98.750,0.0000,0.0000,0.0000,0.0000,1.000,-1.500,0.0000,-0.0000,1.060
191.470,-97.690,-98.830,0.0000,0.0000,0.0000,0.0000,-60.500,0.900,-0.0000,0.0000,1.060
191.520,-98.310,-98.770,0.0000,0.0000,0.0000,0.0000,49.100,0.000,0.0000,0.0000,1.060
191.570,-96.770,-98.760,0.0000,0.0000,0.0000,0.0000,12.600,0.400,0.0000,0.0000,1.060
191.620,-96.970,-98.700,0.0000,0.0000,0.0000,0.0000,-11.500,1.000,-0.0000,0.0000,1.060
191.670,-97.120,-98.680,0.0000,0.0000,0.0000,0.0000,1.600,0.100,0.0000,0.0000,1.060
191.720,-96.940,-98.660,0.0000,0.0000,0.0000,0.0000,4.000,0.700,0.0000,0.0000,1.060
191.770,-97.260,-98.630,0.0000,0.0000,0.0000,0.0000,-7.600,2.000,-0.0000,0.0000,1.060
191.820,-97.310,-98.520,0.0000,0.0000,0.0000,0.0000,-6.000,1.600,-0.0000,0.0000,1.060
191.870,-97.700,-98.470,0.0000,0.0000,0.0000,0.0000,-1.900,0.400,-0.0000,0.0000,1.060
191.920,-97.550,-98.460,0.0000,0.0000,0.0000,0.0000,9.900,0.700,0.0000,0.0000,1.060
191.970,-97.620,-98.440,0.0000,0.0000,0.0000,0.0000,-5.700,1.200,-0.0000,0.0000,1.060
192.020,-97.780,-98.430,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,1.060
192.070,-97.580,-98.460,0.0000,0.0000,0.0000,0.0000,6.500,1.100,0.0000,0.0000,1.060
192.120,-97.240,-98.410,0.0000,0.0000,0.0000,0.0000,7.600,-1.000,0.0000,-0.0000,1.060
192.170,-96.730,-98.480,0.0000,0.0000,0.0000,0.0000,8.900,-1.700,0.0000,-0.0000,1.060
192.220,-96.550,-98.620,0.0000,0.0000,0.0000,0.0000,-1.500,-1.600,-0.0000,-0.0000,1.060
192.270,-96.460,-98.690,0.0000,0.0000,0.0000,0.0000,-3.600,-0.700,-0.0000,-0.0000,1.060
192.320,-96.670,-98.690,0.0000,0.0000,0.0000,0.0000,-3.000,0.400,-0.0000,0.0000,1.060
192.370,-96.860,-98.670,0.0000,0.0000,0.0000,0.0000,-14.300,0.100,-0.0000,0.0000,1.060
192.420,-97.070,-98.690,0.0000,0.0000,0.0000,0.0000,-5.700,-0.700,-0.0000,-0.0000,1.060
192.470,-97.040,-98.750,0.0000,0.0000,0.0000,0.0000,-9.000,-0.500,-0.0000,-0.0000,1.060
192.520,-97.090,-98.810,0.0000,0.0000,0.0000,0.0000,8.800,-1.600,0.0000,-0.0000,1.060
192.570,-97.410,-98.890,0.0000,0.0000,0.0000,0.0000,-4.300,-1.300,-0.0000,-0.0000,1.060
192.620,-97.280,-99.010,0.0000,0.0000,0.0000,0.0000,-4.000,-1.800,-0.0000,-0.0000,1.060
192.670,-97.400,-99.110,0.0000,0.0000,0.0000,0.0000,2.700,-0.900,0.0000,-0.0000,1.060
192.720,-97.510,-99.240,0.0000,0.0000,0.0000,0.0000,-0.300,-2.100,-0.0000,-0.0000,1.060
192.770,-97.520,-99.420,0.0000,0.0000,0.0000,0.0000,7.600,-2.900,0.0000,-0.0000,1.060
192.820,-97.750,-99.530,0.0000,0.0000,0.0000,0.0000,1.600,-1.500,0.0000,-0.0000,1.060
192.870,-97.720,-99.600,0.0000,0.0000,0.0000,0.0000,3.400,-1.400,0.0000,-0.0000,1.060
192.920,-97.560,-99.740,0.0000,0.0000,0.0000,0.0000,18.000,-2.300,0.0000,-0.0000,1.060
192.970,-97.700,-99.810,0.0000,0.0000,0.0000,0.0000,7.100,0.600,0.0000,0.0000,1.060
193.020,-97.450,-99.800,0.0000,0.0000,0.0000,0.0000,12.500,1.200,0.0000,0.0000,1.060
193.070,-97.530,-99.770,0.0000,0.0000,0.0000,0.0000,6.200,-0.400,0.0000,-0.0000,1.060
193.120,-97.090,-99.770,0.0000,0.0000,0.0000,0.0000,5.700,0.700,0.0000,0.0000,1.060
193.170,-96.540,-99.730,0.0000,0.0000,0.0000,0.0000,16.700,1.400,0.0000,0.0000,1.060
193.220,-95.440,-99.700,0.0000,0.0000,0.0000,0.0000,33.400,0.500,0.0000,0.0000,1.060
193.270,-92.690,-99.710,0.0000,0.0000,0.0000,0.0000,18.400,-1.200,0.0000,-0.0000,1.060
193.320,-91.500,-99.750,0.0000,0.0000,0.0000,0.0000,45.800,4.500,0.0000,0.0000,1.060
193.370,-90.270,-99.600,0.0000,0.0000,0.0000,0.0000,20.800,7.800,0.0000,0.0000,1.060
193.420,-92.180,-99.680,0.0000,0.0000,0.0000,0.0000,-20.200,-1.200,-0.0000,-0.0000,1.060
193.470,-97.030,-99.560,0.0000,0.0000,0.0000,0.0000,-153.600,4.200,-0.0000,0.0000,1.060
193.520,-98.920,-99.480,0.0000,0.0000,0.0000,0.0000,62.600,2.900,0.0000,0.0000,1.060
193.570,-98.010,-99.490,0.0000,0.0000,0.0000,0.0000,23.600,-1.100,0.0000,-0.0000,1.060
193.620,-96.620,-99.540,0.0000,0.0000,0.0000,0.0000,13.700,-3.800,0.0000,-0.0000,1.060
193.670,-97.260,-99.650,0.0000,0.0000,0.0000,0.0000,-34.400,-1.500,-0.0000,-0.0000,1.060
193.720,-99.260,-99.650,0.0000,0.0000,0.0000,0.0000,-39.900,1.900,-0.0000,0.0000,1.060
193.770,-100.650,-99.440,0.0000,0.0000,0.0000,0.0000,-21.700,4.400,-0.0000,0.0000,1.060
193.820,-101.690,-99.310,0.0000,0.0000,0.0000,0.0000,-12.300,0.700,-0.0000,0.0000,1.060
193.870,-103.030,-99.350,0.0000,0.0000,0.0000,0.0000,-19.400,-5.900,-0.0000,-0.0000,1.060
193.920,-103.520,-99.660,0.0000,0.0000,0.0000,0.0000,-10.700,3.200,-0.0000,0.0000,1.060
193.970,-103.550,-99.660,0.0000,0.0000,0.0000,0.0000,-13.400,0.100,-0.0000,0.0000,1.060
194.020,-104.040,-99.650,0.0000,0.0000,0.0000,0.0000,-10.400,1.800,-0.0000,0.0000,1.060
194.070,-104.020,-99.490,0.0000,0.0000,0.0000,0.0000,13.400,4.200,0.0000,0.0000,1.060
194.120,-103.160,-99.220,0.0000,0.0000,0.0000,0.0000,9.000,9.700,0.0000,0.0000,1.060
194.170,-102.990,-98.690,0.0000,0.0000,0.0000,0.0000,-0.200,7.000,-0.0000,0.0000,1.060
194.220,-103.880,-98.680,0.0000,0.0000,0.0000,0.0000,-13.200,-1.100,-0.0000,-0.0000,1.060
194.270,-104.270,-98.650,0.0000,0.0000,0.0000,0.0000,1.500,1.800,0.0000,0.0000,1.060
194.320,-104.480,-98.670,0.0000,0.0000,0.0000,0.0000,-9.400,-2.700,-0.0000,-0.0000,1.060
194.370,-103.900,-98.440,0.0000,0.0000,0.0000,0.0000,13.300,21.300,0.0000,0.0000,1.060
194.420,-101.870,-98.490,0.0000,0.0000,0.0000,0.0000,64.500,-22.600,0.0000,-0.0000,1.060
194.470,-99.090,-98.700,0.0000,0.0000,0.0000,0.0000,54.300,-6.200,0.0000,-0.0000,1.060
194.520,-99.250,-99.200,0.0000,0.0000,0.0000,0.0000,-8.200,-13.600,-0.0000,-0.0000,1.060
194.570,-99.150,-99.430,0.0000,0.0000,0.0000,0.0000,6.400,-4.700,0.0000,-0.0000,1.060
194.620,-98.440,-99.510,0.0000,0.0000,0.0000,0.0000,-6.300,-1.300,-0.0000,-0.0000,1.060
194.670,-98.350,-99.510,0.0000,0.0000,0.0000,0.0000,4.000,4.200,0.0000,0.0000,1.060
194.720,-98.320,-99.460,0.0000,0.0000,0.0000,0.0000,-2.400,7.100,-0.0000,0.0000,1.060
194.770,-98.190,-99.390,0.0000,0.0000,0.0000,0.0000,2.600,9.000,0.0000,0.0000,1.060
194.820,-97.830,-99.390,0.0000,0.0000,0.0000,0.0000,0.400,9.000,0.0000,0.0000,1.060
194.870,-98.020,-99.300,0.0000,0.0000,0.0000,0.0000,-7.400,10.100,-0.0000,0.0000,1.060
194.920,-98.290,-99.300,0.0000,0.0000,0.0000,0.0000,-1.900,10.100,-0.0000,0.0000,1.060
194.970,-98.460,-99.300,0.0000,0.0000,0.0000,0.0000,-2.600,10.100,-0.0000,0.0000,1.060
195.020,-98.180,-99.300,0.0000,0.0000,0.0000,0.0000,11.800,10.100,0.0000,0.0000,1.060
195.070,-97.930,-99.120,0.0000,0.0000,0.0000,0.0000,-14.000,8.400,-0.0000,0.0000,1.060
195.120,-98.710,-99.120,0.0000,0.0000,0.0000,0.0000,-16.800,8.400,-0.0000,0.0000,1.060
195.170,-98.880,-98.990,0.0000,0.0000,0.0000,0.0000,12.000,4.300,0.0000,0.0000,1.060
195.220,-98.370,-98.850,0.0000,0.0000,0.0000,0.0000,3.600,3.500,0.0000,0.0000,1.060
195.270,-98.250,-98.690,0.0000,0.0000,0.0000,0.0000,8.400,7.400,0.0000,0.0000,1.060
195.320,-97.880,-98.500,0.0000,0.0000,0.0000,0.0000,4.600,4.900,0.0000,0.0000,1.060
195.370,-97.870,-98.460,0.0000,0.0000,0.0000,0.0000,5.000,-0.500,0.0000,-0.0000,1.060
195.420,-97.680,-98.630,0.0000,0.0000,0.0000,0.0000,2.800,-6.800,0.0000,-0.0000,1.060
195.470,-97.710,-98.470,0.0000,0.0000,0.0000,0.0000,3.300,-21.200,0.0000,-0.0000,1.060
195.520,-97.680,-99.220,0.0000,0.0000,0.0000,0.0000,3.200,-10.600,0.0000,-0.0000,1.060
195.570,-97.660,-99.840,0.0000,0.0000,0.0000,0.0000,0.900,-2.800,0.0000,-0.0000,1.060
195.620,-97.710,-99.690,0.0000,0.0000,0.0000,0.0000,2.400,13.400,0.0000,0.0000,1.060
195.670,-97.680,-99.430,0.0000,0.0000,0.0000,0.0000,2.300,-2.100,0.0000,-0.0000,1.060
195.720,-97.650,-99.300,0.0000,0.0000,0.0000,0.0000,0.400,9.500,0.0000,0.0000,1.060
195.770,-97.740,-98.870,0.0000,0.0000,0.0000,0.0000,-0.300,4.300,-0.0000,0.0000,1.060
195.820,-97.850,-98.720,0.0000,0.0000,0.0000,0.0000,-1.000,4.100,-0.0000,0.0000,1.060
195.870,-97.990,-98.050,0.0000,0.0000,0.0000,0.0000,-1.100,4.600,-0.0000,0.0000,1.060
195.920,-98.140,-97.870,0.0000,0.0000,0.0000,0.0000,-1.800,4.100,-0.0000,0.0000,1.060
195.970,-98.310,-97.750,0.0000,0.0000,0.0000,0.0000,-0.900,3.700,-0.0000,0.0000,1.060
196.020,-98.340,-97.620,0.0000,0.0000,0.0000,0.0000,0.100,3.700,0.0000,0.0000,1.060
196.070,-98.400,-97.410,0.0000,0.0000,0.0000,0.0000,0.000,2.900,0.0000,0.0000,1.060
196.120,-98.390,-97.190,0.0000,0.0000,0.0000,0.0000,0.200,3.500,0.0000,0.0000,1.060
196.170,-98.450,-97.100,0.0000,0.0000,0.0000,0.0000,-2.300,2.000,-0.0000,0.0000,1.060
196.220,-98.580,-97.070,0.0000,0.0000,0.0000,0.0000,-1.200,0.400,-0.0000,0.0000,1.060
196.270,-98.620,-97.060,0.0000,0.0000,0.0000,0.0000,-0.800,0.000,-0.0000,0.0000,1.060
196.320,-98.660,-97.080,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,1.060
196.370,-98.650,-97.080,0.0000,0.0000,0.0000,0.0000,0.900,0.900,0.0000,0.0000,1.060
196.420,-98.600,-97.020,0.0000,0.0000,0.0000,0.0000,1.300,3.200,0.0000,0.0000,1.060
196.470,-98.570,-96.900,0.0000,0.0000,0.0000,0.0000,0.900,3.200,0.0000,0.0000,1.060
196.520,-98.540,-96.770,0.0000,0.0000,0.0000,0.0000,0.700,0.800,0.0000,0.0000,1.060
196.570,-98.540,-96.760,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,1.060
196.620,-98.550,-96.820,0.0000,0.0000,0.0000,0.0000,-0.200,-1.400,-0.0000,-0.0000,1.060
196.670,-98.570,-96.880,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,1.060
196.720,-98.600,-96.900,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,-0.0000,0.0000,1.060
196.770,-98.600,-96.840,0.0000,0.0000,0.0000,0.0000,0.600,1.500,0.0000,0.0000,1.060
196.820,-98.550,-96.770,0.0000,0.0000,0.0000,0.0000,1.300,1.600,0.0000,0.0000,1.060
196.870,-98.460,-96.710,0.0000,0.0000,0.0000,0.0000,1.600,1.500,0.0000,0.0000,1.060
196.920,-98.420,-96.660,0.0000,0.0000,0.0000,0.0000,0.300,-0.800,0.0000,-0.0000,1.060
196.970,-98.380,-96.710,0.0000,0.0000,0.0000,0.0000,-0.400,-1.600,-0.0000,-0.0000,1.060
197.020,-98.430,-96.800,0.0000,0.0000,0.0000,0.0000,-1.800,-2.100,-0.0000,-0.0000,1.060
197.070,-98.460,-96.880,0.0000,0.0000,0.0000,0.0000,-0.400,-1.300,-0.0000,-0.0000,1.060
197.120,-98.500,-96.920,0.0000,0.0000,0.0000,0.0000,-1.200,-0.100,-0.0000,-0.0000,1.060
197.170,-98.550,-96.920,0.0000,0.0000,0.0000,0.0000,-1.600,0.000,-0.0000,0.0000,1.060
