t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
173.460,-11.100,-25.830,4.2900,-1.8600,0.0000,0.0000,48.200,-94.400,3.6090,3.0645,0.760
173.510,-7.330,-27.770,3.7700,-0.2200,0.0000,0.0000,60.600,-27.200,3.9874,0.1044,0.760
173.560,-4.220,-27.220,3.3000,1.4000,0.0000,0.0000,65.600,42.300,3.7783,1.0336,0.760
173.610,-1.400,-24.680,2.9800,2.7000,0.0000,0.0000,69.600,33.800,3.6200,1.5928,0.760
173.660,1.360,-23.070,2.5900,3.3100,0.0000,0.0000,46.100,11.000,2.0839,0.6355,0.760
173.710,3.740,-21.740,2.1500,3.6300,0.0000,0.0000,38.800,-9.800,1.4560,-0.6209,0.760
173.760,4.390,-21.950,1.7000,3.8200,0.0000,0.0000,32.900,7.400,0.9762,0.4934,0.760
173.810,6.250,-20.340,1.3000,4.1300,0.0000,0.0000,29.200,66.200,0.6625,4.7718,0.760
173.860,7.220,-15.140,0.8200,4.5700,0.0000,0.0000,-4.000,75.100,-0.0572,5.9901,0.760
173.910,5.180,-14.550,-0.1700,4.7400,0.0000,0.0000,-67.500,93.200,0.2003,7.7103,0.760
173.960,1.630,-12.830,-2.2500,4.9300,0.0000,0.0000,-108.300,115.700,4.2529,9.9554,0.760
174.010,-7.010,-8.250,-4.2200,5.0000,0.0000,0.0000,-158.200,87.100,11.6519,7.6009,0.760
174.060,-14.670,-6.510,-4.9200,4.9600,0.0000,0.0000,-141.300,50.400,12.1335,4.3630,0.760
174.110,-18.470,-2.970,-4.9500,4.7700,0.0000,0.0000,-124.300,50.500,10.7387,4.2042,0.760
174.160,-24.800,-1.930,-4.4300,4.4100,0.0000,0.0000,-101.000,49.000,7.8091,3.7715,0.690
174.210,-29.370,0.270,-3.3500,3.7000,0.0000,0.0000,-75.700,12.600,4.4261,0.8137,0.690
174.260,-31.330,0.650,-1.8700,2.4600,0.0000,0.0000,-52.400,26.100,1.7102,1.1206,0.690
174.310,-32.940,1.520,-0.3900,1.3700,0.0000,0.0000,-31.800,23.300,0.2165,0.5571,0.690
174.360,-33.060,2.300,1.0100,0.4000,0.0000,0.0000,9.700,19.000,0.1710,0.1326,0.690
174.410,-32.800,3.090,2.0900,-0.2400,0.0000,0.0000,14.200,19.300,0.5180,-0.0808,0.690
174.460,-30.890,4.560,2.8300,-0.5000,0.0000,0.0000,20.500,38.300,1.0126,-0.3342,0.690
174.510,-29.100,5.130,3.5100,-0.5300,0.0000,0.0000,37.200,35.200,2.2789,-0.3256,0.690
174.560,-28.060,6.930,3.9400,-0.5600,0.0000,0.0000,18.300,36.900,1.2584,-0.3607,0.690
174.610,-26.550,8.870,4.2400,-0.5200,0.0000,0.0000,24.600,42.100,1.8204,-0.3821,0.690
174.660,-25.630,10.680,4.4900,-0.4400,0.0000,0.0000,26.900,44.100,2.1080,-0.3387,0.690
174.710,-24.690,11.760,4.7300,-0.4900,0.0000,0.0000,51.300,25.500,4.2350,-0.2181,0.690
174.760,-20.220,12.470,4.9000,-0.7100,0.0000,0.0000,48.600,5.900,4.1563,-0.0731,0.690
174.810,-17.330,11.690,4.9900,-1.1200,0.0000,0.0000,63.200,-14.800,5.5042,0.2893,0.690
174.860,-14.940,10.680,4.9900,-1.6200,0.0000,0.0000,53.100,-30.700,4.6246,0.8680,0.690
174.910,-13.130,7.970,4.8900,-2.5200,0.0000,0.0000,40.900,-71.800,3.4907,3.1579,0.690
174.960,-11.510,2.260,4.6600,-3.8300,0.0000,0.0000,15.100,-127.300,1.2281,8.5095,0.690
175.010,-11.160,-4.850,4.0800,-4.7400,0.0000,0.0000,13.200,-166.100,0.9400,13.7412,0.690
175.060,-10.420,-10.970,3.0800,-5.0000,0.0000,0.0000,8.400,-149.700,0.4516,13.0638,0.690
175.110,-9.310,-17.380,1.9300,-4.8600,0.0000,0.0000,25.100,-118.000,0.8455,10.0091,0.690
175.160,-7.860,-23.220,1.2700,-4.3800,0.0000,0.0000,32.200,-99.600,0.7137,7.6140,0.690
175.210,-6.650,-25.840,0.8500,-3.5000,0.0000,0.0000,21.000,-70.900,0.3115,4.3310,0.690
175.260,-5.570,-26.910,0.4700,-2.0400,0.0000,0.0000,25.900,-20.800,0.2125,0.7406,0.690
175.310,-2.900,-25.180,0.4800,0.2300,0.0000,0.0000,60.400,45.000,0.5060,0.1806,0.690
175.360,0.270,-22.030,1.0300,2.6300,0.0000,0.0000,81.100,79.000,1.4579,3.6263,0.690
175.410,3.550,-19.880,1.3100,3.6000,0.0000,0.0000,50.000,8.800,1.1432,0.5529,0.690
175.460,4.660,-17.240,0.9400,4.2300,0.0000,0.0000,7.600,52.600,0.1247,3.8833,0.690
175.510,5.200,-14.160,0.4600,4.7800,0.0000,0.0000,10.300,60.700,0.0827,5.0640,0.690
175.560,5.650,-11.990,0.0800,5.0000,0.0000,0.0000,5.100,9.600,0.0071,0.8378,0.690
175.610,5.050,-9.740,-0.4900,4.8000,0.0000,0.0000,-19.800,92.300,0.1693,7.7325,0.690
175.660,3.930,-5.940,-1.4300,4.2100,0.0000,0.0000,-35.800,32.100,0.8935,2.3587,0.690
175.710,1.090,-3.560,-2.9300,3.1900,0.0000,0.0000,-71.700,59.100,3.6666,3.2905,0.690
175.760,-4.180,-2.050,-4.3600,2.1500,0.0000,0.0000,-127.200,43.100,9.6795,1.6173,0.690
175.810,-12.560,-0.380,-4.9600,0.8700,0.0000,0.0000,-128.600,25.600,11.1327,0.3887,0.690
175.860,-18.030,1.120,-4.9400,0.0600,0.0000,0.0000,-101.900,19.200,8.7857,0.0201,0.580
175.910,-22.080,1.560,-4.5200,-0.6800,0.0000,0.0000,-109.900,15.400,8.6699,-0.1828,0.580
175.960,-27.380,1.950,-3.8000,-1.1800,0.0000,0.0000,-88.000,15.300,5.8364,-0.3151,0.580
176.010,-30.580,2.490,-2.7800,-1.5200,0.0000,0.0000,-64.200,13.300,3.1150,-0.3528,0.580
176.060,-32.540,3.440,-1.5500,-1.6500,0.0000,0.0000,-42.400,24.900,1.1470,-0.7171,0.580
176.110,-34.110,4.330,-0.2200,-1.6700,0.0000,0.0000,-12.800,27.100,0.0491,-0.7899,0.580
176.160,-33.830,5.490,1.1500,-1.6600,0.0000,0.0000,22.600,28.400,0.4536,-0.8228,0.580
176.210,-31.930,7.170,2.3900,-1.6100,0.0000,0.0000,48.200,36.300,2.0106,-1.0200,0.580
176.260,-29.890,8.060,3.3500,-1.5200,0.0000,0.0000,50.300,35.500,2.9410,-0.9418,0.580
176.310,-28.880,10.030,3.7300,-1.4000,0.0000,0.0000,-14.600,37.200,-0.9505,-0.9090,0.580
176.360,-28.890,11.740,3.9200,-1.3000,0.0000,0.0000,9.100,35.200,0.6226,-0.7987,0.580
176.410,-26.880,13.150,4.2500,-1.1900,0.0000,0.0000,60.100,32.700,4.4580,-0.6792,0.580
176.460,-22.050,13.410,4.6200,-1.1200,0.0000,0.0000,58.800,30.600,4.7413,-0.5982,0.580
176.510,-19.560,14.350,4.8000,-1.3100,0.0000,0.0000,67.800,1.300,5.6800,-0.0297,0.580
176.560,-16.740,13.560,4.9500,-1.6600,0.0000,0.0000,32.600,-15.300,2.8164,0.4433,0.580
176.610,-16.070,12.330,5.0000,-2.1400,0.0000,0.0000,28.300,-39.900,2.4696,1.4903,0.580
176.660,-12.920,8.150,4.9700,-3.3000,0.0000,0.0000,47.600,-102.100,4.1290,5.8805,0.580
176.710,-11.270,0.060,4.8200,-4.5600,0.0000,0.0000,24.600,-150.000,2.0695,11.9381,0.580
176.760,-10.110,-7.200,4.5000,-4.9800,0.0000,0.0000,26.100,-140.300,2.0499,12.1945,0.580
176.810,-9.070,-12.320,3.8900,-4.9300,0.0000,0.0000,16.000,-134.200,1.0863,11.5472,0.580
176.860,-8.470,-18.330,2.7800,-4.5900,0.0000,0.0000,2.200,-121.500,0.1067,9.7334,0.580
176.910,-8.330,-22.910,1.2200,-3.9500,0.0000,0.0000,4.900,-102.800,0.1043,7.0871,0.580
176.960,-7.950,-26.550,-0.0400,-3.0300,0.0000,0.0000,6.400,-77.100,-0.0045,4.0773,0.580
177.010,-7.150,-28.500,-0.6500,-1.7300,0.0000,0.0000,13.900,-33.600,-0.1577,1.0145,0.580
177.060,-6.150,-28.790,-0.9100,-0.1600,0.0000,0.0000,21.800,10.100,-0.3462,-0.0282,0.580
177.110,-5.190,-27.690,-0.8600,1.3400,0.0000,0.0000,25.500,22.700,-0.3828,0.5309,0.580
177.160,-3.860,-26.920,-0.7700,2.3600,0.0000,0.0000,26.700,23.800,-0.3588,0.9803,0.580
177.210,-2.380,-25.090,-0.6900,3.0100,0.0000,0.0000,24.900,15.400,-0.2999,0.8090,0.580
177.260,-1.060,-24.090,-0.6000,3.3600,0.0000,0.0000,26.700,5.200,-0.2796,0.3049,0.580
177.310,0.230,-22.990,-0.4500,3.6300,0.0000,0.0000,35.500,29.900,-0.2788,1.8943,0.580
177.360,2.670,-19.190,-0.1500,4.1200,0.0000,0.0000,28.700,78.100,-0.0751,5.6160,0.580
177.410,3.670,-15.020,-0.1600,4.4800,0.0000,0.0000,12.700,21.400,-0.0355,1.6733,0.580
177.460,4.110,-12.190,-0.3900,4.6800,0.0000,0.0000,7.000,86.500,-0.0476,7.0654,0.580
177.510,3.820,-9.460,-0.9300,4.8700,0.0000,0.0000,-12.300,56.800,0.1996,4.8279,0.580
177.560,1.720,-7.690,-1.9800,4.9700,0.0000,0.0000,-52.600,61.800,1.8177,5.3607,0.580
177.610,-1.870,-4.640,-3.7000,5.0000,0.0000,0.0000,-83.500,33.100,5.3922,2.8885,0.580
177.660,-4.890,-4.160,-4.8000,4.9500,0.0000,0.0000,-110.200,13.100,9.2321,1.1318,0.580
177.710,-13.400,-3.000,-5.0000,4.7800,0.0000,0.0000,-115.400,44.400,10.0705,3.7041,0.580
177.760,-18.480,-1.280,-4.7600,4.4100,0.0000,0.0000,-99.700,12.000,8.2828,0.9236,0.530
177.810,-21.410,-0.790,-4.2000,3.6500,0.0000,0.0000,-100.800,10.700,7.3890,0.6816,0.530
177.860,-26.450,-0.580,-3.3900,2.4600,0.0000,0.0000,-86.100,14.900,5.0942,0.6397,0.530
177.910,-30.690,0.130,-2.4800,1.3600,0.0000,0.0000,-67.600,15.600,2.9260,0.3703,0.530
177.960,-33.400,1.200,-1.4900,0.5900,0.0000,0.0000,-47.100,21.100,1.2249,0.2173,0.530
178.010,-34.930,1.990,-0.4700,0.1800,0.0000,0.0000,-28.300,24.200,0.2321,0.0760,0.530
178.060,-35.720,3.010,0.5500,-0.0500,0.0000,0.0000,0.700,23.300,0.0067,-0.0203,0.530
178.110,-34.830,4.210,1.5400,-0.1500,0.0000,0.0000,27.800,26.600,0.7472,-0.0696,0.530
178.160,-33.320,5.500,2.4800,-0.1900,0.0000,0.0000,39.600,32.000,1.7141,-0.1061,0.530
178.210,-31.530,6.550,3.1300,-0.1800,0.0000,0.0000,23.700,32.300,1.2947,-0.1015,0.530
178.260,-31.720,8.220,3.3700,-0.0800,0.0000,0.0000,-19.700,41.300,-1.1587,-0.0577,0.530
178.310,-32.100,9.870,3.4400,-0.0700,0.0000,0.0000,2.200,35.300,0.1321,-0.0431,0.530
178.360,-30.740,11.220,3.6300,0.0700,0.0000,0.0000,36.300,47.500,2.2998,0.0580,0.530
178.410,-27.640,12.810,3.9000,0.1000,0.0000,0.0000,47.400,26.700,3.2264,0.0466,0.530
178.460,-25.960,13.370,4.0900,-0.1500,0.0000,0.0000,19.100,11.400,1.3634,-0.0298,0.530
178.510,-24.080,13.380,4.2900,-0.5100,0.0000,0.0000,52.000,-11.400,3.8935,0.1015,0.530
178.560,-21.820,12.070,4.4800,-1.2200,0.0000,0.0000,44.600,-26.500,3.4873,0.5643,0.530
178.610,-18.360,8.500,4.6500,-2.6900,0.0000,0.0000,68.200,-81.700,5.5350,3.8358,0.530
178.660,-15.560,2.520,4.8000,-4.4200,0.0000,0.0000,46.900,-138.500,3.9291,10.6844,0.530
178.710,-13.520,-4.610,4.9000,-4.9700,0.0000,0.0000,51.600,-154.500,4.4129,13.4018,0.530
178.760,-11.570,-11.210,4.9700,-4.9100,0.0000,0.0000,15.400,-135.200,1.3358,11.5861,0.530
178.810,-10.380,-18.220,5.0000,-4.4700,0.0000,0.0000,15.900,-132.900,1.3875,10.3684,0.530
178.860,-9.510,-23.510,4.9900,-3.7700,0.0000,0.0000,14.100,-111.600,1.2280,7.3432,0.530
178.910,-8.230,-26.620,4.9200,-2.7600,0.0000,0.0000,17.800,-83.700,1.5285,4.0319,0.530
178.960,-7.040,-29.410,4.7600,-1.5600,0.0000,0.0000,25.800,-56.100,2.1434,1.5274,0.530
179.010,-4.460,-30.970,4.5200,-0.3900,0.0000,0.0000,31.000,-22.800,2.4456,0.1552,0.530
179.060,-3.340,-30.540,4.1300,0.8600,0.0000,0.0000,23.900,12.500,1.7228,0.1876,0.530
179.110,-1.510,-28.930,3.6600,2.0200,0.0000,0.0000,33.500,35.300,2.1399,1.2445,0.530
179.160,0.270,-26.840,3.1900,2.8200,0.0000,0.0000,34.100,30.800,1.8986,1.5159,0.530
179.210,1.800,-26.250,2.8100,3.2300,0.0000,0.0000,37.000,-31.300,1.8146,-1.7645,0.530
179.260,3.680,-27.480,2.4900,3.1800,0.0000,0.0000,30.900,-35.900,1.3429,-1.9925,0.530
179.310,5.380,-26.920,2.1500,3.3100,0.0000,0.0000,24.700,34.400,0.9269,1.9873,0.530
179.360,6.640,-20.940,1.7800,3.7100,0.0000,0.0000,17.800,124.100,0.5530,8.0357,0.530
179.410,7.570,-16.960,1.4200,4.1300,0.0000,0.0000,19.700,57.700,0.4882,4.1591,0.530
179.460,7.960,-15.610,0.8900,4.2900,0.0000,0.0000,-1.500,44.100,-0.0233,3.3020,0.530
179.510,6.920,-12.310,-0.0200,4.4800,0.0000,0.0000,-29.700,22.400,0.0104,1.7515,0.530
179.560,5.020,-11.000,-1.9100,4.6100,0.0000,0.0000,-60.100,58.300,2.0035,4.6908,0.530
179.610,1.430,-8.960,-4.1600,4.7600,0.0000,0.0000,-107.200,59.300,7.7833,4.9265,0.530
179.660,-8.300,-7.000,-4.9600,4.8600,0.0000,0.0000,-150.300,18.700,13.0112,1.5862,0.530
179.710,-15.000,-5.810,-4.9000,4.9400,0.0000,0.0000,-120.300,14.700,10.2882,1.2674,0.530
179.760,-19.420,-5.570,-4.3100,4.9800,0.0000,0.0000,-111.900,2.200,8.4175,0.1912,0.530
179.810,-25.370,-5.700,-3.3600,5.0000,0.0000,0.0000,-100.100,1.200,5.8702,0.1047,0.530
179.860,-29.780,-6.100,-2.3500,4.9600,0.0000,0.0000,-88.000,-5.700,3.6093,-0.4934,0.530
179.910,-31.290,-6.150,-1.3100,4.8300,0.0000,0.0000,-74.300,10.700,1.6988,0.9020,0.530
179.960,-35.040,-5.690,-0.3600,4.5300,0.0000,0.0000,-43.200,-4.900,0.2714,-0.3874,0.530
180.010,-36.720,-5.450,0.5200,3.8800,0.0000,0.0000,-23.100,20.000,-0.2096,1.3544,0.530
180.060,-37.270,-3.770,1.2400,3.4600,0.0000,0.0000,-4.000,47.100,-0.0866,2.8443,0.530
180.110,-37.190,-2.440,1.8700,2.9400,0.0000,0.0000,4.800,18.700,0.1567,0.9595,0.530
180.160,-36.730,-2.440,2.2900,2.2700,0.0000,0.0000,1.700,18.700,0.0679,0.7409,0.530
180.210,-36.710,-1.630,2.5600,1.8200,0.0000,0.0000,1.000,33.600,0.0447,1.0673,0.530
180.260,-37.060,2.650,2.6900,1.7800,0.0000,0.0000,-5.100,46.100,-0.2394,1.4322,0.530
180.310,-36.770,4.550,2.8600,1.8000,0.0000,0.0000,14.600,39.900,0.7288,1.2535,0.530
180.360,-34.900,5.660,3.1000,1.6800,0.0000,0.0000,47.400,33.900,2.5646,0.9940,0.530
180.410,-30.500,7.920,3.4700,1.5900,0.0000,0.0000,123.700,42.700,7.4916,1.1850,0.530
180.460,-26.890,8.800,3.9000,1.4300,0.0000,0.0000,90.500,29.200,6.1601,0.7288,0.530
180.510,-23.530,9.670,4.1200,1.0600,0.0000,0.0000,25.300,13.700,1.8193,0.2535,0.530
180.560,-20.070,10.060,4.3200,0.6700,0.0000,0.0000,59.600,8.500,4.4937,0.0994,0.530
180.610,-18.840,9.870,4.4700,0.2300,0.0000,0.0000,18.500,-8.500,1.4433,-0.0341,0.530
180.660,-17.960,9.060,4.5900,-0.6300,0.0000,0.0000,32.700,-29.800,2.6196,0.3277,0.530
180.710,-15.090,6.000,4.7300,-2.5600,0.0000,0.0000,31.700,-72.000,2.6170,3.2170,0.530
180.760,-13.880,-0.060,4.8300,-4.4300,0.0000,0.0000,29.200,-128.200,2.4615,9.9122,0.530
180.810,-12.760,-4.110,4.9100,-4.9900,0.0000,0.0000,15.700,-134.900,1.3454,11.7487,0.530
180.860,-12.090,-11.550,4.9700,-4.8700,0.0000,0.0000,6.500,-127.100,0.5638,10.8032,0.530
180.910,-11.650,-18.230,5.0000,-4.3200,0.0000,0.0000,7.700,-113.300,0.6720,8.5426,0.530
180.960,-11.470,-22.930,4.9900,-3.4600,0.0000,0.0000,1.800,-90.500,0.1568,5.4651,0.530
181.010,-10.940,-25.630,4.9100,-2.2600,0.0000,0.0000,4.500,-66.000,0.3856,2.6033,0.530
181.060,-10.490,-28.090,4.6800,-0.9700,0.0000,0.0000,3.700,-47.300,0.3022,0.8008,0.530
181.110,-9.840,-30.140,4.2100,-0.0200,0.0000,0.0000,14.500,-42.500,1.0654,0.0148,0.530
181.160,-8.990,-31.370,3.5300,0.6200,0.0000,0.0000,19.800,-38.400,1.2199,-0.4155,0.530
181.210,-6.990,-32.790,3.0100,1.0600,0.0000,0.0000,35.200,-26.900,1.8492,-0.4977,0.530
181.260,-5.460,-33.720,2.6700,1.4900,0.0000,0.0000,31.300,-12.100,1.4586,-0.3147,0.530
181.310,-3.540,-34.640,2.4400,1.7600,0.0000,0.0000,37.100,-18.300,1.5799,-0.5621,0.530
181.360,-1.870,-34.960,2.2000,1.9200,0.0000,0.0000,27.400,-13.200,1.0521,-0.4423,0.530
181.410,-0.020,-34.220,1.9500,2.1500,0.0000,0.0000,34.200,18.000,1.1640,0.6754,0.530
181.460,1.720,-31.430,1.7900,2.5000,0.0000,0.0000,31.000,70.100,0.9685,3.0587,0.530
181.510,2.840,-27.870,1.5700,3.0100,0.0000,0.0000,29.100,91.900,0.7974,4.8279,0.530
181.560,4.940,-22.530,1.4100,3.5900,0.0000,0.0000,29.900,132.400,0.7358,8.2958,0.530
181.610,6.280,-16.960,1.2000,4.0400,0.0000,0.0000,13.600,-57.400,0.2848,-4.0473,0.530
181.660,6.310,-19.280,0.6100,3.9300,0.0000,0.0000,3.800,56.400,0.0405,3.8686,0.530
181.710,6.330,-15.250,0.0100,4.2600,0.0000,0.0000,-2.000,102.600,-0.0003,7.6284,0.530
181.760,4.950,-13.210,-1.0800,4.4400,0.0000,0.0000,-41.900,16.100,0.7898,1.2476,0.530
181.810,2.520,-10.590,-3.0100,4.5900,0.0000,0.0000,-73.000,66.300,3.8350,5.3113,0.530
181.860,-2.840,-8.490,-4.6100,4.7300,0.0000,0.0000,-127.600,25.800,10.2667,2.1299,0.530
181.910,-9.870,-7.720,-5.0000,4.8300,0.0000,0.0000,-141.900,29.400,12.3831,2.4784,0.530
181.960,-17.310,-6.000,-4.8000,4.9200,0.0000,0.0000,-109.400,6.200,9.1651,0.5324,0.530
182.010,-20.350,-5.510,-4.1600,4.9700,0.0000,0.0000,-103.400,12.000,7.5074,1.0409,0.530
182.060,-26.120,-5.330,-3.2800,5.0000,0.0000,0.0000,-104.100,10.900,5.9594,0.9512,0.530
182.110,-31.010,-4.860,-2.3000,4.9800,0.0000,0.0000,-76.400,15.600,3.0669,1.3559,0.530
182.160,-33.980,-3.730,-1.2500,4.9100,0.0000,0.0000,-52.800,21.100,1.1519,1.8082,0.530
182.210,-35.770,-3.120,-0.2600,4.7300,0.0000,0.0000,-37.500,17.800,0.1702,1.4695,0.530
182.260,-37.560,-2.560,0.5300,4.4100,0.0000,0.0000,-24.700,23.300,-0.2285,1.7934,0.530
182.310,-37.920,-0.940,1.1900,3.9500,0.0000,0.0000,-4.900,26.900,-0.1018,1.8545,0.530
182.360,-37.950,0.460,1.7000,3.4500,0.0000,0.0000,-8.500,31.400,-0.2522,1.8907,0.530
182.410,-38.400,1.690,2.0000,2.9300,0.0000,0.0000,-13.100,26.900,-0.4573,1.3756,0.530
182.460,-39.110,2.980,2.1500,2.4600,0.0000,0.0000,-20.300,28.000,-0.7617,1.2022,0.530
182.510,-39.560,4.400,2.2800,2.0600,0.0000,0.0000,-8.200,33.100,-0.3263,1.1901,0.530
182.560,-38.620,5.690,2.5400,1.8700,0.0000,0.0000,28.400,37.400,1.2590,1.2206,0.530
182.610,-34.470,7.260,2.9400,1.7200,0.0000,0.0000,76.000,38.900,3.8998,1.1678,0.530
182.660,-30.340,9.410,3.4400,1.6200,0.0000,0.0000,128.000,41.300,7.6850,1.1677,0.530
182.710,-25.910,9.980,4.0000,1.4700,0.0000,0.0000,127.100,29.100,8.8733,0.7466,0.530
182.760,-22.880,10.790,4.2100,0.8800,0.0000,0.0000,-11.100,-2.300,-0.8156,-0.0353,0.530
182.810,-19.970,10.640,4.3800,0.2300,0.0000,0.0000,28.600,-5.700,2.1863,-0.0229,0.530
182.860,-18.670,8.480,4.5100,-0.7400,0.0000,0.0000,35.200,-52.100,2.7707,0.6729,0.530
182.910,-16.020,5.920,4.6700,-2.9600,0.0000,0.0000,82.000,-88.000,6.6836,4.5462,0.530
182.960,-13.580,-1.990,4.7900,-4.6600,0.0000,0.0000,20.500,-150.100,1.7138,12.2080,0.530
183.010,-11.840,-11.190,4.8800,-5.0000,0.0000,0.0000,16.200,-145.100,1.3798,12.6624,0.530
183.060,-11.170,-17.270,4.9500,-4.7300,0.0000,0.0000,17.900,-126.600,1.5464,10.4513,0.530
183.110,-10.000,-21.890,4.9900,-4.1100,0.0000,0.0000,11.300,-144.500,0.9841,10.3654,0.530
183.160,-9.480,-27.070,5.0000,-3.2400,0.0000,0.0000,3.300,-114.000,0.2880,6.4465,0.530
183.210,-9.200,-31.640,4.9500,-2.1200,0.0000,0.0000,3.500,-81.000,0.3024,2.9971,0.530
183.260,-8.130,-33.700,4.8100,-0.9300,0.0000,0.0000,18.600,-51.000,1.5615,0.8278,0.530
183.310,-6.670,-34.820,4.5200,0.2900,0.0000,0.0000,17.700,-12.300,1.3963,-0.0623,0.530
183.360,-5.270,-33.350,4.0700,1.5300,0.0000,0.0000,25.700,27.300,1.8256,0.7290,0.530
183.410,-4.010,-32.100,3.5200,2.3800,0.0000,0.0000,28.800,7.900,1.7693,0.3282,0.530
183.460,-2.400,-31.670,2.9700,2.8000,0.0000,0.0000,30.300,-0.700,1.5706,-0.0342,0.530
183.510,-0.210,-32.230,2.5500,2.9100,0.0000,0.0000,34.700,-35.800,1.5444,-1.8182,0.530
183.560,1.630,-33.370,2.2300,2.9300,0.0000,0.0000,26.800,-6.300,1.0431,-0.3222,0.530
183.610,2.720,-31.910,1.8800,3.1100,0.0000,0.0000,24.700,41.500,0.8105,2.2526,0.530
183.660,4.590,-28.190,1.5900,3.4600,0.0000,0.0000,26.200,91.100,0.7271,5.5014,0.530
183.710,5.830,-21.160,1.2400,4.0000,0.0000,0.0000,27.500,152.300,0.5952,10.6325,0.530
183.760,6.550,-18.450,0.9300,4.2400,0.0000,0.0000,13.500,-86.500,0.2191,-6.4012,0.530
183.810,6.360,-17.840,0.1800,4.3200,0.0000,0.0000,-16.100,101.900,-0.0506,7.6831,0.530
183.860,4.100,-13.890,-1.2700,4.5400,0.0000,0.0000,-59.400,34.900,1.3166,2.7654,0.530
183.910,-0.180,-12.400,-3.6800,4.6700,0.0000,0.0000,-113.900,49.300,7.3156,4.0183,0.530
183.960,-4.130,-9.430,-4.8700,4.8000,0.0000,0.0000,-140.900,68.300,11.9762,5.7219,0.530
184.010,-10.150,-7.150,-4.9700,4.9000,0.0000,0.0000,-150.900,35.600,13.0895,3.0446,0.530
184.060,-19.910,-5.680,-4.5200,4.9600,0.0000,0.0000,-113.500,11.100,8.9539,0.9609,0.530
184.110,-24.210,-5.680,-3.6400,5.0000,0.0000,0.0000,-101.300,2.500,6.4356,0.2182,0.530
184.160,-28.710,-5.600,-2.5500,4.9900,0.0000,0.0000,-96.400,8.600,4.2904,0.7490,0.530
184.210,-33.510,-5.200,-1.5400,4.9200,0.0000,0.0000,-66.300,6.500,1.7820,0.5582,0.530
184.260,-35.050,-4.320,-0.4100,4.7400,0.0000,0.0000,-44.000,21.400,0.3149,1.7704,0.530
184.310,-36.830,-3.300,0.6100,4.4300,0.0000,0.0000,-6.800,29.400,-0.0724,2.2732,0.530
184.360,-35.770,-1.950,1.7000,4.0100,0.0000,0.0000,24.700,30.800,0.7329,2.1556,0.530
184.410,-34.780,-0.550,2.5000,3.5100,0.0000,0.0000,25.300,30.800,1.1039,1.8868,0.530
184.460,-33.810,1.040,3.0300,2.9900,0.0000,0.0000,19.300,28.700,1.0207,1.4977,0.530
184.510,-35.100,1.870,3.0400,2.4300,0.0000,0.0000,-47.700,24.000,-2.5309,1.0179,0.530
184.560,-36.610,2.950,3.0400,1.9100,0.0000,0.0000,3.200,27.200,0.1698,0.9067,0.530
184.610,-35.890,4.300,3.2500,1.6200,0.0000,0.0000,32.400,37.400,1.8378,1.0575,0.530
184.660,-32.520,6.640,3.5700,1.6400,0.0000,0.0000,77.800,58.100,4.8476,1.6630,0.530
184.710,-26.040,8.350,4.0100,1.5500,0.0000,0.0000,96.000,31.200,6.7188,0.8440,0.530
184.760,-22.650,9.470,4.3200,1.2900,0.0000,0.0000,49.700,19.800,3.7473,0.4458,0.530
184.810,-19.600,10.420,4.5500,0.9200,0.0000,0.0000,77.800,4.900,6.1783,0.0787,0.530
184.860,-18.010,10.250,4.6800,0.3300,0.0000,0.0000,11.700,-6.700,0.9557,-0.0386,0.530
184.910,-15.310,8.580,4.8000,-0.9100,0.0000,0.0000,69.500,-45.700,5.8224,0.7258,0.530
184.960,-12.780,4.310,4.9000,-2.9600,0.0000,0.0000,36.000,-94.200,3.0788,4.8665,0.530
185.010,-10.980,-0.660,4.9700,-4.6100,0.0000,0.0000,48.200,-140.500,4.1810,11.3046,0.530
185.060,-9.090,-8.090,5.0000,-5.0000,0.0000,0.0000,14.800,-139.400,1.2915,12.1649,0.530
185.110,-7.830,-14.540,4.9900,-4.7900,0.0000,0.0000,18.700,-131.700,1.6286,11.0103,0.530
185.160,-7.210,-21.580,4.9100,-4.1800,0.0000,0.0000,14.400,-129.600,1.2340,9.4549,0.530
185.210,-6.700,-24.690,4.7100,-3.3400,0.0000,0.0000,2.500,-118.000,0.2055,6.8787,0.530
185.260,-6.010,-29.300,4.2400,-2.2400,0.0000,0.0000,7.200,-72.900,0.5328,2.8501,0.530
185.310,-5.130,-32.210,3.3900,-1.0100,0.0000,0.0000,20.300,-36.700,1.2011,0.6469,0.530
185.360,-4.290,-32.490,2.5400,0.3800,0.0000,0.0000,23.300,11.400,1.0329,0.0756,0.530
185.410,-2.460,-30.210,1.8400,1.9800,0.0000,0.0000,29.000,67.100,0.9313,2.3188,0.530
185.460,-1.270,-27.080,1.4500,3.1500,0.0000,0.0000,30.000,43.300,0.7592,2.3805,0.530
185.510,0.510,-27.590,1.3300,3.4000,0.0000,0.0000,45.700,-69.500,1.0608,-4.1242,0.530
185.560,2.690,-30.480,1.2400,3.0900,0.0000,0.0000,30.800,-49.700,0.6666,-2.6804,0.530
