t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
174.170,-100.430,-95.620,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,-0.0000,-0.0000,0.000
174.220,-100.440,-95.610,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,0.000
174.270,-100.430,-95.580,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
174.320,-100.420,-95.590,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.000
174.370,-100.450,-95.620,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.000
174.420,-100.470,-95.630,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.000
174.470,-100.450,-95.620,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.000
174.520,-100.440,-95.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
174.570,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
174.620,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
174.670,-100.430,-95.620,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
174.720,-100.420,-95.610,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,0.000
174.770,-100.420,-95.610,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.000
174.820,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
174.870,-100.420,-95.620,0.0000,0.0000,0.0000,0.0000,0.193,0.193,0.0000,0.0000,0.000
174.920,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
174.970,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
175.020,-100.420,-95.620,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
175.070,-100.430,-95.620,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.000
175.120,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
175.170,-100.440,-95.640,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
175.220,-100.440,-95.640,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
175.270,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
175.320,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.000
175.370,-100.440,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
175.420,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
175.470,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
175.520,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,-0.0000,-0.0000,0.000
175.570,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,0.500,0.200,0.0000,0.0000,0.000
175.620,-100.440,-95.650,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.000
175.670,-100.440,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
175.720,-100.440,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
175.770,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.000
175.820,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
175.870,-100.460,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.000
175.920,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.000
175.970,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
176.020,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
176.070,-100.430,-95.630,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
176.120,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
176.170,-100.460,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
176.220,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
176.270,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
176.320,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
176.370,-100.440,-95.620,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
176.420,-100.450,-95.630,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
176.470,-100.460,-95.630,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
176.520,-100.450,-95.630,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
176.570,-100.450,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
176.620,-100.450,-95.630,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
176.670,-100.460,-95.640,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
176.720,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
176.770,-100.470,-95.650,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,-0.0000,0.0000,0.000
176.820,-100.470,-95.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
176.870,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
176.920,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
176.970,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
177.020,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
177.070,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
177.120,-100.480,-95.650,0.0000,0.0000,0.0000,0.0000,-0.252,0.252,-0.0000,0.0000,0.000
177.170,-100.480,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
177.220,-100.490,-95.650,0.0000,0.0000,0.0000,0.0000,-0.204,0.204,-0.0000,0.0000,0.000
177.270,-100.490,-95.660,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,-0.0000,0.000
177.320,-100.490,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.000
177.370,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
177.420,-100.490,-95.660,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
177.470,-100.490,-95.650,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
177.520,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
177.570,-100.490,-95.680,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
177.620,-100.490,-95.670,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
177.670,-100.490,-95.660,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.000
177.720,-100.490,-95.660,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,-0.0000,-0.0000,0.000
177.770,-100.510,-95.680,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.000
177.820,-100.520,-95.690,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
177.870,-100.520,-95.700,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
177.920,-100.510,-95.700,0.0000,0.0000,0.0000,0.0000,0.328,0.000,0.0000,0.0000,0.000
177.970,-100.520,-95.700,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
178.020,-100.520,-95.680,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
178.070,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.000
178.120,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
178.170,-100.510,-95.690,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.000
178.220,-100.520,-95.690,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
178.270,-100.510,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
178.320,-100.510,-95.680,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
178.370,-100.520,-95.680,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
178.420,-100.520,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
178.470,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
178.520,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.000
178.570,-100.520,-95.680,0.0000,0.0000,0.0000,0.0000,-0.332,-0.166,-0.0000,-0.0000,0.000
178.620,-100.520,-95.680,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
178.670,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
178.720,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
178.770,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
178.820,-100.500,-95.680,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
178.870,-100.510,-95.690,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
178.920,-100.500,-95.680,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.000
178.970,-100.490,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
179.020,-100.500,-95.670,0.0000,0.0000,0.0000,0.0000,-0.202,0.000,-0.0000,0.0000,0.000
179.070,-100.490,-95.680,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
179.120,-100.490,-95.670,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
179.170,-100.500,-95.690,0.0000,0.0000,0.0000,0.0000,-0.400,-0.600,-0.0000,-0.0000,0.000
179.220,-100.520,-95.710,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
179.270,-100.510,-95.700,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,0.000
179.320,-100.500,-95.690,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,0.000
179.370,-100.500,-95.680,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.000
179.420,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.627,0.313,0.0000,0.0000,0.000
179.470,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
179.520,-100.470,-95.680,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
179.570,-100.490,-95.690,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
179.620,-100.490,-95.700,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
179.670,-100.480,-95.690,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
179.720,-100.470,-95.680,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
179.770,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.000
179.820,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
179.870,-100.460,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
179.920,-100.470,-95.680,0.0000,0.0000,0.0000,0.0000,-0.196,-0.196,-0.0000,-0.0000,0.000
179.970,-100.470,-95.680,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
180.020,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
180.070,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.000
180.120,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.000
180.170,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
180.220,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
180.270,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
180.320,-100.470,-95.680,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
180.370,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
180.420,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.000
180.470,-100.470,-95.650,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
180.520,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
180.570,-100.460,-95.660,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
180.620,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.000
180.670,-100.490,-95.700,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
180.720,-100.480,-95.690,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
180.770,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
180.820,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
180.870,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,0.326,0.326,0.0000,0.0000,0.000
180.920,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
180.970,-100.480,-95.660,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
181.020,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,0.202,-0.202,0.0000,-0.0000,0.000
181.070,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
181.120,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
181.170,-100.480,-95.690,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
181.220,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
181.270,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
181.320,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
181.370,-100.480,-95.680,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
181.420,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
181.470,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
181.520,-100.470,-95.670,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.000
181.570,-100.460,-95.650,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
181.620,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.000
181.670,-100.470,-95.660,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.000
181.720,-100.480,-95.670,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.000
181.770,-100.470,-95.650,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.000
181.820,-100.470,-95.640,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.000
181.870,-100.470,-95.640,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.000
181.920,-100.480,-95.650,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.000
181.970,-100.490,-95.650,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,0.000
182.020,-100.480,-95.630,0.0000,0.0000,0.0000,0.0000,0.300,0.800,0.0000,0.0000,0.000
182.070,-100.470,-95.600,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,0.000
182.120,-100.470,-95.590,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
182.170,-100.470,-95.590,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
182.220,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
182.270,-100.470,-95.590,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,0.000
182.320,-100.460,-95.580,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
182.370,-100.470,-95.590,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.000
182.420,-100.480,-95.600,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
182.470,-100.470,-95.580,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
182.520,-100.460,-95.580,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.000
182.570,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
182.620,-100.470,-95.580,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
182.670,-100.470,-95.580,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
182.720,-100.470,-95.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
182.770,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
182.820,-100.470,-95.570,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.000
182.870,-100.460,-95.570,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
182.920,-100.470,-95.570,0.0000,0.0000,0.0000,0.0000,-0.301,0.000,-0.0000,0.0000,0.000
182.970,-100.470,-95.570,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
183.020,-100.470,-95.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
183.070,-100.470,-95.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
183.120,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
183.170,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
183.220,-100.480,-95.570,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
183.270,-100.470,-95.570,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
183.320,-100.480,-95.570,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
183.370,-100.480,-95.580,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
183.420,-100.490,-95.590,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
183.470,-100.490,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,-0.125,0.0000,-0.0000,0.000
183.520,-100.490,-95.600,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
183.570,-100.480,-95.600,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
183.620,-100.480,-95.590,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
183.670,-100.490,-95.600,0.0000,0.0000,0.0000,0.0000,-0.163,-0.163,-0.0000,-0.0000,0.000
183.720,-100.490,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
183.770,-100.480,-95.610,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
183.820,-100.480,-95.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.168,0.0000,-0.0000,0.000
183.870,-100.480,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,-0.167,0.0000,-0.0000,0.000
183.920,-100.470,-95.640,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
183.970,-100.470,-95.640,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
184.020,-100.480,-95.640,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
184.070,-100.470,-95.640,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
184.120,-100.460,-95.640,0.0000,0.0000,0.0000,0.0000,0.174,0.000,0.0000,0.0000,0.000
184.170,-100.450,-95.640,0.0000,0.0000,0.0000,0.0000,0.161,0.000,0.0000,0.0000,0.000
184.220,-100.440,-95.630,0.0000,0.0000,0.0000,0.0000,0.329,0.329,0.0000,0.0000,0.000
184.270,-100.430,-95.640,0.0000,0.0000,0.0000,0.0000,0.168,-0.168,0.0000,-0.0000,0.000
184.320,-100.420,-95.640,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
184.370,-100.410,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
184.420,-100.410,-95.630,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.470,-100.400,-95.630,0.0000,0.0000,0.0000,0.0000,0.179,0.000,0.0000,0.0000,0.000
184.520,-100.390,-95.620,0.0000,0.0000,0.0000,0.0000,0.327,0.327,0.0000,0.0000,0.000
184.570,-100.390,-95.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.620,-100.390,-95.620,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.670,-100.390,-95.610,0.0000,0.0000,0.0000,0.0000,0.000,0.184,0.0000,0.0000,0.000
184.720,-100.390,-95.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.770,-100.380,-95.610,0.0000,0.0000,0.0000,0.0000,0.124,0.000,0.0000,0.0000,0.000
184.820,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.291,0.0000,0.0000,0.000
184.870,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.920,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
184.970,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.020,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.070,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.120,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.170,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.220,-100.380,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.270,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,-0.168,0.000,-0.0000,0.0000,0.000
185.320,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.370,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.420,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.470,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.520,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.570,-100.390,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.620,-100.400,-95.600,0.0000,0.0000,0.0000,0.0000,-0.262,0.000,-0.0000,0.0000,0.000
185.670,-100.400,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.720,-100.400,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.770,-100.400,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.820,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,-0.197,0.000,-0.0000,0.0000,0.000
185.870,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.920,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
185.970,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
186.020,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
186.070,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
186.120,-100.410,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
186.170,-100.420,-95.600,0.0000,0.0000,0.0000,0.0000,-0.167,0.000,-0.0000,0.0000,0.000
186.220,-100.420,-95.600,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
