t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
274.380,-32.800,-43.790,8.2400,-0.9300,0.0000,0.0000,-105.300,-70.700,-15.1437,1.1476,0.680
274.430,-36.040,-34.400,8.2800,3.9300,0.0000,0.0000,-52.200,186.900,-7.5436,12.8197,0.680
274.480,-36.150,-34.400,8.0900,8.6600,0.0000,0.0000,38.200,186.900,5.3937,28.2491,0.680
274.530,-28.570,-30.480,8.2600,12.0000,0.0000,0.0000,-61.100,201.000,-8.8084,42.0973,0.680
274.580,-29.700,-26.770,9.1900,12.0000,0.0000,0.0000,-42.800,165.700,-6.8649,34.7041,0.680
274.630,-29.580,-27.810,10.3500,12.0000,0.0000,0.0000,39.500,-29.800,7.1353,-6.2413,0.680
274.680,-29.020,-26.460,11.6700,12.0000,0.0000,0.0000,55.300,54.800,11.2635,11.4773,0.680
274.730,-27.530,-25.040,11.8500,12.0000,0.0000,0.0000,46.200,47.500,9.5552,9.9484,1.390
274.780,-25.270,-15.160,10.9900,10.0400,0.0000,0.0000,18.600,69.900,3.5677,12.2487,1.390
274.830,-25.270,-12.720,10.0000,7.4800,0.0000,0.0000,18.600,85.100,3.2463,11.1099,1.390
274.880,-19.500,-9.020,9.1500,6.5900,0.0000,0.0000,91.600,98.000,14.6283,11.2717,1.390
274.930,-8.830,-4.730,8.4700,6.6500,0.0000,0.0000,91.900,75.400,13.5855,8.7513,1.390
274.980,-6.660,4.040,7.9400,6.8400,0.0000,0.0000,87.500,15.600,12.1257,1.8623,1.390
275.030,-5.600,4.040,7.4300,5.8700,0.0000,0.0000,86.600,15.600,11.2301,1.5982,1.390
275.080,-3.610,4.040,7.0600,5.1700,0.0000,0.0000,78.700,15.600,9.6974,1.4076,1.390
275.130,0.130,3.880,6.1100,3.3100,0.0000,0.0000,78.100,4.400,8.3286,0.2542,1.390
275.180,1.050,3.880,3.3000,1.1100,0.0000,0.0000,77.100,4.400,4.4406,0.0852,1.390
275.230,2.720,3.510,0.9700,-1.0000,0.0000,0.0000,67.600,18.200,1.1444,-0.3176,1.390
275.280,4.690,-3.710,-0.7200,-3.4200,0.0000,0.0000,57.200,-168.400,-0.7188,10.0518,1.390
275.330,5.810,-5.290,-1.6300,-4.8600,0.0000,0.0000,51.600,-176.600,-1.4680,14.9797,1.390
275.380,7.600,-5.290,-2.8200,-6.0100,0.0000,0.0000,65.100,-176.600,-3.2041,18.5243,1.390
275.430,9.870,-9.970,-3.6800,-6.3400,0.0000,0.0000,45.000,-167.800,-2.8903,18.5677,1.390
275.480,9.870,-16.660,-4.3900,-6.3300,0.0000,0.0000,45.000,-110.400,-3.4479,12.1969,1.390
275.530,10.710,-17.650,-5.0600,-5.6200,0.0000,0.0000,20.300,-114.100,-1.7928,11.1918,1.390
275.580,10.990,-20.740,-5.7500,-2.5900,0.0000,0.0000,13.700,-116.800,-1.3749,5.2798,1.390
275.630,10.990,-26.920,-6.3400,0.4900,0.0000,0.0000,13.700,-73.100,-1.5160,-0.6252,1.390
275.680,11.250,-27.320,-7.2400,4.1500,0.0000,0.0000,12.500,36.000,-1.5795,2.6075,1.390
275.730,11.290,-27.320,-7.8800,6.0400,0.0000,0.0000,5.600,36.000,-0.7702,3.7950,1.390
275.780,11.260,-26.810,-8.4700,6.6500,0.0000,0.0000,-1.200,47.300,0.1774,5.4898,1.390
275.830,11.130,-26.810,-8.9400,6.8500,0.0000,0.0000,-10.600,47.300,1.6539,5.6550,1.390
275.880,10.350,-20.020,-9.2600,7.4000,0.0000,0.0000,-50.100,-26.800,8.0970,-3.4613,1.390
275.930,3.180,-20.020,-9.4500,7.8800,0.0000,0.0000,-177.000,-26.800,29.1932,-3.6859,1.390
275.980,-23.500,-23.780,-9.5700,7.8800,0.0000,0.0000,-107.300,35.400,17.9221,4.8686,1.390
276.030,-27.600,-23.390,-9.6500,7.6400,0.0000,0.0000,-101.200,39.100,17.0445,5.2137,1.390
276.080,-31.390,-23.680,-9.7000,7.4100,0.0000,0.0000,28.300,-118.800,-4.7911,-15.3643,1.390
276.130,-24.410,-24.440,-9.7000,7.1000,0.0000,0.0000,-65.400,22.500,11.0720,2.7882,1.390
276.180,-23.910,-24.440,-8.6900,6.2500,0.0000,0.0000,89.100,22.500,-13.5137,2.4544,1.390
276.230,-17.470,-24.440,-3.8700,5.3600,0.0000,0.0000,62.700,22.500,-4.2350,2.1049,1.390
276.280,4.520,-24.440,1.0800,5.1800,0.0000,0.0000,52.200,22.500,0.9839,2.0342,1.390
276.330,-17.560,-22.420,7.6500,5.4700,0.0000,0.0000,-113.700,123.700,-15.1810,11.8096,1.390
276.380,-19.640,-18.110,8.8000,5.9900,0.0000,0.0000,-111.200,150.200,-17.0791,15.7027,1.390
276.430,-21.620,-16.560,8.3200,6.2800,0.0000,0.0000,-108.900,161.300,-15.8135,17.6796,1.390
276.480,-23.550,-15.110,6.7200,6.3900,0.0000,0.0000,-105.100,141.600,-12.3268,15.7922,1.390
276.530,-30.420,-13.990,3.4600,6.4000,0.0000,0.0000,-27.900,106.900,-1.6848,11.9408,0.560
276.580,-27.470,-11.260,1.9600,6.3300,0.0000,0.0000,88.400,91.900,3.0240,10.1531,0.560
276.630,-28.070,-6.050,2.5500,5.8800,0.0000,0.0000,20.400,104.500,0.9079,10.7244,0.560
276.680,-27.750,-4.060,4.4200,4.7500,0.0000,0.0000,11.800,102.100,0.9103,8.4644,0.560
276.730,-26.930,-0.930,7.0000,2.8600,0.0000,0.0000,59.300,111.200,7.2449,5.5507,0.560
276.780,-24.420,-0.930,8.3000,1.9100,0.0000,0.0000,83.900,111.200,12.1539,3.7069,0.560
276.830,-22.570,2.680,8.7800,1.4100,0.0000,0.0000,85.000,63.300,13.0254,1.5578,0.560
276.880,-20.840,2.680,8.5200,1.0000,0.0000,0.0000,85.400,63.300,12.6992,1.1048,0.560
276.930,-19.310,3.140,8.1700,0.1500,0.0000,0.0000,69.900,55.400,9.9673,0.1450,0.560
276.980,-16.490,8.140,7.7400,-1.1800,0.0000,0.0000,78.100,28.600,10.5504,-0.5890,0.560
277.030,-15.650,8.120,7.1700,-2.5300,0.0000,0.0000,82.500,-9.800,10.3241,0.4327,0.560
277.080,-14.790,8.120,6.5300,-3.3300,0.0000,0.0000,85.000,-9.800,9.6875,0.5696,0.560
277.130,-13.910,8.120,5.7400,-4.1900,0.0000,0.0000,88.100,-9.800,8.8260,0.7167,0.560
277.180,-8.270,8.120,4.8300,-4.8300,0.0000,0.0000,89.700,-9.800,7.5617,0.8261,0.560
277.230,-3.540,8.120,4.1400,-5.1800,0.0000,0.0000,76.200,-9.800,5.5060,0.8860,0.560
277.280,3.400,8.120,3.4400,-6.1400,0.0000,0.0000,-20.000,-9.800,-1.2008,1.0502,0.560
277.330,-25.650,8.120,2.7700,-7.2200,0.0000,0.0000,-88.600,-9.800,-4.2834,1.2349,0.560
277.380,-27.290,8.120,2.2600,-7.9600,0.0000,0.0000,-68.800,-9.800,-2.7138,1.3615,0.560
277.430,-27.290,8.120,1.8200,-8.2800,0.0000,0.0000,-68.800,-9.800,-2.1854,1.4162,0.560
277.480,-27.560,8.120,0.5200,-8.4400,0.0000,0.0000,-57.700,-9.800,-0.5237,1.4436,0.560
277.530,-26.300,5.190,-1.2200,-8.4300,0.0000,0.0000,18.100,-89.000,-0.3854,13.0947,0.560
277.580,-24.180,5.190,-0.8600,-8.3800,0.0000,0.0000,58.700,-89.000,-0.8811,13.0170,0.560
277.630,-12.130,5.190,1.8600,-8.3500,0.0000,0.0000,-34.600,-89.000,-1.1232,12.9704,0.560
277.680,-12.900,5.190,5.9000,-8.3100,0.0000,0.0000,-18.500,-89.000,-1.9050,12.9083,0.560
277.730,-13.180,2.770,7.9100,-8.3000,0.0000,0.0000,-29.800,-140.500,-4.1141,20.3532,0.560
277.780,-12.960,-0.490,8.5600,-8.2600,0.0000,0.0000,3.100,-171.600,0.4631,24.7386,0.560
277.830,-11.950,-24.000,7.9600,-7.5300,0.0000,0.0000,40.700,-98.300,5.6544,12.9189,0.560
277.880,-8.140,-29.200,6.2500,-6.5800,0.0000,0.0000,13.600,-85.100,1.4835,9.7731,0.560
277.930,-5.880,-29.200,3.8800,-5.8900,0.0000,0.0000,24.200,-85.100,1.6388,8.7483,0.560
277.980,-3.870,-31.310,2.1500,-5.4200,0.0000,0.0000,30.500,37.700,1.1445,-3.5663,0.560
278.030,-0.120,-25.820,1.3300,-3.7100,0.0000,0.0000,30.000,123.200,0.6964,-7.9774,0.560
278.080,1.720,-25.510,1.0500,-0.7800,0.0000,0.0000,16.400,-54.700,0.3005,0.7447,0.560
278.130,2.460,-24.420,0.7600,0.7000,0.0000,0.0000,21.200,61.300,0.2812,0.7489,0.560
278.180,4.340,-13.010,0.1500,4.6500,0.0000,0.0000,5.500,69.200,0.0144,5.6161,0.560
278.230,4.690,7.180,-0.7900,8.3400,0.0000,0.0000,-1.000,20.300,0.0138,2.9549,0.560
278.280,4.810,4.020,-1.6700,9.6600,0.0000,0.0000,0.200,-102.400,-0.0058,-17.2645,0.560
278.330,4.340,-20.750,-2.8200,9.4600,0.0000,0.0000,-49.600,-124.300,2.4412,-20.5229,0.560
278.380,3.270,-23.220,-3.9500,8.2400,0.0000,0.0000,-92.200,-118.300,6.3563,-17.0133,0.560
278.430,1.220,-31.570,-4.8700,6.9500,0.0000,0.0000,-140.000,56.800,11.8997,6.8899,0.560
278.480,-4.190,-30.980,-5.6900,4.6700,0.0000,0.0000,-156.500,61.300,15.5419,4.9964,0.560
278.530,-9.410,-24.200,-6.2900,1.0000,0.0000,0.0000,-98.900,-8.900,10.8574,-0.1553,0.560
278.580,-15.250,-24.200,-6.6300,-2.7100,0.0000,0.0000,-123.800,-8.900,14.3256,0.4210,0.560
278.630,-18.360,-24.410,-6.6300,-1.8600,0.0000,0.0000,-124.100,-13.500,14.3603,0.4383,0.560
278.680,-27.850,-25.180,-4.9800,2.9300,0.0000,0.0000,-77.000,-48.500,6.6926,-2.4802,0.560
278.730,-28.590,-25.180,-2.0900,6.9800,0.0000,0.0000,55.200,-48.500,-2.0136,-5.9085,0.560
278.780,-26.220,-25.180,0.4700,8.8300,0.0000,0.0000,56.300,-48.500,0.4618,-7.4745,0.560
278.830,-26.960,3.030,2.1700,8.5900,0.0000,0.0000,-76.800,-11.400,-2.9087,-1.7091,0.560
278.880,-30.860,3.030,4.2100,7.6600,0.0000,0.0000,-36.300,-11.400,-2.6673,-1.5241,0.560
278.930,-30.690,-8.550,6.4800,6.8800,0.0000,0.0000,18.500,-142.600,2.0923,-17.1232,0.560
278.980,-29.880,-11.440,8.0400,6.6500,0.0000,0.0000,13.300,-104.600,1.8663,-12.1403,0.560
279.030,-25.920,-14.810,8.2700,6.7200,0.0000,0.0000,92.200,-100.600,13.3080,-11.7990,0.560
279.080,-23.360,-14.810,8.1400,6.0300,0.0000,0.0000,77.700,-100.600,11.0388,-10.5875,0.560
279.130,-20.250,-17.370,8.2000,2.8700,0.0000,0.0000,66.700,-89.300,9.5459,-4.4731,0.560
279.180,-18.720,-18.800,8.5900,-1.4800,0.0000,0.0000,74.800,-76.100,11.2143,1.9657,0.560
279.230,-17.840,-18.800,8.8400,-3.1600,0.0000,0.0000,84.900,-76.100,13.0990,4.1971,0.560
279.280,-17.840,-20.770,8.6700,-1.2100,0.0000,0.0000,84.900,-65.700,12.8471,1.3875,0.560
279.330,-12.420,-20.770,7.8100,1.1200,0.0000,0.0000,105.400,-65.700,14.3671,-1.2843,0.560
279.380,-10.000,-21.400,6.6200,3.0500,0.0000,0.0000,107.500,-63.700,12.4206,-3.3909,0.560
279.430,0.820,-18.580,5.4700,4.3300,0.0000,0.0000,73.800,92.100,7.0456,6.9603,0.560
279.480,6.260,-15.300,4.4300,4.9700,0.0000,0.0000,52.000,36.400,4.0205,3.1574,0.560
279.530,7.840,-15.350,3.6700,5.1900,0.0000,0.0000,28.900,-17.200,1.8511,-1.5580,0.560
279.580,8.490,-14.770,3.1700,5.2800,0.0000,0.0000,16.700,53.300,0.9240,4.9118,0.560
279.630,9.580,-9.070,2.5000,5.3500,0.0000,0.0000,1.200,147.300,0.0524,13.7542,0.560
279.680,8.360,-5.660,1.0000,5.5100,0.0000,0.0000,-54.500,11.000,-0.9512,1.0578,0.560
279.730,-6.080,-5.410,-1.1800,5.1900,0.0000,0.0000,-211.200,24.500,4.3496,2.2193,0.560
279.780,-21.600,-2.510,-3.7700,4.3200,0.0000,0.0000,-115.700,79.500,7.6129,5.9942,0.560
279.830,-25.390,1.610,-5.9400,3.3400,0.0000,0.0000,-87.000,53.000,9.0195,3.0896,0.990
279.880,-29.880,2.110,-7.4300,2.6100,0.0000,0.0000,-60.600,50.500,7.8585,2.3004,0.990
279.930,-30.380,3.160,-8.3800,1.4800,0.0000,0.0000,-49.900,15.400,7.2983,0.3978,0.990
279.980,-28.990,6.420,-7.6800,0.1200,0.0000,0.0000,88.800,53.800,-11.9029,0.1127,0.990
280.030,-24.170,13.420,-2.5000,-0.9500,0.0000,0.0000,130.800,23.100,-5.7072,-0.3830,0.990
280.080,-22.350,13.420,2.8500,-1.6900,0.0000,0.0000,-85.400,23.100,-4.2480,-0.6814,0.990
280.130,-28.610,12.110,6.0300,-2.4600,0.0000,0.0000,-21.700,-39.700,-2.2838,1.7045,0.990
280.180,-29.070,12.110,8.8900,-3.7500,0.0000,0.0000,-21.800,-39.700,-3.3825,2.5984,0.990
280.230,-28.110,10.010,9.5700,-4.3200,0.0000,0.0000,9.700,-92.800,1.6202,6.9970,0.990
280.280,-25.430,-2.950,9.7300,-4.8100,0.0000,0.0000,100.000,-153.100,16.9821,12.8528,0.990
280.330,-22.650,-16.500,8.9100,-5.6600,0.0000,0.0000,85.900,-99.500,13.3582,9.8292,0.990
280.380,-19.980,-16.500,7.8000,-6.9300,0.0000,0.0000,79.800,-99.500,10.8636,12.0347,0.990
280.430,-13.700,-17.350,7.2200,-8.9300,0.0000,0.0000,103.800,-94.800,13.0801,14.7753,0.990
280.480,-10.200,-19.360,7.5100,-10.0500,0.0000,0.0000,110.400,124.100,14.4706,-21.7678,0.990
280.530,-7.780,-14.840,7.8100,-9.5800,0.0000,0.0000,110.300,81.100,15.0350,-13.5601,0.990
280.580,-6.610,-18.340,7.3200,-5.3500,0.0000,0.0000,106.800,-50.500,13.6446,4.7154,0.990
280.630,-0.650,-18.730,6.6100,-1.6500,0.0000,0.0000,79.000,27.100,9.1139,-0.7804,0.990
280.680,4.050,-20.560,5.2500,2.8200,0.0000,0.0000,57.700,-84.500,5.2870,-4.1589,0.990
280.730,7.040,-20.670,3.4800,4.8500,0.0000,0.0000,54.600,17.300,3.3163,1.4644,0.990
280.780,6.950,-10.220,1.5600,5.1400,0.0000,0.0000,-43.600,64.400,-1.1871,5.7773,0.990
280.830,0.830,-8.360,0.0400,4.4200,0.0000,0.0000,-158.800,61.000,-0.1109,4.7058,0.990
280.880,-8.920,-3.500,-1.1000,3.9300,0.0000,0.0000,-194.000,88.300,3.7245,6.0566,0.990
280.930,-13.820,-0.720,-2.4500,3.8100,0.0000,0.0000,-142.000,89.400,6.0720,5.9448,0.990
280.980,-22.380,1.610,-3.9400,4.5000,0.0000,0.0000,-113.200,68.800,7.7843,5.4035,0.870
281.030,-26.570,4.170,-5.5100,5.0300,0.0000,0.0000,-104.700,65.200,10.0688,5.7239,0.870
281.080,-31.280,4.170,-6.6500,3.9900,0.0000,0.0000,-82.900,65.200,9.6217,4.5404,0.870
281.130,-32.950,4.170,-5.8800,2.2300,0.0000,0.0000,-3.200,65.200,0.3284,2.5376,0.870
281.180,-29.950,10.740,-0.4700,-0.0800,0.0000,0.0000,90.000,57.600,-0.7383,-0.0804,0.870
281.230,-24.300,11.840,4.4100,-2.3000,0.0000,0.0000,81.400,54.700,6.2653,-2.1958,0.870
281.280,-25.200,11.840,7.1600,-3.7300,0.0000,0.0000,-84.800,54.700,-10.5971,-3.5610,0.870
281.330,-28.520,12.830,9.1100,-4.8300,0.0000,0.0000,1.700,3.100,0.2703,-0.2613,0.870
281.380,-28.090,1.380,10.3200,-5.4600,0.0000,0.0000,38.600,-166.500,6.9526,15.8666,0.870
281.430,-24.860,-22.530,10.5000,-5.9500,0.0000,0.0000,10.900,-88.700,1.9975,9.2112,0.870
281.480,-21.980,-22.530,9.5700,-6.9100,0.0000,0.0000,88.000,-88.700,14.6985,10.6974,0.870
281.530,-16.430,-20.440,8.1900,-7.9900,0.0000,0.0000,72.300,-51.600,10.3347,7.1957,0.870
281.580,-12.100,-21.510,7.7700,-8.9200,0.0000,0.0000,84.800,91.200,11.4999,-14.1983,0.870
281.630,-9.540,-20.430,7.7400,-9.5700,0.0000,0.0000,81.000,-56.800,10.9422,9.4872,0.870
281.680,-5.420,-14.670,7.5200,-6.9000,0.0000,0.0000,84.100,139.900,11.0380,-16.8478,0.870
281.730,-2.220,-10.640,6.9900,-1.3900,0.0000,0.0000,49.500,92.000,6.0389,-2.2319,0.870
281.780,0.440,-1.320,5.9100,3.3100,0.0000,0.0000,51.000,106.400,5.2606,6.1468,0.870
281.830,3.490,7.780,4.4000,5.4700,0.0000,0.0000,55.400,50.400,4.2544,4.8117,0.870
281.880,4.480,9.600,2.7700,6.0200,0.0000,0.0000,48.900,44.300,2.3641,4.6545,0.870
281.930,5.480,10.980,1.4600,6.0100,0.0000,0.0000,-15.400,21.100,-0.3924,2.2133,0.870
281.980,2.040,11.260,-0.1400,4.8900,0.0000,0.0000,-101.900,16.300,0.2490,1.3911,1.020
282.030,-6.020,6.750,-1.8300,2.4400,0.0000,0.0000,-207.200,-131.000,6.6179,-5.5788,1.020
282.080,-12.140,5.230,-3.1200,0.0300,0.0000,0.0000,-195.400,-156.800,10.6404,-0.0821,1.020
282.130,-20.190,5.230,-4.3000,-1.7600,0.0000,0.0000,-106.600,-156.800,8.0002,4.8166,1.020
282.180,-26.350,3.500,-5.5700,-5.4300,0.0000,0.0000,-103.600,-176.300,10.0715,16.7082,1.020
282.230,-30.970,-0.200,-6.1400,-8.0400,0.0000,0.0000,-101.400,-185.000,10.8664,25.9600,1.020
282.280,-34.380,-12.330,-3.7200,-8.4700,0.0000,0.0000,-39.100,-142.600,2.5386,21.0805,1.020
282.330,-33.950,-12.330,1.4900,-6.8500,0.0000,0.0000,35.700,-142.600,0.9284,17.0486,1.020
282.380,-29.150,-15.450,5.4900,-4.4100,0.0000,0.0000,90.400,-149.800,8.6620,11.5300,1.020
282.430,-25.820,-18.550,7.4600,-2.7900,0.0000,0.0000,-9.800,-142.500,-1.2760,6.9390,1.020
282.480,-29.240,-20.130,8.5600,-1.6500,0.0000,0.0000,-66.500,-143.500,-9.9351,4.1325,1.020
282.530,-31.440,-21.710,10.3900,0.9900,0.0000,0.0000,-8.500,-139.900,-1.5414,-2.4173,1.020
282.580,-29.880,-24.880,11.1600,3.4100,0.0000,0.0000,43.300,-143.100,8.4339,-8.5167,1.020
282.630,-27.400,-26.590,10.6300,5.0000,0.0000,0.0000,-48.900,-144.900,-9.0723,-12.6449,1.020
282.680,-24.170,-31.500,9.0800,6.7000,0.0000,0.0000,106.900,-126.700,16.9411,-14.8159,1.020
282.730,-19.140,-34.340,8.7200,7.8700,0.0000,0.0000,125.100,-104.600,19.0393,-14.3676,1.020
282.780,-14.010,-38.030,8.8900,8.8400,0.0000,0.0000,68.500,-15.700,10.6284,-2.4223,1.020
282.830,-11.450,-37.510,8.8700,9.7200,0.0000,0.0000,91.400,51.600,14.1497,8.7537,1.020
282.880,-5.390,-12.680,8.5100,10.7300,0.0000,0.0000,69.600,5.700,10.3375,1.0675,1.020
282.930,-2.910,0.400,7.7600,11.8100,0.0000,0.0000,50.000,34.700,6.7719,7.1525,1.020
282.980,0.830,1.870,6.3900,12.0000,0.0000,0.0000,67.100,35.900,7.4834,7.5189,1.020
283.030,3.030,7.740,4.6400,12.0000,0.0000,0.0000,50.600,51.000,4.0978,10.6814,1.020
283.080,6.010,9.760,2.8200,12.0000,0.0000,0.0000,44.600,28.900,2.1951,6.0528,1.020
283.130,7.210,6.520,1.4000,12.0000,0.0000,0.0000,8.200,-93.600,0.2004,-19.6035,1.020
283.180,7.340,-3.720,-0.6100,8.5300,0.0000,0.0000,-4.800,-160.600,0.0511,-23.9096,1.020
283.230,4.130,-12.030,-1.4900,5.3100,0.0000,0.0000,-116.700,-131.700,3.0348,-12.2056,1.020
283.280,-2.200,-17.350,-2.8600,0.1900,0.0000,0.0000,-192.400,-127.300,9.6039,-0.4221,1.020
283.330,-14.290,-26.410,-4.5700,-5.0300,0.0000,0.0000,-154.500,-136.700,12.3232,12.0009,1.020
283.380,-19.540,-32.410,-5.7400,-7.4800,0.0000,0.0000,-124.000,-61.000,12.4226,7.9636,1.020
283.430,-26.240,-33.420,-6.6200,-7.2000,0.0000,0.0000,-103.800,-24.800,11.9931,3.1165,1.020
283.480,-31.060,-33.760,-7.2900,-3.7100,0.0000,0.0000,-82.600,3.200,10.5096,-0.2072,1.020
283.530,-33.520,-33.540,-6.6700,-1.2100,0.0000,0.0000,-38.200,29.000,4.4470,-0.6124,1.020
283.580,-32.650,-33.210,-3.7500,2.1200,0.0000,0.0000,60.200,44.100,-3.9401,1.6317,1.020
283.630,-29.740,-33.210,1.9200,5.5700,0.0000,0.0000,117.900,44.100,3.9509,4.2872,1.020
283.680,-26.010,-32.060,5.3200,8.1000,0.0000,0.0000,-85.300,74.600,-7.9202,10.5463,1.020
283.730,-29.980,-31.220,8.4300,10.3600,0.0000,0.0000,-49.200,92.000,-7.2389,16.6351,1.020
283.780,-29.360,-31.220,10.2100,10.9300,0.0000,0.0000,110.800,92.000,19.7444,17.5503,1.020
283.830,-26.990,-28.950,10.8200,10.5800,0.0000,0.0000,16.700,129.000,3.1537,23.8206,1.020
283.880,-25.130,-21.830,9.9800,10.0300,0.0000,0.0000,70.000,123.900,12.1929,21.6895,1.020
283.930,-20.170,-21.130,8.6000,9.7100,0.0000,0.0000,99.000,-74.300,14.8597,-12.5917,1.020
283.980,-14.540,-22.390,8.2300,9.3500,0.0000,0.0000,71.000,-35.200,10.1985,-5.7442,1.020
284.030,-10.190,-21.740,8.2900,8.8600,0.0000,0.0000,88.000,-89.700,12.7325,-13.8709,1.020
284.080,-5.380,-22.130,8.0000,8.4700,0.0000,0.0000,84.700,-29.000,11.8264,-4.2871,1.020
284.130,-1.480,-18.780,7.6000,7.8700,0.0000,0.0000,61.300,116.100,8.1311,15.9472,1.020
284.180,0.730,-1.630,6.9100,6.3300,0.0000,0.0000,53.100,104.100,6.4040,11.5009,1.020
284.230,3.170,2.540,5.8400,5.6900,0.0000,0.0000,48.300,41.800,4.9231,4.1511,1.020
284.280,6.060,7.960,4.1800,5.4500,0.0000,0.0000,38.900,7.700,2.8379,0.7324,1.020
284.330,6.830,0.300,1.6800,5.7900,0.0000,0.0000,17.200,-162.100,0.5043,-16.3809,1.020
284.380,6.800,-8.470,-0.5400,5.5900,0.0000,0.0000,-33.300,-121.800,0.3138,-11.8833,1.020
284.430,2.730,-20.030,-2.1800,3.5000,0.0000,0.0000,-124.300,-94.000,4.7294,-5.7421,1.020
284.480,-6.440,-27.980,-3.6100,0.2800,0.0000,0.0000,-217.500,49.600,13.7039,0.2424,1.020
284.530,-13.820,-22.710,-4.8300,-2.8100,0.0000,0.0000,-150.800,-53.400,12.7123,2.6189,1.020
284.580,-19.880,-25.260,-5.9700,-4.2500,0.0000,0.0000,-115.200,-9.300,12.0034,0.6898,1.020
284.630,-25.360,-22.430,-6.7100,-2.8500,0.0000,0.0000,-107.600,-0.800,12.6012,0.0398,1.020
284.680,-30.330,-21.820,-6.8000,0.5900,0.0000,0.0000,-89.700,103.500,10.6458,1.0658,1.020
284.730,-33.260,-15.840,-4.0100,3.9200,0.0000,0.0000,-32.300,138.000,2.2606,9.4415,1.020
284.780,-32.720,-14.380,1.1700,6.0000,0.0000,0.0000,39.500,118.900,0.8066,12.4512,1.020
284.830,-27.730,-9.200,5.0100,6.8100,0.0000,0.0000,111.600,82.100,9.7584,9.7582,1.020
284.880,-25.970,-3.930,7.5300,6.8300,0.0000,0.0000,-55.900,103.000,-7.3466,12.2782,1.020
284.930,-27.870,-0.610,9.2500,6.4100,0.0000,0.0000,-45.800,101.000,-7.3941,11.2994,1.020
284.980,-28.420,1.290,10.3300,5.1800,0.0000,0.0000,24.600,82.400,4.4352,7.4496,1.020
285.030,-27.510,3.840,10.5800,3.5400,0.0000,0.0000,-9.000,54.800,-1.6619,3.3858,1.020
285.080,-24.710,5.690,9.8400,2.0000,0.0000,0.0000,104.600,47.600,17.9640,1.6616,1.020
285.130,-20.460,7.020,8.7500,0.6700,0.0000,0.0000,97.400,44.000,14.8746,0.5145,1.020
285.180,-16.190,8.650,7.8900,-1.0700,0.0000,0.0000,69.000,43.900,9.5017,-0.8198,1.020
285.230,-13.680,5.870,7.7000,-2.9200,0.0000,0.0000,84.100,-111.000,11.3022,5.6570,1.020
285.280,-7.990,-27.430,7.6600,-4.0900,0.0000,0.0000,91.100,-98.600,12.1794,7.0385,1.020
285.330,-3.290,-31.180,7.4000,-5.0400,0.0000,0.0000,70.000,-46.900,9.0408,4.1255,1.020
285.380,-0.700,-31.890,6.4400,-5.9000,0.0000,0.0000,68.400,31.900,7.6881,-3.2849,1.020
285.430,1.920,-31.480,5.1100,-6.6800,0.0000,0.0000,69.500,48.700,6.1984,-5.6778,1.020
285.480,5.250,-30.190,3.6300,-6.9300,0.0000,0.0000,37.100,75.400,2.3505,-9.1197,1.020
285.530,5.800,-26.300,1.9300,-3.0400,0.0000,0.0000,5.700,106.600,0.1920,-5.6560,1.020
285.580,4.270,-21.700,0.1900,2.7800,0.0000,0.0000,-47.700,48.900,-0.1582,2.3726,1.020
285.630,0.720,-20.060,-1.1600,6.4300,0.0000,0.0000,-128.500,-82.400,2.6016,-9.2473,1.020
285.680,-9.660,-17.490,-2.1000,8.2100,0.0000,0.0000,-186.400,76.500,6.8319,10.9618,1.020
285.730,-16.240,-12.120,-4.0800,9.7300,0.0000,0.0000,-107.800,87.300,7.6764,14.8253,1.020
285.780,-21.430,-9.080,-5.6000,8.9800,0.0000,0.0000,-101.300,57.100,9.9009,8.9493,1.020
285.830,-25.680,-5.370,-6.5000,7.4800,0.0000,0.0000,-86.500,82.900,9.8131,10.8226,0.910
285.880,-29.090,0.810,-6.0900,6.1300,0.0000,0.0000,-55.700,90.500,5.9204,9.6825,0.910
285.930,-30.110,4.430,-2.5100,5.0700,0.0000,0.0000,2.700,60.700,-0.1183,5.3712,0.910
285.980,-28.800,6.400,1.9000,3.7600,0.0000,0.0000,54.400,32.200,1.8040,2.1131,0.910
286.030,-24.000,7.460,5.0100,2.1800,0.0000,0.0000,74.200,45.300,6.4881,1.7236,0.910
286.080,-25.230,8.400,7.0800,0.6100,0.0000,0.0000,-110.200,32.300,-13.6173,0.3439,0.910
286.130,-30.250,9.230,8.1600,-0.6800,0.0000,0.0000,-22.600,16.800,-3.2187,-0.1994,0.910
286.180,-30.050,8.060,8.8900,-2.1800,0.0000,0.0000,9.200,-51.300,1.4275,1.9519,0.910
286.230,-27.810,4.440,8.8300,-4.6900,0.0000,0.0000,-7.400,-121.000,-1.1404,9.9046,0.910
286.280,-24.850,-2.090,7.9300,-6.0800,0.0000,0.0000,103.600,-181.600,14.3387,19.2707,0.910
286.330,-20.090,-5.530,7.6300,-7.0700,0.0000,0.0000,113.800,-166.800,15.1546,20.5822,0.910
286.380,-15.860,-7.100,8.0600,-7.7900,0.0000,0.0000,53.500,-153.600,7.5260,20.8836,0.910
