t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
301.840,-9.290,37.080,30184,301.840,10.8900,-15.0000,0.0000,0.0000,-198.500,107.400,0.0000,0.0000,RX,RX,RX,RX,-9.290,37.080,-198.500,107.400,10.8900,-15.0000,-59.780,26.610,278.000,-285.000,10.8900,-15.0000,0.0000,0.0000,52.8600,87.9900,27990,1,0.780,301.840,1776905331.173204,51.457,1653,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.983400,0.986900,38.5700,30.1600,-0.6500,-0.4000
301.890,-21.700,42.840,30189,301.890,15.0000,-15.0000,0.0000,0.0000,-283.000,91.100,0.0000,0.0000,RX,RX,RX,RX,-21.700,42.840,-283.000,91.100,15.0000,-15.0000,-50.170,18.010,324.400,-270.100,15.0000,-15.0000,0.0000,0.0000,85.2700,72.2200,27993,1,0.780,301.890,1776905331.212140,51.496,1654,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.983400,0.986900,38.5700,30.1600,-0.6500,-0.4000
301.940,-31.100,45.120,30194,301.940,15.0000,-12.6000,0.0000,0.0000,-179.900,-2.800,0.0000,0.0000,RX,RX,RX,RX,-31.100,45.120,-179.900,-2.800,15.0000,-12.6000,-40.150,10.560,334.100,-222.400,15.0000,-12.6000,0.0000,0.0000,107.3500,48.9000,27996,1,0.780,301.940,1776905331.272704,51.557,1655,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.983400,0.986900,38.5700,30.1600,-0.6500,-0.4000
301.990,-35.800,43.640,30199,301.990,15.0000,-9.9400,0.0000,0.0000,-3.500,-60.400,0.0000,0.0000,RX,RX,RX,RX,-35.800,43.640,-3.500,-60.400,15.0000,-9.9400,-33.300,6.250,355.700,-210.800,15.0000,-9.9400,0.0000,0.0000,123.3800,36.5600,27999,1,0.780,301.990,1776905331.312543,51.597,1656,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.040,-24.260,35.390,30204,302.040,15.0000,-8.6700,0.0000,0.0000,435.500,-271.700,0.0000,0.0000,RX,RX,RX,RX,-24.260,35.390,435.500,-271.700,15.0000,-8.6700,-22.170,-0.870,347.700,-244.000,15.0000,-8.6700,0.0000,0.0000,117.4200,36.9200,28001,1,0.780,302.040,1776905331.372409,51.656,1657,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.090,1.170,21.390,30209,302.090,15.0000,-7.3900,0.0000,0.0000,609.600,-365.500,0.0000,0.0000,RX,RX,RX,RX,1.170,21.390,609.600,-365.500,15.0000,-7.3900,-22.170,-7.030,347.700,-177.800,15.0000,-7.3900,0.0000,0.0000,94.5100,22.9200,28004,1,0.780,302.090,1776905331.412975,51.697,1658,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.140,29.670,2.880,30214,302.140,10.0200,-6.1200,0.0000,0.0000,666.500,-522.600,0.0000,0.0000,RX,RX,RX,RX,29.670,2.880,666.500,-522.600,10.0200,-6.1200,-10.890,-12.610,139.000,-189.600,10.0200,-6.1200,0.0000,0.0000,24.3100,20.2500,28007,1,0.780,302.140,1776905331.473155,51.757,1659,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.190,51.190,-29.030,30219,302.190,3.6900,-5.2400,0.0000,0.0000,210.400,-429.700,0.0000,0.0000,RX,RX,RX,RX,51.190,-29.030,210.400,-429.700,3.6900,-5.2400,-5.490,-17.960,129.600,-162.000,3.6900,-5.2400,0.0000,0.0000,8.3400,14.8300,28010,1,0.780,302.190,1776905331.512542,51.797,1660,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.240,58.830,-42.430,30224,302.240,-1.1800,-4.4000,0.0000,0.0000,95.000,-277.900,0.0000,0.0000,RX,RX,RX,RX,58.830,-42.430,95.000,-277.900,-1.1800,-4.4000,-2.640,-22.940,155.300,-171.200,-1.1800,-4.4000,0.0000,0.0000,-3.2000,13.1600,28013,1,0.780,302.240,1776905331.572870,51.857,1661,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.290,60.090,-52.940,30229,302.290,-3.1900,-4.0600,0.0000,0.0000,-19.200,-54.200,0.0000,0.0000,RX,RX,RX,RX,60.090,-52.940,-19.200,-54.200,-3.1900,-4.0600,5.730,-29.770,214.000,-151.100,-3.1900,-4.0600,0.0000,0.0000,-11.9000,10.6900,28016,1,0.780,302.290,1776905331.612191,51.896,1662,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.340,52.770,-50.170,30234,302.340,-3.2200,-3.8100,0.0000,0.0000,-273.500,137.800,0.0000,0.0000,RX,RX,RX,RX,52.770,-50.170,-273.500,137.800,-3.2200,-3.8100,9.590,-29.770,184.500,-151.100,-3.2200,-3.8100,0.0000,0.0000,-10.3700,10.0500,28018,1,0.780,302.340,1776905331.671648,51.956,1663,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.390,38.910,-36.230,30239,302.390,-3.3200,-3.3300,0.0000,0.0000,-380.100,460.200,0.0000,0.0000,RX,RX,RX,RX,38.910,-36.230,-380.100,460.200,-3.3200,-3.3300,14.900,-35.900,172.400,-156.700,-3.3200,-3.3300,0.0000,0.0000,-9.9900,9.1200,28021,1,0.780,302.390,1776905331.712019,51.996,1664,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.440,16.800,-20.180,30244,302.440,-3.8700,-3.3000,0.0000,0.0000,-494.800,606.100,0.0000,0.0000,RX,RX,RX,RX,16.800,-20.180,-494.800,606.100,-3.8700,-3.3000,19.760,-41.170,156.700,-180.600,-3.8700,-3.3000,0.0000,0.0000,-10.5900,10.4100,28024,1,0.780,302.440,1776905331.774260,52.058,1665,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.490,-4.340,17.530,30249,302.490,-4.8800,-3.5700,0.0000,0.0000,-414.000,328.200,0.0000,0.0000,RX,RX,RX,RX,-4.340,17.530,-414.000,328.200,-4.8800,-3.5700,23.730,-45.800,124.900,-127.600,-4.8800,-3.5700,0.0000,0.0000,-10.6400,7.9400,28027,1,0.780,302.490,1776905331.812821,52.097,1666,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.540,-33.690,25.100,30254,302.540,-5.6200,-3.1700,0.0000,0.0000,-486.500,141.400,0.0000,0.0000,RX,RX,RX,RX,-33.690,25.100,-486.500,141.400,-5.6200,-3.1700,26.550,-48.240,141.400,-119.100,-5.6200,-3.1700,0.0000,0.0000,-13.8700,6.5800,28029,1,0.780,302.540,1776905331.873051,52.157,1667,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.590,-50.950,37.510,30259,302.590,-6.1500,-2.5200,0.0000,0.0000,-236.800,182.900,0.0000,0.0000,RX,RX,RX,RX,-50.950,37.510,-236.800,182.900,-6.1500,-2.5200,28.740,-50.760,98.900,-124.500,-6.1500,-2.5200,0.0000,0.0000,-10.6100,5.4700,28031,1,0.780,302.590,1776905331.912410,52.196,1668,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.640,-59.040,42.370,30264,302.640,-6.9100,-1.9600,0.0000,0.0000,-116.400,67.400,0.0000,0.0000,RX,RX,RX,RX,-59.040,42.370,-116.400,67.400,-6.9100,-1.9600,29.690,-53.240,96.100,-121.400,-6.9100,-1.9600,0.0000,0.0000,-11.5900,4.1500,28033,1,0.780,302.640,1776905331.973078,52.257,1669,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.690,-61.140,44.100,30269,302.690,-7.9600,-1.4200,0.0000,0.0000,24.000,-8.600,0.0000,0.0000,RX,RX,RX,RX,-61.140,44.100,24.000,-8.600,-7.9600,-1.4200,33.520,-56.820,90.900,-105.400,-7.9600,-1.4200,0.0000,0.0000,-12.6300,2.6100,28036,1,0.780,302.690,1776905332.012986,52.297,1670,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.740,-55.690,39.700,30274,302.740,-8.6300,-0.6000,0.0000,0.0000,236.800,-184.800,0.0000,0.0000,RX,RX,RX,RX,-55.690,39.700,236.800,-184.800,-8.6300,-0.6000,36.170,-59.290,90.200,-66.400,-8.6300,-0.6000,0.0000,0.0000,-13.5800,0.7000,28039,1,0.780,302.740,1776905332.072223,52.356,1671,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.790,-31.350,24.580,30279,302.790,-9.7400,1.1500,0.0000,0.0000,675.400,-392.300,0.0000,0.0000,RX,RX,RX,RX,-31.350,24.580,675.400,-392.300,-9.7400,1.1500,38.300,-61.450,38.900,-45.700,-9.7400,1.1500,0.0000,0.0000,-6.6100,-0.9200,28043,1,0.780,302.790,1776905332.113115,52.397,1672,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.840,-7.800,0.130,30284,302.840,-11.0600,2.1700,0.0000,0.0000,498.000,-506.200,0.0000,0.0000,RX,RX,RX,RX,-7.800,0.130,498.000,-506.200,-11.0600,2.1700,39.580,-62.940,43.500,-53.800,-11.0600,2.1700,0.0000,0.0000,-8.3900,-2.0400,28046,1,0.780,302.840,1776905332.173018,52.457,1673,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.982000,0.980200,35.5500,28.8800,-0.6500,-0.5800
302.890,16.150,-17.750,30289,302.890,-11.3800,2.3600,0.0000,0.0000,346.600,-256.000,0.0000,0.0000,RX,RX,RX,RX,16.150,-17.750,346.600,-256.000,-11.3800,2.3600,40.030,-63.440,45.000,-49.700,-11.3800,2.3600,0.0000,0.0000,-8.9300,-2.0500,28047,1,0.780,302.890,1776905332.212253,52.496,1674,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
302.940,27.080,-29.430,30294,302.940,-12.0100,2.8100,0.0000,0.0000,359.600,-256.500,0.0000,0.0000,RX,RX,RX,RX,27.080,-29.430,359.600,-256.500,-12.0100,2.8100,40.960,-64.300,14.800,-15.300,-12.0100,2.8100,0.0000,0.0000,-3.1000,-0.7500,28050,1,0.780,302.940,1776905332.273126,52.557,1675,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
302.990,42.350,-41.300,30299,302.990,-12.9000,3.4600,0.0000,0.0000,81.100,-215.000,0.0000,0.0000,RX,RX,RX,RX,42.350,-41.300,81.100,-215.000,-12.9000,3.4600,41.230,-64.800,5.200,-27.700,-12.9000,3.4600,0.0000,0.0000,-1.1800,-1.6800,28053,1,0.780,302.990,1776905332.312978,52.597,1676,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.040,46.330,-49.630,30304,303.040,-13.7500,3.7100,0.0000,0.0000,67.900,-108.800,0.0000,0.0000,RX,RX,RX,RX,46.330,-49.630,67.900,-108.800,-13.7500,3.7100,41.540,-65.810,10.700,-32.300,-13.7500,3.7100,0.0000,0.0000,-2.5800,-2.0900,28056,1,0.780,303.040,1776905332.374656,52.659,1677,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.090,47.090,-51.310,30309,303.090,-14.2200,3.6600,0.0000,0.0000,-19.300,9.600,0.0000,0.0000,RX,RX,RX,RX,47.090,-51.310,-19.300,9.600,-14.2200,3.6600,41.650,-66.630,-0.900,-28.200,-14.2200,3.6600,0.0000,0.0000,0.2300,-1.8000,28059,1,0.780,303.090,1776905332.412091,52.696,1678,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.140,46.050,-44.010,30314,303.140,-14.6400,3.7100,0.0000,0.0000,-75.100,291.100,0.0000,0.0000,RX,RX,RX,RX,46.050,-44.010,-75.100,291.100,-14.6400,3.7100,41.510,-67.010,-7.300,-1.300,-14.6400,3.7100,0.0000,0.0000,1.8600,-0.0800,28062,1,0.780,303.140,1776905332.473306,52.757,1679,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.190,31.790,-20.190,30319,303.190,-15.0000,4.1700,0.0000,0.0000,-312.200,563.200,0.0000,0.0000,RX,RX,RX,RX,31.790,-20.190,-312.200,563.200,-15.0000,4.1700,41.220,-67.120,-13.100,-9.900,-15.0000,4.1700,0.0000,0.0000,3.4300,-0.7200,28065,1,0.780,303.190,1776905332.512535,52.797,1680,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.240,10.160,6.490,30324,303.240,-15.0000,4.4700,0.0000,0.0000,-457.700,412.500,0.0000,0.0000,RX,RX,RX,RX,10.160,6.490,-457.700,412.500,-15.0000,4.4700,41.080,-67.510,0.400,-24.500,-15.0000,4.4700,0.0000,0.0000,-0.1100,-1.9100,28068,1,0.780,303.240,1776905332.573178,52.857,1681,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.290,-13.030,22.130,30329,303.290,-15.0000,4.3700,0.0000,0.0000,-337.300,393.700,0.0000,0.0000,RX,RX,RX,RX,-13.030,22.130,-337.300,393.700,-15.0000,4.3700,40.880,-67.920,-12.600,-0.700,-15.0000,4.3700,0.0000,0.0000,3.3800,-0.0500,28071,1,0.780,303.290,1776905332.615190,52.899,1682,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.340,-34.960,33.850,30334,303.340,-15.0000,4.5200,0.0000,0.0000,-426.600,120.200,0.0000,0.0000,RX,RX,RX,RX,-34.960,33.850,-426.600,120.200,-15.0000,4.5200,40.510,-67.690,-22.800,17.200,-15.0000,4.5200,0.0000,0.0000,6.1300,1.3600,28073,1,1.280,303.340,1776905332.674214,52.958,1683,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.390,-51.710,38.660,30339,303.390,-15.0000,4.9300,0.0000,0.0000,-211.100,91.900,0.0000,0.0000,RX,RX,RX,RX,-51.710,38.660,-211.100,91.900,-15.0000,4.9300,39.890,-67.160,-37.800,33.300,-15.0000,4.9300,0.0000,0.0000,10.3500,2.8600,28075,1,1.280,303.390,1776905332.711628,52.996,1684,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.440,-59.220,40.830,30344,303.440,-15.0000,5.7000,0.0000,0.0000,-116.300,-13.700,0.0000,0.0000,RX,RX,RX,RX,-59.220,40.830,-116.300,-13.700,-15.0000,5.7000,38.220,-66.400,-70.400,20.400,-15.0000,5.7000,0.0000,0.0000,20.4900,2.0300,28078,1,1.280,303.440,1776905332.773063,53.057,1685,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.490,-61.740,38.000,30349,303.490,-15.0000,6.2800,0.0000,0.0000,41.300,-82.500,0.0000,0.0000,RX,RX,RX,RX,-61.740,38.000,41.300,-82.500,-15.0000,6.2800,35.090,-64.680,-135.300,86.200,-15.0000,6.2800,0.0000,0.0000,43.1300,9.4500,28081,1,1.280,303.490,1776905332.812532,53.097,1686,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.540,-56.590,32.330,30354,303.540,-15.0000,7.0600,0.0000,0.0000,213.100,-194.200,0.0000,0.0000,RX,RX,RX,RX,-56.590,32.330,213.100,-194.200,-15.0000,7.0600,31.740,-62.650,-191.800,112.600,-15.0000,7.0600,0.0000,0.0000,64.5900,13.8800,28083,1,1.280,303.540,1776905332.873504,53.158,1687,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.590,-34.610,14.510,30359,303.590,-15.0000,9.1200,0.0000,0.0000,596.300,-415.200,0.0000,0.0000,RX,RX,RX,RX,-34.610,14.510,596.300,-415.200,-15.0000,9.1200,24.420,-55.510,-278.600,196.900,-15.0000,9.1200,0.0000,0.0000,91.2200,31.3400,28086,1,1.280,303.590,1776905332.913195,53.197,1688,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.640,1.760,-4.630,30364,303.640,-15.0000,10.8300,0.0000,0.0000,475.000,-612.000,0.0000,0.0000,RX,RX,RX,RX,1.760,-4.630,475.000,-612.000,-15.0000,10.8300,18.660,-53.480,-296.000,203.000,-15.0000,10.8300,0.0000,0.0000,86.6900,38.3600,28088,1,1.280,303.640,1776905332.974747,53.259,1689,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.690,19.650,-33.760,30369,303.690,-14.0400,12.6900,0.0000,0.0000,254.300,-368.100,0.0000,0.0000,RX,RX,RX,RX,19.650,-33.760,254.300,-368.100,-14.0400,12.6900,9.530,-47.520,-300.400,180.500,-14.0400,12.6900,0.0000,0.0000,73.6100,39.9900,28091,1,1.280,303.690,1776905333.012034,53.296,1690,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.740,32.970,-43.920,30374,303.740,-11.9800,13.1400,0.0000,0.0000,244.000,-138.600,0.0000,0.0000,RX,RX,RX,RX,32.970,-43.920,244.000,-138.600,-11.9800,13.1400,1.910,-41.760,-225.900,207.100,-11.9800,13.1400,0.0000,0.0000,47.2300,47.4800,28094,1,1.280,303.740,1776905333.072756,53.357,1691,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.790,40.690,-52.370,30379,303.790,-9.6900,13.1500,0.0000,0.0000,98.900,-141.200,0.0000,0.0000,RX,RX,RX,RX,40.690,-52.370,98.900,-141.200,-9.6900,13.1500,-2.520,-35.580,-224.400,205.300,-9.6900,13.1500,0.0000,0.0000,37.9500,47.1000,28097,1,1.280,303.790,1776905333.111814,53.396,1692,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.975400,0.980100,32.2800,26.7100,-0.8100,-0.5400
303.840,43.390,-53.690,30384,303.840,-8.4100,12.9600,0.0000,0.0000,-4.300,58.100,0.0000,0.0000,RX,RX,RX,RX,43.390,-53.690,-4.300,58.100,-8.4100,12.9600,-8.730,-33.600,-199.500,195.700,-8.4100,12.9600,0.0000,0.0000,29.2900,44.2600,28099,1,1.280,303.840,1776905333.173436,53.458,1693,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
303.890,41.590,-47.800,30389,303.890,-6.4700,12.0800,0.0000,0.0000,-82.900,221.300,0.0000,0.0000,RX,RX,RX,RX,41.590,-47.800,-82.900,221.300,-6.4700,12.0800,-16.670,-23.760,-212.600,192.100,-6.4700,12.0800,0.0000,0.0000,24.0100,40.5100,28103,1,1.280,303.890,1776905333.212486,53.497,1694,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
303.940,29.480,-32.210,30394,303.940,-6.2100,11.3900,0.0000,0.0000,-336.400,543.000,0.0000,0.0000,RX,RX,RX,RX,29.480,-32.210,-336.400,543.000,-6.2100,11.3900,-21.420,-20.350,-245.900,145.800,-6.2100,11.3900,0.0000,0.0000,26.6700,28.9900,28105,1,1.280,303.940,1776905333.273486,53.558,1695,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
303.990,4.000,-8.070,30399,303.990,-6.9700,9.3500,0.0000,0.0000,-580.900,609.600,0.0000,0.0000,RX,RX,RX,RX,4.000,-8.070,-580.900,609.600,-6.9700,9.3500,-26.420,-16.330,-254.800,142.600,-6.9700,9.3500,0.0000,0.0000,30.9800,23.2600,28108,1,1.280,303.990,1776905333.312449,53.597,1696,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.040,-22.880,23.020,30404,304.040,-7.9600,6.1300,0.0000,0.0000,-450.200,201.600,0.0000,0.0000,RX,RX,RX,RX,-22.880,23.020,-450.200,201.600,-7.9600,6.1300,-36.440,-12.600,-237.100,209.200,-7.9600,6.1300,0.0000,0.0000,32.9500,22.3700,28111,1,1.280,304.040,1776905333.374540,53.659,1697,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.090,-41.140,33.480,30409,304.090,-7.9300,3.4900,0.0000,0.0000,-445.400,250.900,0.0000,0.0000,RX,RX,RX,RX,-41.140,33.480,-445.400,250.900,-7.9300,3.4900,-42.680,1.820,-191.500,234.400,-7.9300,3.4900,0.0000,0.0000,26.5200,14.2900,28114,1,1.330,304.090,1776905333.412443,53.697,1698,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.140,-60.340,40.370,30414,304.140,-6.7100,1.2400,0.0000,0.0000,-176.800,77.100,0.0000,0.0000,RX,RX,RX,RX,-60.340,40.370,-176.800,77.100,-6.7100,1.2400,-48.290,5.980,-184.900,208.600,-6.7100,1.2400,0.0000,0.0000,21.6600,4.5100,28117,1,1.330,304.140,1776905333.472533,53.757,1699,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.190,-65.980,43.550,30419,304.190,-5.4100,-0.9600,0.0000,0.0000,-104.500,61.000,0.0000,0.0000,RX,RX,RX,RX,-65.980,43.550,-104.500,61.000,-5.4100,-0.9600,-53.510,11.750,-156.400,158.600,-5.4100,-0.9600,0.0000,0.0000,14.7600,-2.6700,28120,1,1.330,304.190,1776905333.512478,53.797,1700,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.240,-69.380,45.010,30424,304.240,-3.8200,-3.1900,0.0000,0.0000,-36.700,-24.000,0.0000,0.0000,RX,RX,RX,RX,-69.380,45.010,-36.700,-24.000,-3.8200,-3.1900,-57.110,16.460,-98.000,163.800,-3.8200,-3.1900,0.0000,0.0000,6.5300,-9.1300,28123,1,1.330,304.240,1776905333.574206,53.858,1701,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.290,-65.250,41.010,30429,304.290,-1.7100,-4.5700,0.0000,0.0000,201.200,-169.300,0.0000,0.0000,RX,RX,RX,RX,-65.250,41.010,201.200,-169.300,-1.7100,-4.5700,-59.780,19.880,-85.300,166.400,-1.7100,-4.5700,0.0000,0.0000,2.5400,-13.2600,28126,1,1.330,304.290,1776905333.613973,53.898,1702,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.340,-45.670,18.440,30434,304.340,-0.0800,-5.0700,0.0000,0.0000,528.900,-611.500,0.0000,0.0000,RX,RX,RX,RX,-45.670,18.440,528.900,-611.500,-0.0800,-5.0700,-62.420,26.330,-93.000,119.800,-0.0800,-5.0700,0.0000,0.0000,0.1300,-10.6100,28129,1,1.330,304.340,1776905333.673193,53.957,1703,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.390,-22.710,-12.670,30439,304.390,0.4500,-6.0100,0.0000,0.0000,533.100,-475.300,0.0000,0.0000,RX,RX,RX,RX,-22.710,-12.670,533.100,-475.300,0.4500,-6.0100,-64.180,27.760,-79.500,50.600,0.4500,-6.0100,0.0000,0.0000,-0.6300,-5.3000,28131,1,1.330,304.390,1776905333.712309,53.996,1704,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.440,1.300,-24.990,30444,304.440,0.8400,-7.7700,0.0000,0.0000,373.600,-164.900,0.0000,0.0000,RX,RX,RX,RX,1.300,-24.990,373.600,-164.900,0.8400,-7.7700,-65.450,28.610,-51.600,42.000,0.8400,-7.7700,0.0000,0.0000,-0.7600,-5.6900,28133,1,1.330,304.440,1776905333.771852,54.056,1705,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
304.490,22.020,-36.860,30449,304.490,2.1600,-11.6500,0.0000,0.0000,309.400,-288.200,0.0000,0.0000,RX,RX,RX,RX,22.020,-36.860,309.400,-288.200,2.1600,-11.6500,-66.620,28.910,0.400,-38.000,2.1600,-11.6500,0.0000,0.0000,0.0200,7.7300,28137,1,1.330,304.490,1776905333.812495,54.097,1706,20260422_204759,RL,A,R,R,,10,1,3,2,100.000,100.000,0.981300,0.981200,31.4100,23.0600,-0.6000,-0.4400
