t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
275.390,-0.390,-13.170,0.0000,0.0000,0.0000,0.0000,-192.900,88.900,-0.0000,0.0000,0.650
275.440,-10.270,-7.860,0.0000,0.0000,0.0000,0.0000,-136.700,66.200,-0.0000,0.0000,0.650
275.490,-16.380,-4.950,0.0000,0.0000,0.0000,0.0000,-121.500,39.700,-0.0000,0.0000,0.650
275.540,-22.850,-3.420,0.0000,0.0000,0.0000,0.0000,-138.500,44.700,-0.0000,0.0000,0.650
275.590,-27.890,-0.180,0.0000,0.0000,0.0000,0.0000,-121.700,48.200,-0.0000,0.0000,0.650
275.640,-33.390,1.680,0.0000,0.0000,0.0000,0.0000,-76.000,36.000,-0.0000,0.0000,0.650
275.690,-35.430,3.120,0.0000,0.0000,0.0000,0.0000,-43.800,34.500,-0.0000,0.0000,0.650
275.740,-35.700,4.500,0.0000,0.0000,0.0000,0.0000,12.600,32.500,0.0000,0.0000,0.650
275.790,-33.000,6.330,0.0000,0.0000,0.0000,0.0000,78.900,30.300,0.0000,0.0000,0.650
275.840,-27.690,7.850,0.0000,0.0000,0.0000,0.0000,124.000,37.800,0.0000,0.0000,0.650
275.890,-24.360,9.520,0.0000,0.0000,0.0000,0.0000,-30.600,26.100,-0.0000,0.0000,0.650
275.940,-28.220,10.200,0.0000,0.0000,0.0000,0.0000,-39.900,20.300,-0.0000,0.0000,0.650
275.990,-28.510,10.590,0.0000,0.0000,0.0000,0.0000,18.500,9.600,0.0000,0.0000,0.650
276.040,-26.560,8.670,0.0000,0.0000,0.0000,0.0000,51.800,-48.500,0.0000,-0.0000,0.650
276.090,-24.540,2.360,0.0000,0.0000,0.0000,0.0000,62.000,-159.900,0.0000,-0.0000,0.650
276.140,-19.930,-6.770,0.0000,0.0000,0.0000,0.0000,106.300,-127.400,0.0000,-0.0000,0.650
276.190,-16.190,-12.920,0.0000,0.0000,0.0000,0.0000,50.400,-120.400,0.0000,-0.0000,0.650
276.240,-13.170,-17.570,0.0000,0.0000,0.0000,0.0000,62.500,-138.200,0.0000,-0.0000,0.650
276.290,-9.670,-28.190,0.0000,0.0000,0.0000,0.0000,70.900,-125.100,0.0000,-0.0000,0.650
276.340,-6.700,-33.040,0.0000,0.0000,0.0000,0.0000,46.400,-88.200,0.0000,-0.0000,0.650
276.390,-5.100,-36.040,0.0000,0.0000,0.0000,0.0000,36.000,-42.900,0.0000,-0.0000,0.650
276.440,-4.290,-38.430,0.0000,0.0000,0.0000,0.0000,8.600,-9.200,0.0000,-0.0000,0.650
276.490,-3.180,-37.280,0.0000,0.0000,0.0000,0.0000,29.200,48.100,0.0000,0.0000,0.650
276.540,-1.890,-34.260,0.0000,0.0000,0.0000,0.0000,32.000,63.200,0.0000,0.0000,0.650
276.590,0.040,-32.050,0.0000,0.0000,0.0000,0.0000,42.600,41.700,0.0000,0.0000,0.650
276.640,2.210,-29.940,0.0000,0.0000,0.0000,0.0000,36.700,43.200,0.0000,0.0000,0.650
276.690,2.970,-28.580,0.0000,0.0000,0.0000,0.0000,14.600,25.600,0.0000,0.0000,0.650
276.740,3.290,-26.740,0.0000,0.0000,0.0000,0.0000,18.500,51.600,0.0000,0.0000,0.650
276.790,3.270,-23.620,0.0000,0.0000,0.0000,0.0000,-8.200,80.400,-0.0000,0.0000,0.650
276.840,2.510,-22.570,0.0000,0.0000,0.0000,0.0000,-36.600,-26.600,-0.0000,-0.0000,0.650
276.890,-1.240,-20.380,0.0000,0.0000,0.0000,0.0000,-89.800,100.600,-0.0000,0.0000,0.650
276.940,-6.640,-16.080,0.0000,0.0000,0.0000,0.0000,-130.100,89.800,-0.0000,0.0000,0.650
276.990,-11.730,-11.390,0.0000,0.0000,0.0000,0.0000,-100.200,55.800,-0.0000,0.0000,0.650
277.040,-15.040,-8.350,0.0000,0.0000,0.0000,0.0000,-112.000,49.900,-0.0000,0.0000,0.650
277.090,-19.770,-6.930,0.0000,0.0000,0.0000,0.0000,-114.100,61.200,-0.0000,0.0000,0.650
277.140,-24.090,-1.580,0.0000,0.0000,0.0000,0.0000,-93.900,31.600,-0.0000,0.0000,0.640
277.190,-28.330,1.160,0.0000,0.0000,0.0000,0.0000,-90.800,39.400,-0.0000,0.0000,0.640
277.240,-31.470,3.760,0.0000,0.0000,0.0000,0.0000,-75.300,16.100,-0.0000,0.0000,0.640
277.290,-33.530,5.320,0.0000,0.0000,0.0000,0.0000,-67.200,25.600,-0.0000,0.0000,0.640
277.340,-34.880,6.840,0.0000,0.0000,0.0000,0.0000,-57.300,12.500,-0.0000,0.0000,0.640
277.390,-36.580,7.460,0.0000,0.0000,0.0000,0.0000,-43.200,2.000,-0.0000,0.0000,0.640
277.440,-36.970,8.600,0.0000,0.0000,0.0000,0.0000,-30.200,8.200,-0.0000,0.0000,0.640
277.490,-36.920,9.300,0.0000,0.0000,0.0000,0.0000,-12.800,-2.300,-0.0000,-0.0000,0.640
277.540,-35.350,9.350,0.0000,0.0000,0.0000,0.0000,34.500,-5.500,0.0000,-0.0000,0.640
277.590,-32.930,9.360,0.0000,0.0000,0.0000,0.0000,64.300,-3.700,0.0000,-0.0000,0.640
277.640,-28.350,9.700,0.0000,0.0000,0.0000,0.0000,100.600,11.100,0.0000,0.0000,0.640
277.690,-24.120,10.270,0.0000,0.0000,0.0000,0.0000,106.300,11.300,0.0000,0.0000,0.640
277.740,-18.170,10.890,0.0000,0.0000,0.0000,0.0000,51.100,12.900,0.0000,0.0000,0.640
277.790,-16.590,12.630,0.0000,0.0000,0.0000,0.0000,34.500,16.000,0.0000,0.0000,0.640
277.840,-14.890,12.590,0.0000,0.0000,0.0000,0.0000,35.100,-17.000,0.0000,-0.0000,0.640
277.890,-12.680,6.910,0.0000,0.0000,0.0000,0.0000,65.400,-118.100,0.0000,-0.0000,0.640
277.940,-10.870,0.380,0.0000,0.0000,0.0000,0.0000,47.900,-129.100,0.0000,-0.0000,0.640
277.990,-7.750,-4.820,0.0000,0.0000,0.0000,0.0000,70.300,-129.700,0.0000,-0.0000,0.640
278.040,-5.300,-9.610,0.0000,0.0000,0.0000,0.0000,41.500,-111.300,0.0000,-0.0000,0.640
278.090,-3.470,-13.670,0.0000,0.0000,0.0000,0.0000,37.000,-95.400,0.0000,-0.0000,0.640
278.140,-2.260,-18.230,0.0000,0.0000,0.0000,0.0000,24.000,-91.600,0.0000,-0.0000,0.640
278.190,-1.600,-21.630,0.0000,0.0000,0.0000,0.0000,21.200,-70.900,0.0000,-0.0000,0.640
278.240,0.190,-24.670,0.0000,0.0000,0.0000,0.0000,35.000,-19.300,0.0000,-0.0000,0.640
278.290,2.280,-24.660,0.0000,0.0000,0.0000,0.0000,41.400,16.500,0.0000,0.0000,0.640
278.340,5.270,-24.180,0.0000,0.0000,0.0000,0.0000,47.900,28.600,0.0000,0.0000,0.640
278.390,6.260,-22.830,0.0000,0.0000,0.0000,0.0000,22.500,39.200,0.0000,0.0000,0.640
278.440,7.150,-20.570,0.0000,0.0000,0.0000,0.0000,21.100,15.100,0.0000,0.0000,0.640
278.490,7.880,-20.140,0.0000,0.0000,0.0000,0.0000,6.400,30.300,0.0000,0.0000,0.640
278.540,7.840,-18.920,0.0000,0.0000,0.0000,0.0000,-9.100,49.700,-0.0000,0.0000,0.640
278.590,5.810,-17.650,0.0000,0.0000,0.0000,0.0000,-56.500,73.500,-0.0000,0.0000,0.640
278.640,1.170,-12.160,0.0000,0.0000,0.0000,0.0000,-135.500,18.200,-0.0000,0.0000,0.640
278.690,-5.610,-11.090,0.0000,0.0000,0.0000,0.0000,-183.200,51.200,-0.0000,0.0000,0.640
278.740,-14.650,-9.240,0.0000,0.0000,0.0000,0.0000,-118.800,58.700,-0.0000,0.0000,0.640
278.790,-18.000,-7.900,0.0000,0.0000,0.0000,0.0000,-106.600,37.100,-0.0000,0.0000,0.640
278.840,-25.050,-6.820,0.0000,0.0000,0.0000,0.0000,-102.700,37.000,-0.0000,0.0000,0.580
278.890,-30.450,-5.430,0.0000,0.0000,0.0000,0.0000,-74.500,53.000,-0.0000,0.0000,0.580
278.940,-32.120,-2.010,0.0000,0.0000,0.0000,0.0000,-14.500,37.500,-0.0000,0.0000,0.580
278.990,-30.710,-1.440,0.0000,0.0000,0.0000,0.0000,51.700,29.800,0.0000,0.0000,0.580
279.040,-26.970,-1.020,0.0000,0.0000,0.0000,0.0000,85.900,21.400,0.0000,0.0000,0.580
279.090,-24.050,-0.550,0.0000,0.0000,0.0000,0.0000,12.300,19.400,0.0000,0.0000,0.580
279.140,-24.210,0.560,0.0000,0.0000,0.0000,0.0000,-20.900,34.000,-0.0000,0.0000,0.580
279.190,-25.240,3.060,0.0000,0.0000,0.0000,0.0000,-4.400,40.100,-0.0000,0.0000,0.580
279.240,-24.860,5.520,0.0000,0.0000,0.0000,0.0000,13.900,20.400,0.0000,0.0000,0.580
279.290,-22.150,5.610,0.0000,0.0000,0.0000,0.0000,77.100,5.700,0.0000,0.0000,0.580
279.340,-17.470,5.770,0.0000,0.0000,0.0000,0.0000,98.000,15.100,0.0000,0.0000,0.580
279.390,-14.330,5.620,0.0000,0.0000,0.0000,0.0000,56.000,-5.200,0.0000,-0.0000,0.580
279.440,-12.230,2.300,0.0000,0.0000,0.0000,0.0000,53.600,-72.000,0.0000,-0.0000,0.580
279.490,-8.830,-3.160,0.0000,0.0000,0.0000,0.0000,60.700,-134.900,0.0000,-0.0000,0.580
279.540,-6.890,-7.280,0.0000,0.0000,0.0000,0.0000,43.900,-132.400,0.0000,-0.0000,0.580
279.590,-5.080,-15.720,0.0000,0.0000,0.0000,0.0000,36.400,-93.000,0.0000,-0.0000,0.580
279.640,-2.390,-18.630,0.0000,0.0000,0.0000,0.0000,46.300,-95.700,0.0000,-0.0000,0.580
279.690,-0.090,-23.730,0.0000,0.0000,0.0000,0.0000,45.800,-80.800,0.0000,-0.0000,0.580
279.740,2.010,-26.720,0.0000,0.0000,0.0000,0.0000,50.200,-55.800,0.0000,-0.0000,0.580
279.790,4.060,-28.210,0.0000,0.0000,0.0000,0.0000,45.900,-32.700,0.0000,-0.0000,0.580
279.840,5.600,-29.150,0.0000,0.0000,0.0000,0.0000,18.800,1.600,0.0000,0.0000,0.580
279.890,6.010,-28.860,0.0000,0.0000,0.0000,0.0000,16.800,24.200,0.0000,0.0000,0.580
279.940,7.060,-28.190,0.0000,0.0000,0.0000,0.0000,3.700,42.700,0.0000,0.0000,0.580
279.990,6.660,-25.900,0.0000,0.0000,0.0000,0.0000,-22.800,69.000,-0.0000,0.0000,0.580
280.040,3.280,-21.970,0.0000,0.0000,0.0000,0.0000,-100.000,50.800,-0.0000,0.0000,0.580
280.090,-1.950,-20.720,0.0000,0.0000,0.0000,0.0000,-153.100,22.500,-0.0000,0.0000,0.580
280.140,-9.580,-17.600,0.0000,0.0000,0.0000,0.0000,-135.600,89.200,-0.0000,0.0000,0.580
280.190,-15.020,-12.880,0.0000,0.0000,0.0000,0.0000,-97.200,27.400,-0.0000,0.0000,0.580
280.240,-19.660,-12.240,0.0000,0.0000,0.0000,0.0000,-98.200,21.900,-0.0000,0.0000,0.580
280.290,-24.260,-6.870,0.0000,0.0000,0.0000,0.0000,-87.300,67.300,-0.0000,0.0000,0.580
280.340,-28.570,-5.300,0.0000,0.0000,0.0000,0.0000,-58.800,43.900,-0.0000,0.0000,0.680
280.390,-29.920,-3.120,0.0000,0.0000,0.0000,0.0000,-35.900,35.500,-0.0000,0.0000,0.680
280.440,-30.690,-2.540,0.0000,0.0000,0.0000,0.0000,3.600,25.100,0.0000,0.0000,0.680
280.490,-30.420,-1.330,0.0000,0.0000,0.0000,0.0000,18.800,27.500,0.0000,0.0000,0.680
280.540,-27.310,-0.190,0.0000,0.0000,0.0000,0.0000,52.100,21.800,0.0000,0.0000,0.680
280.590,-26.800,0.360,0.0000,0.0000,0.0000,0.0000,50.600,13.900,0.0000,0.0000,0.680
280.640,-25.990,1.370,0.0000,0.0000,0.0000,0.0000,-29.300,29.200,-0.0000,0.0000,0.680
280.690,-27.690,2.790,0.0000,0.0000,0.0000,0.0000,35.000,27.500,0.0000,0.0000,0.680
280.740,-25.280,3.990,0.0000,0.0000,0.0000,0.0000,43.900,26.900,0.0000,0.0000,0.680
280.790,-23.540,4.450,0.0000,0.0000,0.0000,0.0000,39.000,25.900,0.0000,0.0000,0.680
280.840,-20.990,5.160,0.0000,0.0000,0.0000,0.0000,74.100,28.500,0.0000,0.0000,0.680
280.890,-18.330,6.520,0.0000,0.0000,0.0000,0.0000,99.800,2.800,0.0000,0.0000,0.680
280.940,-15.270,7.000,0.0000,0.0000,0.0000,0.0000,88.300,11.100,0.0000,0.0000,0.680
280.990,-10.430,6.580,0.0000,0.0000,0.0000,0.0000,53.100,-7.100,0.0000,-0.0000,0.680
281.040,-9.870,6.510,0.0000,0.0000,0.0000,0.0000,53.800,-9.300,0.0000,-0.0000,0.680
281.090,-8.160,6.400,0.0000,0.0000,0.0000,0.0000,50.900,-17.900,0.0000,-0.0000,0.680
281.140,-6.520,5.830,0.0000,0.0000,0.0000,0.0000,48.800,-46.600,0.0000,-0.0000,0.680
281.190,-5.430,4.870,0.0000,0.0000,0.0000,0.0000,43.600,-60.100,0.0000,-0.0000,0.680
281.240,-4.110,4.310,0.0000,0.0000,0.0000,0.0000,30.700,-64.400,0.0000,-0.0000,0.680
281.290,-4.110,2.870,0.0000,0.0000,0.0000,0.0000,30.700,-89.100,0.0000,-0.0000,0.680
281.340,2.460,0.810,0.0000,0.0000,0.0000,0.0000,37.200,-122.000,0.0000,-0.0000,0.680
281.390,5.060,-3.240,0.0000,0.0000,0.0000,0.0000,27.600,-139.700,0.0000,-0.0000,0.680
281.440,8.380,-7.950,0.0000,0.0000,0.0000,0.0000,22.200,-97.300,0.0000,-0.0000,0.680
281.490,9.630,-9.720,0.0000,0.0000,0.0000,0.0000,26.800,-86.000,0.0000,-0.0000,0.680
281.540,10.590,-12.340,0.0000,0.0000,0.0000,0.0000,22.500,-87.900,0.0000,-0.0000,0.680
281.590,10.420,-13.210,0.0000,0.0000,0.0000,0.0000,-23.700,-87.300,-0.0000,-0.0000,0.680
281.640,7.790,-14.920,0.0000,0.0000,0.0000,0.0000,-91.900,-82.200,-0.0000,-0.0000,0.680
281.690,5.710,-17.250,0.0000,0.0000,0.0000,0.0000,-113.500,-69.400,-0.0000,-0.0000,0.680
281.740,-10.890,-19.750,0.0000,0.0000,0.0000,0.0000,-142.500,-50.500,-0.0000,-0.0000,0.680
281.790,-15.920,-21.250,0.0000,0.0000,0.0000,0.0000,-120.200,-13.400,-0.0000,-0.0000,0.680
281.840,-18.330,-21.420,0.0000,0.0000,0.0000,0.0000,-120.800,3.500,-0.0000,0.0000,0.680
281.890,-28.370,-21.390,0.0000,0.0000,0.0000,0.0000,-98.400,10.600,-0.0000,0.0000,0.680
281.940,-30.010,-21.160,0.0000,0.0000,0.0000,0.0000,-80.500,22.700,-0.0000,0.0000,0.680
281.990,-32.460,-20.940,0.0000,0.0000,0.0000,0.0000,-19.900,29.900,-0.0000,0.0000,0.600
282.040,-32.030,-18.160,0.0000,0.0000,0.0000,0.0000,25.900,56.500,0.0000,0.0000,0.600
282.090,-28.420,-23.960,0.0000,0.0000,0.0000,0.0000,86.500,47.100,0.0000,0.0000,0.600
282.140,-25.780,-20.020,0.0000,0.0000,0.0000,0.0000,-32.300,98.600,-0.0000,0.0000,0.600
282.190,-28.010,-12.440,0.0000,0.0000,0.0000,0.0000,-24.700,-22.300,-0.0000,-0.0000,0.600
282.240,-28.120,-11.750,0.0000,0.0000,0.0000,0.0000,-7.900,42.500,-0.0000,0.0000,0.600
282.290,-26.540,-3.700,0.0000,0.0000,0.0000,0.0000,36.200,36.900,0.0000,0.0000,0.600
282.340,-26.380,-3.260,0.0000,0.0000,0.0000,0.0000,44.900,46.000,0.0000,0.0000,0.600
282.390,-21.590,-3.260,0.0000,0.0000,0.0000,0.0000,90.400,46.000,0.0000,0.0000,0.600
282.440,-18.450,0.670,0.0000,0.0000,0.0000,0.0000,70.800,33.600,0.0000,0.0000,0.600
282.490,-16.480,3.780,0.0000,0.0000,0.0000,0.0000,59.600,33.100,0.0000,0.0000,0.600
282.540,-15.250,5.510,0.0000,0.0000,0.0000,0.0000,55.800,32.800,0.0000,0.0000,0.600
282.590,-6.850,6.050,0.0000,0.0000,0.0000,0.0000,68.300,31.400,0.0000,0.0000,0.600
282.640,-4.830,6.770,0.0000,0.0000,0.0000,0.0000,52.700,4.200,0.0000,0.0000,0.600
282.690,-3.410,6.900,0.0000,0.0000,0.0000,0.0000,33.800,14.000,0.0000,0.0000,0.600
282.740,1.400,6.990,0.0000,0.0000,0.0000,0.0000,50.500,12.000,0.0000,0.0000,0.600
282.790,3.290,7.040,0.0000,0.0000,0.0000,0.0000,46.000,11.400,0.0000,0.0000,0.600
282.840,5.750,6.950,0.0000,0.0000,0.0000,0.0000,49.800,-0.800,0.0000,-0.0000,0.600
282.890,6.650,6.730,0.0000,0.0000,0.0000,0.0000,40.800,-12.300,0.0000,-0.0000,0.600
282.940,6.980,5.940,0.0000,0.0000,0.0000,0.0000,35.400,-38.400,0.0000,-0.0000,0.600
282.990,8.520,5.110,0.0000,0.0000,0.0000,0.0000,32.200,-54.600,0.0000,-0.0000,0.600
283.040,10.300,3.120,0.0000,0.0000,0.0000,0.0000,2.200,-90.300,0.0000,-0.0000,0.600
283.090,9.760,0.940,0.0000,0.0000,0.0000,0.0000,-34.100,-123.300,-0.0000,-0.0000,0.600
283.140,-0.530,-3.480,0.0000,0.0000,0.0000,0.0000,-180.500,-151.700,-0.0000,-0.0000,0.600
283.190,-9.370,-3.480,0.0000,0.0000,0.0000,0.0000,-151.300,-151.700,-0.0000,-0.0000,0.600
283.240,-17.110,-8.720,0.0000,0.0000,0.0000,0.0000,-123.700,-115.300,-0.0000,-0.0000,0.600
283.290,-20.690,-10.840,0.0000,0.0000,0.0000,0.0000,-112.500,-102.200,-0.0000,-0.0000,0.770
283.340,-24.050,-10.840,0.0000,0.0000,0.0000,0.0000,-113.000,-102.200,-0.0000,-0.0000,0.770
283.390,-26.960,-14.620,0.0000,0.0000,0.0000,0.0000,-94.500,-88.600,-0.0000,-0.0000,0.770
283.440,-30.190,-17.650,0.0000,0.0000,0.0000,0.0000,32.000,-67.600,0.0000,-0.0000,0.770
283.490,-26.630,-21.060,0.0000,0.0000,0.0000,0.0000,93.100,-60.900,0.0000,-0.0000,0.770
283.540,-24.540,-21.720,0.0000,0.0000,0.0000,0.0000,110.000,-56.800,0.0000,-0.0000,0.770
283.590,-23.420,-22.330,0.0000,0.0000,0.0000,0.0000,113.700,-50.300,0.0000,-0.0000,0.770
283.640,-22.830,-23.220,0.0000,0.0000,0.0000,0.0000,-103.600,-28.100,-0.0000,-0.0000,0.770
283.690,-25.840,-23.500,0.0000,0.0000,0.0000,0.0000,8.500,-19.100,0.0000,-0.0000,0.770
283.740,-24.460,-23.670,0.0000,0.0000,0.0000,0.0000,22.900,-7.700,0.0000,-0.0000,0.770
283.790,-23.480,-23.700,0.0000,0.0000,0.0000,0.0000,68.300,10.700,0.0000,0.0000,0.770
283.840,-15.210,-22.750,0.0000,0.0000,0.0000,0.0000,44.200,41.600,0.0000,0.0000,0.770
283.890,-13.300,-22.320,0.0000,0.0000,0.0000,0.0000,50.000,47.700,0.0000,0.0000,0.770
283.940,-10.570,-20.110,0.0000,0.0000,0.0000,0.0000,76.100,61.000,0.0000,0.0000,0.770
283.990,-9.050,-18.410,0.0000,0.0000,0.0000,0.0000,74.500,1.100,0.0000,0.0000,0.770
284.040,-5.580,-23.410,0.0000,0.0000,0.0000,0.0000,54.200,-27.000,0.0000,-0.0000,0.770
284.090,-3.940,-23.570,0.0000,0.0000,0.0000,0.0000,53.200,-7.100,0.0000,-0.0000,0.770
284.140,-1.480,-22.340,0.0000,0.0000,0.0000,0.0000,45.800,49.200,0.0000,0.0000,0.770
284.190,5.080,-20.410,0.0000,0.0000,0.0000,0.0000,50.400,84.200,0.0000,0.0000,0.770
284.240,5.750,-15.660,0.0000,0.0000,0.0000,0.0000,24.500,128.400,0.0000,0.0000,0.770
284.290,4.680,-12.920,0.0000,0.0000,0.0000,0.0000,-45.600,10.100,-0.0000,0.0000,0.770
284.340,1.050,-7.690,0.0000,0.0000,0.0000,0.0000,-106.100,60.700,-0.0000,0.0000,0.770
284.390,1.050,-7.690,0.0000,0.0000,0.0000,0.0000,-106.100,60.700,-0.0000,0.0000,0.770
284.440,-0.120,-3.890,0.0000,0.0000,0.0000,0.0000,-127.400,51.300,-0.0000,0.0000,0.770
284.490,-1.510,-1.940,0.0000,0.0000,0.0000,0.0000,-149.800,35.900,-0.0000,0.0000,0.770
284.540,-4.940,2.710,0.0000,0.0000,0.0000,0.0000,-191.900,28.900,-0.0000,0.0000,0.770
284.590,-10.450,6.810,0.0000,0.0000,0.0000,0.0000,-183.300,56.500,-0.0000,0.0000,0.760
284.640,-15.720,9.630,0.0000,0.0000,0.0000,0.0000,-111.100,38.400,-0.0000,0.0000,0.760
284.690,-20.370,8.240,0.0000,0.0000,0.0000,0.0000,-119.900,-67.600,-0.0000,-0.0000,0.760
284.740,-27.790,-7.080,0.0000,0.0000,0.0000,0.0000,-85.500,-150.000,-0.0000,-0.0000,0.760
284.790,-30.540,-11.090,0.0000,0.0000,0.0000,0.0000,-48.600,-120.100,-0.0000,-0.0000,0.760
284.840,-30.860,-15.610,0.0000,0.0000,0.0000,0.0000,-19.800,-109.400,-0.0000,-0.0000,0.760
284.890,-30.530,-20.740,0.0000,0.0000,0.0000,0.0000,2.900,-91.600,0.0000,-0.0000,0.760
284.940,-28.230,-25.560,0.0000,0.0000,0.0000,0.0000,70.100,55.800,0.0000,0.0000,0.760
284.990,-24.730,-15.810,0.0000,0.0000,0.0000,0.0000,106.600,68.500,0.0000,0.0000,0.760
285.040,-22.060,-19.040,0.0000,0.0000,0.0000,0.0000,118.500,18.200,0.0000,0.0000,0.760
285.090,-14.840,-15.250,0.0000,0.0000,0.0000,0.0000,47.500,-41.300,0.0000,-0.0000,0.760
285.140,-11.370,-11.220,0.0000,0.0000,0.0000,0.0000,18.300,14.200,0.0000,0.0000,0.760
285.190,-9.330,-8.410,0.0000,0.0000,0.0000,0.0000,21.800,29.800,0.0000,0.0000,0.760
285.240,-7.170,-2.280,0.0000,0.0000,0.0000,0.0000,64.600,41.200,0.0000,0.0000,0.760
285.290,-2.350,0.530,0.0000,0.0000,0.0000,0.0000,4.700,30.600,0.0000,0.0000,0.760
285.340,-1.710,1.810,0.0000,0.0000,0.0000,0.0000,13.100,3.100,0.0000,0.0000,0.760
285.390,0.010,1.700,0.0000,0.0000,0.0000,0.0000,6.900,-10.100,0.0000,-0.0000,0.760
285.440,0.250,1.480,0.0000,0.0000,0.0000,0.0000,-4.700,-28.700,-0.0000,-0.0000,0.760
285.490,0.660,0.400,0.0000,0.0000,0.0000,0.0000,14.000,-35.500,0.0000,-0.0000,0.760
285.540,2.120,-1.070,0.0000,0.0000,0.0000,0.0000,25.100,-58.800,0.0000,-0.0000,0.760
285.590,3.110,-1.070,0.0000,0.0000,0.0000,0.0000,8.500,-58.800,0.0000,-0.0000,0.760
285.640,3.060,-5.770,0.0000,0.0000,0.0000,0.0000,-8.900,-113.300,-0.0000,-0.0000,0.760
285.690,2.560,-6.850,0.0000,0.0000,0.0000,0.0000,-35.200,-120.800,-0.0000,-0.0000,0.760
285.740,-1.800,-12.100,0.0000,0.0000,0.0000,0.0000,-92.400,-117.100,-0.0000,-0.0000,0.760
285.790,-4.560,-15.140,0.0000,0.0000,0.0000,0.0000,-110.500,-54.200,-0.0000,-0.0000,0.760
285.840,-6.790,-20.900,0.0000,0.0000,0.0000,0.0000,-123.300,-89.800,-0.0000,-0.0000,0.760
285.890,-9.980,-23.990,0.0000,0.0000,0.0000,0.0000,-108.000,-62.900,-0.0000,-0.0000,0.760
285.940,-19.360,-25.650,0.0000,0.0000,0.0000,0.0000,-113.100,25.500,-0.0000,0.0000,0.760
285.990,-22.570,-25.460,0.0000,0.0000,0.0000,0.0000,-95.500,31.100,-0.0000,0.0000,0.760
286.040,-26.610,-18.410,0.0000,0.0000,0.0000,0.0000,-69.900,70.300,-0.0000,0.0000,0.760
286.090,-28.250,-12.790,0.0000,0.0000,0.0000,0.0000,-41.100,87.200,-0.0000,0.0000,0.670
286.140,-28.990,-7.600,0.0000,0.0000,0.0000,0.0000,-8.500,20.600,-0.0000,0.0000,0.670
286.190,-28.030,-3.530,0.0000,0.0000,0.0000,0.0000,32.700,35.500,0.0000,0.0000,0.670
286.240,-24.820,-2.260,0.0000,0.0000,0.0000,0.0000,50.200,36.700,0.0000,0.0000,0.670
286.290,-24.630,-1.330,0.0000,0.0000,0.0000,0.0000,-47.100,28.200,-0.0000,0.0000,0.670
286.340,-28.440,-1.130,0.0000,0.0000,0.0000,0.0000,-42.100,23.100,-0.0000,0.0000,0.670
286.390,-28.880,-0.800,0.0000,0.0000,0.0000,0.0000,-11.700,18.200,-0.0000,0.0000,0.670
286.440,-27.670,-0.400,0.0000,0.0000,0.0000,0.0000,16.300,24.500,0.0000,0.0000,0.670
286.490,-26.360,0.060,0.0000,0.0000,0.0000,0.0000,48.800,25.900,0.0000,0.0000,0.670
286.540,-23.730,0.800,0.0000,0.0000,0.0000,0.0000,83.700,26.900,0.0000,0.0000,0.670
286.590,-20.590,1.290,0.0000,0.0000,0.0000,0.0000,116.500,26.900,0.0000,0.0000,0.670
286.640,-14.270,2.030,0.0000,0.0000,0.0000,0.0000,67.400,24.400,0.0000,0.0000,0.670
286.690,-10.500,2.310,0.0000,0.0000,0.0000,0.0000,76.800,26.300,0.0000,0.0000,0.670
286.740,-7.110,2.600,0.0000,0.0000,0.0000,0.0000,85.200,28.200,0.0000,0.0000,0.670
286.790,-3.010,4.350,0.0000,0.0000,0.0000,0.0000,55.100,40.500,0.0000,0.0000,0.670
286.840,-1.120,6.180,0.0000,0.0000,0.0000,0.0000,45.200,43.300,0.0000,0.0000,0.670
286.890,0.660,7.860,0.0000,0.0000,0.0000,0.0000,47.200,32.200,0.0000,0.0000,0.670
286.940,3.760,9.010,0.0000,0.0000,0.0000,0.0000,49.000,31.400,0.0000,0.0000,0.670
286.990,5.530,9.920,0.0000,0.0000,0.0000,0.0000,43.800,13.900,0.0000,0.0000,0.670
287.040,6.780,-18.900,0.0000,0.0000,0.0000,0.0000,25.100,-98.100,0.0000,-0.0000,0.670
287.090,7.860,-23.900,0.0000,0.0000,0.0000,0.0000,22.400,-80.400,0.0000,-0.0000,0.670
287.140,7.710,-24.850,0.0000,0.0000,0.0000,0.0000,-16.100,66.300,-0.0000,0.0000,0.670
287.190,5.970,-21.300,0.0000,0.0000,0.0000,0.0000,-62.800,98.100,-0.0000,0.0000,0.670
287.240,-0.460,-17.690,0.0000,0.0000,0.0000,0.0000,-153.300,27.500,-0.0000,0.0000,0.670
287.290,-9.570,-21.690,0.0000,0.0000,0.0000,0.0000,-178.500,-76.500,-0.0000,-0.0000,0.670
287.340,-15.580,-22.360,0.0000,0.0000,0.0000,0.0000,-117.200,-54.900,-0.0000,-0.0000,0.670
287.390,-23.020,-22.920,0.0000,0.0000,0.0000,0.0000,-102.800,15.100,-0.0000,0.0000,0.670
287.440,-26.670,-18.560,0.0000,0.0000,0.0000,0.0000,-91.100,-0.300,-0.0000,-0.0000,0.670
287.490,-30.140,-9.370,0.0000,0.0000,0.0000,0.0000,-54.600,59.300,-0.0000,0.0000,0.710
