t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
400.340,-21.950,-10.140,-2.0100,8.3300,0.0000,0.0000,-152.200,130.600,5.3393,18.9874,0.940
400.390,-28.770,-5.730,-1.3800,7.9100,0.0000,0.0000,-166.400,150.500,4.0078,20.7774,0.800
400.440,-38.110,0.620,-0.0400,7.0700,0.0000,0.0000,-139.100,75.000,0.0971,9.2546,0.800
400.490,-42.770,3.720,2.0400,5.8700,0.0000,0.0000,-49.400,87.800,-1.7589,8.9952,0.800
400.540,-42.390,8.720,4.5500,4.4200,0.0000,0.0000,52.700,28.200,4.1850,2.1754,0.800
400.590,-39.180,9.180,7.0100,2.7700,0.0000,0.0000,60.700,20.000,7.4265,0.9669,0.800
400.640,-36.240,9.150,9.0700,0.9500,0.0000,0.0000,42.900,-5.000,6.7911,-0.0829,0.800
400.690,-32.230,8.400,10.5900,-0.9400,0.0000,0.0000,170.200,-38.100,31.4581,0.6251,0.800
400.740,-28.850,-2.810,11.5700,-2.7400,0.0000,0.0000,-39.400,-232.600,-7.9562,11.1234,0.800
400.790,-28.620,-13.490,11.9700,-4.3700,0.0000,0.0000,62.800,-141.700,13.1199,10.8076,0.800
400.840,-17.750,-21.500,11.9800,-5.2200,0.0000,0.0000,120.500,-125.900,25.1954,11.4703,0.800
400.890,-15.400,-28.060,11.5700,-4.9000,0.0000,0.0000,100.300,-95.900,20.2540,8.2015,0.800
400.940,-7.080,-32.620,10.7200,-3.6400,0.0000,0.0000,106.500,-68.800,19.9261,4.3709,0.800
400.990,-1.500,-33.250,9.4400,-1.7900,0.0000,0.0000,52.700,15.500,8.6828,-0.4842,0.800
401.040,1.290,-26.600,7.7900,0.3800,0.0000,0.0000,52.800,156.300,7.1787,1.0366,0.800
401.090,4.240,-25.030,5.8700,2.5800,0.0000,0.0000,65.800,150.800,6.7413,6.7904,0.800
401.140,6.560,-22.170,3.8200,4.4600,0.0000,0.0000,18.200,132.300,1.2134,10.2985,0.800
401.190,6.610,-20.910,1.7500,5.7500,0.0000,0.0000,-55.900,-25.900,-1.7074,-2.5992,0.800
401.240,2.780,-25.020,-0.2700,6.4800,0.0000,0.0000,-140.200,-19.100,0.6607,-2.1602,0.800
401.290,-7.630,-24.060,-2.0600,6.8300,0.0000,0.0000,-218.400,-93.500,7.8523,-11.1458,0.800
401.340,-17.980,-22.990,-2.9500,7.0200,0.0000,0.0000,-143.000,94.900,7.3627,11.6273,0.800
401.390,-24.910,-15.930,-2.7200,7.1500,0.0000,0.0000,-136.500,120.200,6.4801,14.9999,0.800
401.440,-29.840,-14.890,-1.5800,7.1300,0.0000,0.0000,-117.800,112.400,3.2485,13.9873,0.800
401.490,-36.390,-14.890,0.1400,6.8300,0.0000,0.0000,-82.000,112.400,-0.2004,13.3988,0.930
401.540,-38.200,-0.870,2.2100,6.2500,0.0000,0.0000,-28.600,100.200,-1.1032,10.9301,0.930
401.590,-36.900,2.250,4.3900,5.5200,0.0000,0.0000,72.800,60.100,5.5779,5.7902,0.930
401.640,-34.540,3.850,6.4300,4.5500,0.0000,0.0000,87.500,47.400,9.8197,3.7642,0.930
401.690,-34.310,5.660,8.0900,3.2500,0.0000,0.0000,1.500,-35.900,0.2118,-2.0364,0.930
401.740,-30.590,-3.080,9.3000,1.7700,0.0000,0.0000,140.800,-174.000,22.8540,-5.3753,0.930
401.790,-24.540,-11.050,10.1400,0.2100,0.0000,0.0000,103.600,-142.200,18.3348,-0.5212,0.930
401.840,-18.510,-21.310,10.5000,-0.9400,0.0000,0.0000,111.800,-105.200,20.4884,1.7259,0.930
401.890,-13.180,-25.170,10.4000,-1.4800,0.0000,0.0000,121.900,-91.700,22.1266,2.3687,0.930
401.940,-6.100,-27.510,9.7700,-1.0700,0.0000,0.0000,102.000,-73.500,17.3929,1.3726,0.930
401.990,-0.420,-28.930,8.6500,-0.0800,0.0000,0.0000,72.700,-13.500,10.9756,0.0188,0.930
402.040,2.850,-28.030,7.1300,1.2600,0.0000,0.0000,96.800,59.400,12.0460,1.3063,0.930
402.090,4.910,-21.600,5.2900,2.6800,0.0000,0.0000,-38.200,14.600,-3.5269,0.6829,0.930
402.140,1.240,-22.470,3.2800,3.9800,0.0000,0.0000,-131.900,-7.200,-7.5509,-0.5001,0.930
402.190,-10.920,-20.850,1.2600,4.9900,0.0000,0.0000,-192.000,116.200,-4.2223,10.1201,0.930
402.240,-18.430,-19.540,-0.1200,5.6500,0.0000,0.0000,-131.200,143.700,0.2748,14.1704,0.930
402.290,-22.130,-14.160,-0.3600,6.0400,0.0000,0.0000,-120.100,96.900,0.7546,10.2150,0.930
402.340,-28.570,-10.800,0.0300,6.1200,0.0000,0.0000,-85.400,75.000,-0.0447,8.0111,1.140
402.390,-33.710,-9.000,1.2400,5.8300,0.0000,0.0000,-60.200,95.500,-1.3029,9.7174,1.140
402.440,-34.560,-4.600,2.6100,5.2900,0.0000,0.0000,17.200,114.700,0.7835,10.5900,1.140
402.490,-31.870,-1.310,4.1400,4.5500,0.0000,0.0000,72.200,90.000,5.2169,7.1471,1.140
402.540,-28.800,1.040,5.6100,3.6200,0.0000,0.0000,71.100,60.400,6.9616,3.8161,1.140
402.590,-26.530,2.510,6.6000,2.7700,0.0000,0.0000,89.500,56.700,10.3097,2.7412,1.140
402.640,-27.330,3.010,7.5300,1.6100,0.0000,0.0000,6.800,54.400,0.8937,1.5286,1.140
402.690,-23.220,4.400,8.2100,0.1500,0.0000,0.0000,89.400,51.500,12.8103,0.1348,1.140
402.740,-18.320,-1.390,8.4300,-1.2700,0.0000,0.0000,96.300,-214.200,14.1687,4.7479,1.140
402.790,-14.350,-10.680,8.3600,-2.5600,0.0000,0.0000,87.200,-166.400,12.7233,7.4348,1.140
402.840,-10.570,-15.790,8.0400,-2.9800,0.0000,0.0000,82.400,-111.000,11.5627,5.7732,1.140
402.890,-3.390,-17.950,7.1500,-2.4900,0.0000,0.0000,92.000,-107.900,11.4808,4.6892,1.140
402.940,1.060,-21.120,6.3400,-1.7500,0.0000,0.0000,78.700,-102.200,8.7085,3.1215,1.140
402.990,2.530,-25.000,5.6000,-1.0800,0.0000,0.0000,-0.500,-88.900,-0.0489,1.6757,1.140
403.040,0.180,-27.750,4.1800,0.2100,0.0000,0.0000,-78.000,-79.900,-5.6905,-0.2928,1.140
403.090,-11.230,-28.570,2.2400,1.9200,0.0000,0.0000,-272.000,-71.200,-10.6339,-2.3859,1.140
403.140,-21.060,-29.270,0.2700,3.9600,0.0000,0.0000,-159.400,-60.300,-0.7512,-4.1676,1.140
403.190,-26.770,-30.340,0.3100,5.3100,0.0000,0.0000,-133.200,-38.800,-0.7207,-3.5959,1.140
403.240,-33.150,-29.200,1.2500,6.4800,0.0000,0.0000,-135.300,79.800,-2.9518,9.0252,1.140
403.290,-38.830,-23.090,2.7000,7.4500,0.0000,0.0000,-86.300,121.000,-4.0668,15.7333,1.140
403.340,-40.490,-21.580,4.1700,8.0100,0.0000,0.0000,-39.600,54.600,-2.8821,7.6331,1.030
403.390,-39.980,-21.380,6.5500,8.3000,0.0000,0.0000,22.300,-1.200,2.5493,-0.1738,1.030
403.440,-34.870,-21.470,8.3800,8.1700,0.0000,0.0000,125.600,-10.500,18.3701,-1.4972,1.030
403.490,-29.280,-21.470,9.8500,7.8300,0.0000,0.0000,77.100,-10.500,13.2546,-1.4349,1.030
403.540,-27.660,-21.950,10.7500,7.3900,0.0000,0.0000,0.900,-33.300,0.1689,-4.2950,1.030
403.590,-28.890,-21.950,11.0700,7.0200,0.0000,0.0000,-54.700,-33.300,-10.5685,-4.0800,1.030
403.640,-24.390,-22.370,11.1200,6.6500,0.0000,0.0000,16.700,-42.700,3.2411,-4.9559,1.030
403.690,-21.760,-23.140,10.8800,6.1800,0.0000,0.0000,77.600,5.200,14.7356,0.5609,1.030
403.740,-16.830,-20.140,10.3200,5.8300,0.0000,0.0000,101.600,37.200,18.3000,3.7852,1.030
403.790,-12.110,-20.130,9.5600,5.6300,0.0000,0.0000,86.700,64.000,14.4662,6.2888,1.030
403.840,-11.290,-14.660,8.7400,5.4600,0.0000,0.0000,80.300,143.800,12.2491,13.7034,1.030
403.890,-8.520,-9.950,7.7800,5.2900,0.0000,0.0000,60.500,108.800,8.2151,10.0453,1.030
403.940,-5.840,-5.310,6.2100,4.8700,0.0000,0.0000,72.300,83.100,7.8362,7.0633,1.030
403.990,-2.170,-2.520,4.6000,4.1400,0.0000,0.0000,70.500,67.400,5.6601,4.8701,1.030
404.040,-0.790,0.150,3.2500,3.2900,0.0000,0.0000,62.300,73.200,3.5339,4.2032,1.030
404.090,1.680,3.720,2.1800,2.4900,0.0000,0.0000,46.200,67.300,1.7578,2.9248,1.030
404.140,4.170,5.520,0.9000,1.3800,0.0000,0.0000,24.200,40.200,0.3801,0.9682,1.030
404.190,-4.580,6.550,-0.5600,-0.0800,0.0000,0.0000,-185.900,12.900,1.8170,-0.0180,1.150
404.240,-14.820,9.680,-1.6200,-1.3300,0.0000,0.0000,-183.600,-0.400,5.1912,0.0093,1.150
404.290,-23.830,-1.570,-1.7800,-2.5900,0.0000,0.0000,-130.300,-115.400,4.0480,5.2165,1.150
404.340,-32.360,-7.800,-1.1900,-3.5300,0.0000,0.0000,-136.100,-135.100,2.8267,8.3235,1.150
404.390,-38.160,-10.740,0.4500,-4.2600,0.0000,0.0000,-123.200,-134.600,-0.9676,10.0076,1.150
404.440,-42.510,-12.200,2.4200,-4.0900,0.0000,0.0000,-45.500,-135.700,-1.9218,9.6868,1.150
404.490,-42.130,-14.940,4.7800,-3.2800,0.0000,0.0000,58.700,-134.000,4.8971,7.6711,1.150
404.540,-39.490,-17.600,7.1000,-2.0600,0.0000,0.0000,99.800,-131.700,12.3671,4.7351,1.150
404.590,-34.560,-20.150,9.0600,-0.6100,0.0000,0.0000,77.100,-125.800,12.1916,1.3393,1.150
404.640,-28.390,-27.910,10.4900,0.9500,0.0000,0.0000,71.800,-107.000,13.1455,-1.7741,1.150
404.690,-27.990,-32.550,11.3400,2.5100,0.0000,0.0000,31.500,-43.300,6.2345,-1.8969,1.150
404.740,-26.210,-31.050,11.6200,4.1100,0.0000,0.0000,66.100,78.500,13.4056,5.6310,1.150
404.790,-21.700,-25.840,11.4700,5.6300,0.0000,0.0000,94.600,68.100,18.9379,6.6916,1.150
404.840,-18.350,-25.360,11.1000,6.6600,0.0000,0.0000,98.300,42.200,19.0438,4.9053,1.150
404.890,-16.150,-24.950,10.1400,7.7400,0.0000,0.0000,96.500,3.800,17.0782,0.5133,1.150
404.940,-14.210,-22.680,9.0700,8.2000,0.0000,0.0000,83.100,93.000,13.1548,13.3099,1.150
404.990,-2.290,-22.290,7.8700,8.3500,0.0000,0.0000,53.200,7.400,7.3074,1.0784,1.150
405.040,1.490,-22.840,6.6000,8.2100,0.0000,0.0000,32.100,-81.700,3.6977,-11.7069,1.150
405.090,-2.670,-22.840,5.0800,7.9300,0.0000,0.0000,-156.900,-81.700,-13.9112,-11.3077,1.150
405.140,-11.120,-22.840,3.3800,7.6800,0.0000,0.0000,-222.100,-81.700,-13.1022,-10.9512,1.150
405.190,-22.850,-23.420,2.1200,7.4700,0.0000,0.0000,-120.900,57.800,-4.4734,7.5357,1.150
405.240,-27.660,-21.680,2.0100,7.3100,0.0000,0.0000,-114.100,95.800,-4.0028,12.2225,1.150
405.290,-31.640,-20.600,2.5900,7.1300,0.0000,0.0000,-77.500,107.900,-3.5033,13.4273,1.150
405.340,-35.500,-18.290,3.3700,6.9100,0.0000,0.0000,-10.300,102.800,-0.6058,12.3979,0.880
405.390,-34.580,-16.270,4.8300,6.4300,0.0000,0.0000,62.700,101.400,5.2856,11.3796,0.880
405.440,-30.080,-16.270,6.1100,5.9300,0.0000,0.0000,116.400,101.400,12.4129,10.4947,0.880
405.490,-28.960,-12.930,7.2100,5.3400,0.0000,0.0000,-33.800,107.700,-4.2533,10.0377,0.880
405.540,-30.850,-9.750,7.9900,4.7300,0.0000,0.0000,-69.000,104.400,-9.6222,8.6186,0.880
405.590,-31.970,-9.750,8.5600,4.0800,0.0000,0.0000,-28.700,104.400,-4.2878,7.4343,0.880
405.640,-31.390,-7.860,9.0200,3.3800,0.0000,0.0000,49.100,87.300,7.7297,5.1500,0.880
405.690,-27.050,2.210,9.3800,2.6500,0.0000,0.0000,67.600,64.900,11.0669,3.0017,0.880
405.740,-23.600,5.360,9.5400,2.3600,0.0000,0.0000,72.100,25.300,12.0050,1.0421,0.880
405.790,-20.680,3.440,9.5100,1.6100,0.0000,0.0000,64.300,-81.400,10.6726,-2.2873,0.880
405.840,-17.180,3.440,9.1900,0.6100,0.0000,0.0000,77.400,-81.400,12.4146,-0.8666,0.880
405.890,-10.570,0.860,8.6400,-0.5600,0.0000,0.0000,40.900,-157.200,6.1676,1.5364,0.880
405.940,-9.110,-4.750,7.6700,-1.8800,0.0000,0.0000,35.400,-207.000,4.7389,6.7921,0.880
405.990,-8.790,-6.650,6.6100,-2.7000,0.0000,0.0000,29.700,-200.900,3.4264,9.4672,0.880
406.040,-14.410,-11.210,5.4300,-2.8000,0.0000,0.0000,-171.100,-132.100,-16.2154,6.4556,0.880
406.090,-27.430,-14.920,4.2700,-2.0700,0.0000,0.0000,-158.000,-124.000,-11.7750,4.4799,0.880
406.140,-32.090,-21.490,3.9200,-0.9200,0.0000,0.0000,-100.600,-97.300,-6.8827,1.5623,0.880
406.190,-33.810,-23.330,4.5600,0.3200,0.0000,0.0000,-85.600,-83.100,-6.8126,-0.4641,0.880
406.240,-38.530,-28.330,5.6100,1.6000,0.0000,0.0000,-23.600,29.500,-2.3107,0.8238,0.880
406.290,-39.380,-27.240,6.8100,2.8700,0.0000,0.0000,-17.800,70.000,-2.1157,3.5064,0.880
406.340,-39.490,-21.580,7.7900,3.8700,0.0000,0.0000,20.800,93.300,2.8280,6.3019,0.880
406.390,-34.410,-19.970,9.1800,5.1700,0.0000,0.0000,72.600,61.500,11.6321,5.5494,0.880
406.440,-30.640,-18.500,10.1300,5.9100,0.0000,0.0000,73.200,111.300,12.9419,11.4805,0.880
406.490,-27.950,-8.160,10.7300,6.2800,0.0000,0.0000,62.000,113.300,11.6110,12.4184,0.880
406.540,-25.960,-7.830,10.9400,6.3000,0.0000,0.0000,26.800,-152.300,5.1172,-16.7463,0.880
406.590,-24.450,-25.280,10.7900,5.9500,0.0000,0.0000,23.300,-78.600,4.3879,-8.1624,0.880
406.640,-23.560,-28.300,10.3900,5.1000,0.0000,0.0000,33.500,-2.300,6.0749,-0.2047,0.880
406.690,-22.220,-20.720,9.8200,4.5100,0.0000,0.0000,52.500,35.800,8.9980,2.8180,0.880
406.740,-21.300,-20.790,9.2800,4.4000,0.0000,0.0000,-33.100,-38.800,-5.3611,-2.9796,0.880
406.790,-22.570,-21.110,8.4100,4.5600,0.0000,0.0000,-23.300,-29.100,-3.4200,-2.3160,0.880
406.840,-24.280,-19.940,7.6800,4.7700,0.0000,0.0000,-62.000,134.000,-8.3106,11.1558,0.880
406.890,-26.060,-19.280,7.0600,4.9200,0.0000,0.0000,-49.000,-64.600,-6.0378,-5.5472,0.880
406.940,-28.280,-19.920,6.6000,5.0200,0.0000,0.0000,-28.500,-11.100,-3.2830,-0.9725,0.880
406.990,-28.730,-19.920,6.4700,5.0200,0.0000,0.0000,9.100,-11.100,1.0276,-0.9725,0.880
407.040,-28.570,-18.080,6.4800,4.9900,0.0000,0.0000,-4.900,92.600,-0.5542,8.0647,0.880
407.090,-28.970,-17.000,6.6600,4.9100,0.0000,0.0000,9.600,111.500,1.1159,9.5551,0.880
407.140,-27.170,-11.090,6.8700,4.8000,0.0000,0.0000,47.600,50.700,5.7074,4.2474,0.880
407.190,-24.870,-9.800,7.0900,4.6000,0.0000,0.0000,62.600,27.800,7.7464,2.2319,0.880
407.240,-22.010,-9.800,7.2200,4.2500,0.0000,0.0000,57.000,27.800,7.1827,2.0621,0.880
407.290,-19.370,-6.090,7.2100,3.7500,0.0000,0.0000,58.100,33.100,7.3112,2.1664,0.880
407.340,-16.720,-4.580,7.0700,3.2900,0.0000,0.0000,32.700,-3.500,4.0350,-0.2010,0.880
407.390,-15.940,-4.630,6.6500,2.5100,0.0000,0.0000,41.300,-5.300,4.7935,-0.2322,0.880
407.440,-12.840,-4.690,6.1500,1.7200,0.0000,0.0000,30.700,-6.000,3.2953,-0.1801,0.880
407.490,-11.200,-4.690,5.5500,0.9000,0.0000,0.0000,23.600,-6.000,2.2860,-0.0942,0.880
407.540,-10.760,-4.850,4.8700,0.1200,0.0000,0.0000,18.200,-11.200,1.5470,-0.0235,0.880
407.590,-9.880,-4.970,4.4200,-0.3200,0.0000,0.0000,22.300,-13.700,1.7203,0.0765,0.880
407.640,-9.630,-5.080,3.3700,-1.1700,0.0000,0.0000,23.700,-16.700,1.3940,0.3410,0.880
407.690,-7.670,-5.330,2.6500,-1.6500,0.0000,0.0000,16.700,-17.100,0.7724,0.4924,0.880
407.740,-7.050,-6.000,1.9800,-2.0100,0.0000,0.0000,-22.500,-22.200,-0.7775,0.7788,0.880
407.790,-7.680,-8.830,1.3300,-2.2700,0.0000,0.0000,-17.000,-79.300,-0.3946,3.1418,0.880
407.840,-8.350,-14.790,0.8200,-2.4000,0.0000,0.0000,-19.700,-46.400,-0.2819,1.9436,0.880
407.890,-8.650,-14.380,0.1500,-2.4200,0.0000,0.0000,-5.300,-10.200,-0.0139,0.4308,0.880
407.940,-8.790,-14.990,-0.2800,-2.1100,0.0000,0.0000,-18.100,-4.000,0.0885,0.1473,0.880
407.990,-11.570,-14.960,-0.5800,-1.5700,0.0000,0.0000,-20.500,24.500,0.2075,-0.6713,0.880
408.040,-12.950,-13.510,-0.7500,-0.9400,0.0000,0.0000,-42.800,28.900,0.5603,-0.4741,0.880
408.090,-13.770,-12.800,-0.7700,-0.2800,0.0000,0.0000,-46.100,2.600,0.6195,-0.0127,0.880
408.140,-14.540,-12.040,-0.6200,0.3400,0.0000,0.0000,-71.900,19.400,0.7780,0.1151,0.880
408.190,-16.580,-11.420,-0.3300,0.8600,0.0000,0.0000,-91.900,30.100,0.5293,0.4518,0.880
408.240,-17.640,-7.830,0.1400,1.2400,0.0000,0.0000,-80.500,21.700,-0.1967,0.4696,0.880
408.290,-19.750,-12.450,0.8100,1.4700,0.0000,0.0000,-84.500,-17.600,-1.1946,-0.4516,0.880
408.340,-21.740,-13.970,1.4100,1.5200,0.0000,0.0000,-82.000,37.700,-2.0179,1.0001,0.880
408.390,-23.950,-12.720,2.3900,1.3800,0.0000,0.0000,-67.500,42.400,-2.8157,1.0212,0.880
408.440,-27.190,-9.760,3.2400,1.3000,0.0000,0.0000,-75.600,61.000,-4.2751,1.3840,0.880
408.490,-28.450,-7.910,3.9500,1.2900,0.0000,0.0000,-47.500,81.800,-3.2747,1.8417,0.880
408.540,-29.520,-0.800,4.6900,1.2900,0.0000,0.0000,-20.300,72.000,-1.6617,1.6211,0.880
408.590,-29.560,4.880,5.6000,1.2000,0.0000,0.0000,-1.600,35.000,-0.1564,0.7330,0.880
408.640,-28.510,5.270,6.2600,1.0400,0.0000,0.0000,37.200,35.200,4.0644,0.6389,0.880
408.690,-25.480,5.610,6.9800,0.6500,0.0000,0.0000,36.600,35.000,4.4588,0.3971,0.880
408.740,-23.780,5.610,7.6900,-0.4100,0.0000,0.0000,-20.000,35.000,-2.6843,-0.2505,0.880
408.790,-23.180,6.980,7.9000,-0.7800,0.0000,0.0000,27.800,32.700,3.8331,-0.4452,0.880
408.840,-21.580,9.600,7.9400,-1.7900,0.0000,0.0000,38.600,20.500,5.3492,-0.6404,0.880
408.890,-19.500,10.070,7.7100,-3.2000,0.0000,0.0000,98.000,19.100,13.1874,-1.0667,0.880
408.940,-16.670,10.730,7.3600,-4.1600,0.0000,0.0000,90.300,24.500,11.5996,-1.7788,0.880
408.990,-14.080,12.080,6.8400,-5.1200,0.0000,0.0000,22.800,27.500,2.7219,-2.4574,0.880
409.040,-12.430,12.860,6.1700,-6.0400,0.0000,0.0000,31.300,22.100,3.3706,-2.3297,0.880
409.090,-11.400,13.510,5.4200,-6.8700,0.0000,0.0000,21.700,23.800,2.0528,-2.8537,0.880
409.140,-10.560,14.460,4.6300,-7.6200,0.0000,0.0000,13.300,26.600,1.0748,-3.5376,0.880
409.190,-10.330,15.570,3.8200,-8.3100,0.0000,0.0000,12.000,22.500,0.8001,-3.2633,0.880
409.240,-10.980,16.270,3.0400,-8.9300,0.0000,0.0000,-21.100,19.000,-1.1195,-2.9613,0.880
409.290,-12.370,16.450,2.3200,-9.4900,0.0000,0.0000,-38.000,23.300,-1.5387,-3.8592,0.880
409.340,-13.590,16.830,1.8200,-9.9100,0.0000,0.0000,-40.000,17.200,-1.2706,-2.9749,0.880
409.390,-16.370,17.300,1.2700,-10.5000,0.0000,0.0000,-9.000,12.500,-0.1995,-2.2907,0.880
409.440,-16.620,17.300,1.0200,-10.9400,0.0000,0.0000,-11.000,-8.900,-0.1958,1.6994,0.880
409.490,-17.470,11.780,0.9900,-11.3200,0.0000,0.0000,-27.500,-145.400,-0.4752,28.7269,0.880
409.540,-18.690,-4.510,1.1200,-11.6500,0.0000,0.0000,-7.400,-142.200,-0.1447,28.9136,0.880
409.590,-19.780,-12.120,1.3800,-11.8400,0.0000,0.0000,-20.100,-81.200,-0.4841,16.7797,0.880
409.640,-20.270,-16.030,1.7400,-11.2900,0.0000,0.0000,-5.700,-28.400,-0.1731,5.5962,0.880
409.690,-20.070,-13.210,2.1700,-9.8900,0.0000,0.0000,11.900,90.500,0.4507,-15.6215,0.880
409.740,-20.060,-9.780,2.6400,-8.0300,0.0000,0.0000,-1.300,77.500,-0.0599,-10.8616,0.880
409.790,-20.360,-8.090,2.8200,-6.4000,0.0000,0.0000,-0.100,-52.900,-0.0049,5.9090,0.880
409.840,-20.510,0.700,3.2400,-4.4300,0.0000,0.0000,5.300,12.900,0.2997,-0.9974,0.880
409.890,-20.590,4.220,3.4700,-3.4000,0.0000,0.0000,-2.600,54.700,-0.1575,-3.2460,0.880
409.940,-20.820,5.150,3.8100,-2.0100,0.0000,0.0000,3.600,0.800,0.2394,-0.0281,0.880
409.990,-20.810,5.050,4.0500,-1.2200,0.0000,0.0000,1.800,-2.100,0.1272,0.0447,0.880
410.040,-20.710,5.660,4.2900,-0.7900,0.0000,0.0000,1.800,6.200,0.1348,-0.0855,0.880
410.090,-20.680,5.930,4.5100,-1.0200,0.0000,0.0000,2.400,3.200,0.1889,-0.0570,0.880
410.140,-20.620,6.220,4.6900,-1.9300,0.0000,0.0000,2.400,4.600,0.1965,-0.1550,0.880
410.190,-20.620,6.400,4.7800,-2.9500,0.0000,0.0000,2.100,-1.100,0.1752,0.0566,0.880
410.240,-20.080,6.350,4.8200,-3.8300,0.0000,0.0000,9.800,4.100,0.8244,-0.2741,0.880
410.290,-19.810,6.560,4.8400,-4.6600,0.0000,0.0000,10.800,5.600,0.9123,-0.4555,0.880
410.340,-19.410,6.760,4.8300,-5.2700,0.0000,0.0000,-1.800,4.300,-0.1517,-0.3955,0.880
410.390,-19.370,6.900,4.7900,-6.0400,0.0000,0.0000,-0.500,5.700,-0.0418,-0.6009,0.880
410.440,-19.090,7.030,4.7200,-6.5500,0.0000,0.0000,2.700,1.300,0.2224,-0.1486,0.880
410.490,-19.000,7.180,4.6300,-6.9500,0.0000,0.0000,6.500,3.900,0.5253,-0.4731,0.880
410.540,-18.840,7.320,4.5300,-7.2600,0.0000,0.0000,-9.300,1.000,-0.7353,-0.1267,0.880
410.590,-20.060,7.360,4.4200,-7.4900,0.0000,0.0000,-13.400,1.600,-1.0337,-0.2092,0.880
410.640,-22.670,7.410,4.3200,-7.6500,0.0000,0.0000,-35.000,0.400,-2.6389,-0.0534,0.880
410.690,-24.190,7.410,4.2500,-7.7700,0.0000,0.0000,-37.800,-3.100,-2.8039,0.4204,0.880
410.740,-25.820,7.160,4.2900,-7.8500,0.0000,0.0000,-16.600,-6.400,-1.2429,0.8769,0.880
410.790,-26.950,7.040,4.4800,-7.9000,0.0000,0.0000,-2.600,-3.100,-0.2033,0.4274,0.880
410.840,-26.620,7.080,4.7200,-7.9200,0.0000,0.0000,32.700,-2.300,2.6938,0.3179,0.880
410.890,-25.710,6.830,5.1900,-7.9400,0.0000,0.0000,40.600,-6.200,3.6777,0.8592,0.880
410.940,-23.090,6.720,5.6000,-7.9300,0.0000,0.0000,25.500,-1.400,2.4923,0.1938,0.880
410.990,-23.810,6.730,5.9500,-7.9100,0.0000,0.0000,-25.300,2.100,-2.6273,-0.2899,0.880
411.040,-23.010,6.690,6.1700,-7.8800,0.0000,0.0000,25.000,-2.000,2.6922,0.2751,0.880
411.090,-22.160,6.740,6.2900,-7.8300,0.0000,0.0000,6.300,3.900,0.6916,-0.5330,0.880
411.140,-21.060,6.930,6.3300,-7.7800,0.0000,0.0000,36.900,6.200,4.0767,-0.8419,0.880
411.190,-19.190,7.060,6.2900,-7.7200,0.0000,0.0000,46.900,-1.400,5.1487,0.1886,0.880
411.240,-17.880,6.980,6.1600,-7.6700,0.0000,0.0000,23.600,-3.700,2.5373,0.4953,0.880
411.290,-16.940,6.950,5.9300,-7.6300,0.0000,0.0000,35.800,-3.800,3.7052,0.5060,0.880
411.340,-13.060,6.930,5.6900,-7.6100,0.0000,0.0000,36.900,-1.300,3.6645,0.1727,0.880
411.390,-11.200,6.990,5.2400,-7.6000,0.0000,0.0000,37.000,-4.500,3.3838,0.5969,0.880
411.440,-8.910,6.950,4.7400,-7.6000,0.0000,0.0000,47.500,-7.100,3.9296,0.9418,0.880
411.490,-6.170,6.660,4.1400,-7.6100,0.0000,0.0000,34.200,-9.600,2.4712,1.2751,0.880
411.540,-4.940,6.270,3.4700,-7.6200,0.0000,0.0000,25.700,-14.300,1.5565,1.9018,0.880
411.590,-4.460,6.280,2.7000,-7.6400,0.0000,0.0000,24.100,-22.000,1.1357,2.9335,0.880
411.640,-4.060,5.820,1.8800,-7.6500,0.0000,0.0000,14.600,-37.500,0.4791,5.0069,0.880
411.690,-3.890,4.590,1.0500,-7.6400,0.0000,0.0000,9.500,-51.000,0.1741,6.8005,0.880
411.740,-3.730,1.250,0.2500,-7.6100,0.0000,0.0000,9.200,-34.500,0.0401,4.5823,0.880
411.790,-2.150,0.350,-0.3300,-7.5500,0.0000,0.0000,12.900,-18.600,-0.0743,2.4510,0.880
411.840,-0.890,0.290,-0.9800,-7.4000,0.0000,0.0000,10.700,-9.800,-0.1830,1.2657,0.880
411.890,-0.260,0.150,-1.6400,-7.0700,0.0000,0.0000,17.800,-13.200,-0.5095,1.6288,0.880
411.940,1.450,-1.660,-2.1500,-6.7000,0.0000,0.0000,25.400,-50.600,-0.9531,5.9170,0.880
411.990,4.550,-3.120,-2.6200,-6.3100,0.0000,0.0000,14.500,-24.800,-0.6631,2.7312,0.880
412.040,5.300,-3.480,-3.0700,-5.9200,0.0000,0.0000,8.100,-3.300,-0.4340,0.3410,0.880
412.090,5.460,-3.930,-3.5900,-5.5000,0.0000,0.0000,-8.800,-12.800,0.5514,1.2287,0.880
412.140,4.890,-4.140,-4.1500,-5.0300,0.0000,0.0000,-24.500,-22.800,1.7746,2.0016,0.880
412.190,1.270,-5.070,-4.7300,-4.5600,0.0000,0.0000,-61.600,-59.200,5.0853,4.7116,0.880
412.240,-0.910,-8.420,-5.2700,-4.1200,0.0000,0.0000,-91.000,-111.900,8.3701,8.0465,0.880
412.290,-9.540,-9.390,-5.6500,-3.7200,0.0000,0.0000,-180.500,-114.900,17.7993,7.4600,0.880
