t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
92.960,74.390,74.670,9296,92.960,0.9000,-0.5900,0.0000,0.0000,0.500,0.700,0.0100,-0.0100,Auto,Sync,Auto,Control,74.730,74.590,0.300,-0.400,0.9000,-0.5900,74.390,74.670,0.500,0.700,0.9000,-0.5900,0.0000,0.0000,0.0100,-0.0100,8718,1,3.450,92.960,1776918591.477181,55.652,1100,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.010,74.380,74.680,9301,93.010,0.8600,-0.5900,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,74.710,74.600,-0.700,1.500,0.8600,-0.5900,74.380,74.680,-0.100,-0.100,0.8600,-0.5900,0.0000,0.0000,0.0000,0.0000,8721,1,3.450,93.010,1776918591.543247,55.718,1101,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.060,74.380,74.670,9306,93.060,0.8400,-0.5800,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,74.610,74.680,-2.000,1.200,0.8400,-0.5800,74.380,74.670,0.200,-0.200,0.8400,-0.5800,0.0000,0.0000,0.0000,0.0000,8724,1,3.450,93.060,1776918591.586500,55.761,1102,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.110,74.390,74.670,9311,93.110,0.8300,-0.5700,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,74.660,74.610,1.300,-1.600,0.8300,-0.5700,74.390,74.670,0.100,0.100,0.8300,-0.5700,0.0000,0.0000,0.0000,0.0000,8727,1,3.450,93.110,1776918591.641506,55.816,1103,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.160,74.390,74.670,9316,93.160,0.8200,-0.5600,0.0000,0.0000,-0.200,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,74.740,74.550,1.200,0.100,0.8200,-0.5600,74.390,74.670,-0.200,0.200,0.8200,-0.5600,0.0000,0.0000,0.0000,0.0000,8730,1,3.450,93.160,1776918591.690176,55.865,1104,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.210,74.390,74.670,9321,93.210,0.8200,-0.5500,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,74.860,74.410,2.900,-2.300,0.8200,-0.5500,74.390,74.670,-0.100,0.000,0.8200,-0.5500,0.0000,0.0000,0.0000,0.0000,8732,1,3.450,93.210,1776918591.730667,55.905,1105,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.260,74.380,74.660,9326,93.260,0.8200,-0.5400,0.0000,0.0000,-0.500,0.200,-0.0100,0.0000,Auto,Sync,Auto,Control,75.070,74.300,4.100,-2.700,0.8200,-0.5400,74.380,74.660,-0.500,0.200,0.8200,-0.5400,0.0000,0.0000,-0.0100,0.0000,8735,1,3.450,93.260,1776918591.781040,55.956,1106,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.310,74.380,74.660,9331,93.310,0.8200,-0.5300,0.0000,0.0000,-0.400,0.400,-0.0100,0.0000,Auto,Sync,Auto,Control,75.180,74.290,1.200,1.000,0.8200,-0.5300,74.380,74.660,-0.400,0.400,0.8200,-0.5300,0.0000,0.0000,-0.0100,0.0000,8738,1,3.450,93.310,1776918591.845731,56.020,1107,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.211500,0.266900,0.7400,0.4100,-2.7500,-1.1300
93.360,74.370,74.680,9336,93.360,0.8100,-0.5300,0.0000,0.0000,-0.500,0.200,-0.0100,0.0000,Auto,Sync,Auto,Control,75.140,74.370,-0.700,1.700,0.8100,-0.5300,74.370,74.680,-0.500,0.200,0.8100,-0.5300,0.0000,0.0000,-0.0100,0.0000,8741,1,3.450,93.360,1776918591.909106,56.084,1108,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.410,74.370,74.680,9341,93.410,0.8100,-0.5200,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,75.010,74.480,-0.700,0.800,0.8100,-0.5200,74.370,74.680,-0.100,-0.100,0.8100,-0.5200,0.0000,0.0000,0.0000,0.0000,8743,1,3.450,93.410,1776918591.951659,56.126,1109,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.460,74.380,74.670,9346,93.460,0.8100,-0.5100,0.0000,0.0000,-0.100,0.200,0.0000,0.0000,Auto,Sync,Auto,Control,74.900,74.580,-1.000,0.600,0.8100,-0.5100,74.380,74.670,-0.100,0.200,0.8100,-0.5100,0.0000,0.0000,0.0000,0.0000,8746,1,3.450,93.460,1776918592.004492,56.179,1110,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.510,74.370,74.670,9351,93.510,0.8000,-0.5100,0.0000,0.0000,-0.700,0.500,-0.0100,0.0000,Auto,Sync,Auto,Control,74.800,74.610,-1.200,-0.500,0.8000,-0.5100,74.370,74.670,-0.700,0.500,0.8000,-0.5100,0.0000,0.0000,-0.0100,0.0000,8748,1,3.450,93.510,1776918592.060742,56.235,1111,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.560,74.360,74.670,9356,93.560,0.7900,-0.5100,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,74.780,74.570,0.400,-0.700,0.7900,-0.5100,74.360,74.670,0.000,-0.200,0.7900,-0.5100,0.0000,0.0000,0.0000,0.0000,8751,1,3.450,93.560,1776918592.124111,56.299,1112,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.610,74.360,74.660,9361,93.610,0.7900,-0.5000,0.0000,0.0000,0.200,-0.900,0.0000,0.0100,Auto,Sync,Auto,Control,74.890,74.460,3.000,-2.300,0.7900,-0.5000,74.360,74.660,0.200,-0.900,0.7900,-0.5000,0.0000,0.0000,0.0000,0.0100,8754,1,3.450,93.610,1776918592.192242,56.367,1113,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.660,74.370,74.650,9366,93.660,0.7800,-0.4800,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Sync,Auto,Control,75.030,74.390,1.200,-2.300,0.7800,-0.4800,74.370,74.650,-0.100,-0.200,0.7800,-0.4800,0.0000,0.0000,0.0000,0.0000,8757,1,3.450,93.660,1776918592.193108,56.368,1114,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.710,74.360,74.650,9371,93.710,0.7700,-0.4700,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,75.090,74.280,1.600,-1.900,0.7700,-0.4700,74.360,74.650,0.200,-0.100,0.7700,-0.4700,0.0000,0.0000,0.0000,0.0000,8760,1,3.450,93.710,1776918592.237111,56.412,1115,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.760,74.400,74.610,9376,93.760,0.7600,-0.4600,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Sync,Auto,Control,75.160,74.220,0.400,0.000,0.7600,-0.4600,74.400,74.610,-0.200,-0.100,0.7600,-0.4600,0.0000,0.0000,0.0000,0.0000,8763,1,3.450,93.760,1776918592.273457,56.448,1116,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.810,74.370,74.630,9381,93.810,0.7400,-0.4500,0.0000,0.0000,-0.700,0.700,-0.0100,-0.0100,Auto,Sync,Auto,Control,75.190,74.210,0.100,-0.400,0.7400,-0.4500,74.370,74.630,-0.700,0.700,0.7400,-0.4500,0.0000,0.0000,-0.0100,-0.0100,8766,1,3.450,93.810,1776918592.370589,56.545,1117,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.860,74.360,74.660,9386,93.860,0.7400,-0.4500,0.0000,0.0000,-0.700,0.800,-0.0100,-0.0100,Auto,Sync,Auto,Control,75.160,74.230,-1.200,1.500,0.7400,-0.4500,74.360,74.660,-0.700,0.800,0.7400,-0.4500,0.0000,0.0000,-0.0100,-0.0100,8769,1,3.450,93.860,1776918592.371404,56.546,1118,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.910,74.340,74.670,9391,93.910,0.7400,-0.4600,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,75.080,74.320,-0.700,0.800,0.7400,-0.4600,74.340,74.670,0.100,0.100,0.7400,-0.4600,0.0000,0.0000,0.0000,0.0000,8773,1,3.450,93.910,1776918592.433572,56.608,1119,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
93.960,74.360,74.650,9396,93.960,0.7300,-0.4600,0.0000,0.0000,0.700,-0.300,0.0100,0.0000,Auto,Sync,Auto,Control,75.000,74.380,-1.900,2.000,0.7300,-0.4600,74.360,74.650,0.700,-0.300,0.7300,-0.4600,0.0000,0.0000,0.0100,0.0000,8776,1,3.450,93.960,1776918592.486658,56.661,1120,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
94.010,74.390,74.660,9401,94.010,0.7200,-0.4500,0.0000,0.0000,-0.600,-0.100,-0.0100,0.0000,Auto,Sync,Auto,Control,74.910,74.410,-0.200,0.700,0.7200,-0.4500,74.390,74.660,-0.600,-0.100,0.7200,-0.4500,0.0000,0.0000,-0.0100,0.0000,8779,1,3.450,94.010,1776918592.532434,56.707,1121,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
94.060,74.380,74.660,9406,94.060,0.7100,-0.4400,0.0000,0.0000,1.400,-1.200,0.0200,0.0100,Auto,Sync,Auto,Control,74.900,74.410,-0.100,0.100,0.7100,-0.4400,74.380,74.660,1.400,-1.200,0.7100,-0.4400,0.0000,0.0000,0.0200,0.0100,8782,1,3.450,94.060,1776918592.571807,56.746,1122,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
94.110,74.400,74.650,9411,94.110,0.6900,-0.4300,0.0000,0.0000,0.800,-0.400,0.0100,0.0000,Auto,Sync,Auto,Control,74.920,74.390,0.600,-0.500,0.6900,-0.4300,74.400,74.650,0.800,-0.400,0.6900,-0.4300,0.0000,0.0000,0.0100,0.0000,8785,1,3.450,94.110,1776918592.633358,56.808,1123,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
94.160,74.430,74.630,9416,94.160,0.6700,-0.4200,0.0000,0.0000,0.900,-0.300,0.0100,0.0000,Auto,Sync,Auto,Control,74.960,74.380,0.200,-0.400,0.6700,-0.4200,74.430,74.630,0.900,-0.300,0.6700,-0.4200,0.0000,0.0000,0.0100,0.0000,8788,1,3.450,94.160,1776918592.695968,56.871,1124,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212300,0.267000,0.6800,0.3800,-2.5200,-1.0300
94.210,74.440,74.630,9421,94.210,0.6600,-0.4200,0.0000,0.0000,0.700,-0.100,0.0100,0.0000,Auto,Sync,Auto,Control,74.980,74.350,0.400,-0.400,0.6600,-0.4200,74.440,74.630,0.700,-0.100,0.6600,-0.4200,0.0000,0.0000,0.0100,0.0000,8791,1,3.450,94.210,1776918592.743324,56.918,1125,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.260,74.460,74.630,9426,94.260,0.6500,-0.4100,0.0000,0.0000,0.800,-0.400,0.0100,0.0000,Auto,Sync,Auto,Control,74.990,74.350,0.200,-0.100,0.6500,-0.4100,74.460,74.630,0.800,-0.400,0.6500,-0.4100,0.0000,0.0000,0.0100,0.0000,8793,1,3.450,94.260,1776918592.794413,56.969,1126,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.310,74.470,74.620,9431,94.310,0.6300,-0.4100,0.0000,0.0000,0.500,0.400,0.0100,0.0000,Auto,Sync,Auto,Control,74.990,74.350,0.000,0.600,0.6300,-0.4100,74.470,74.620,0.500,0.400,0.6300,-0.4100,0.0000,0.0000,0.0100,0.0000,8796,1,3.450,94.310,1776918592.860761,57.035,1127,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.360,74.460,74.630,9436,94.360,0.6200,-0.4100,0.0000,0.0000,-1.100,1.000,-0.0100,-0.0100,Auto,Sync,Auto,Control,74.940,74.380,-0.200,0.800,0.6200,-0.4100,74.460,74.630,-1.100,1.000,0.6200,-0.4100,0.0000,0.0000,-0.0100,-0.0100,8799,1,3.450,94.360,1776918592.900576,57.075,1128,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.410,74.410,74.680,9441,94.410,0.6300,-0.4100,0.0000,0.0000,-2.800,1.100,-0.0300,-0.0100,Auto,Sync,Auto,Control,74.940,74.410,-0.200,0.500,0.6300,-0.4100,74.410,74.680,-2.800,1.100,0.6300,-0.4100,0.0000,0.0000,-0.0300,-0.0100,8802,1,3.450,94.410,1776918592.949825,57.124,1129,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.460,74.410,74.670,9446,94.460,0.6500,-0.4200,0.0000,0.0000,-0.100,1.200,0.0000,-0.0100,Auto,Sync,Auto,Control,74.910,74.410,-2.500,2.500,0.6500,-0.4200,74.410,74.670,-0.100,1.200,0.6500,-0.4200,0.0000,0.0000,0.0000,-0.0100,8804,1,3.450,94.460,1776918592.977317,57.152,1130,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.510,74.390,74.680,9451,94.510,0.6500,-0.4200,0.0000,0.0000,-1.800,1.600,-0.0200,-0.0100,Auto,Sync,Auto,Control,74.840,74.430,-1.200,0.500,0.6500,-0.4200,74.390,74.680,-1.800,1.600,0.6500,-0.4200,0.0000,0.0000,-0.0200,-0.0100,8806,1,3.450,94.510,1776918593.042571,57.217,1131,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.560,74.340,74.690,9456,94.560,0.6600,-0.4300,0.0000,0.0000,-2.500,1.800,-0.0300,-0.0100,Auto,Sync,Auto,Control,74.900,74.380,2.600,-2.400,0.6600,-0.4300,74.340,74.690,-2.500,1.800,0.6600,-0.4300,0.0000,0.0000,-0.0300,-0.0100,8808,1,3.450,94.560,1776918593.079961,57.255,1132,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.610,74.330,74.730,9461,94.610,0.6700,-0.4400,0.0000,0.0000,-2.000,1.300,-0.0200,-0.0100,Auto,Sync,Auto,Control,75.000,74.240,3.300,-2.600,0.6700,-0.4400,74.330,74.730,-2.000,1.300,0.6700,-0.4400,0.0000,0.0000,-0.0200,-0.0100,8810,1,3.450,94.610,1776918593.128697,57.303,1133,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.660,74.300,74.750,9466,94.660,0.6800,-0.4500,0.0000,0.0000,-1.000,1.000,-0.0100,-0.0100,Auto,Sync,Auto,Control,75.060,74.220,0.500,0.600,0.6800,-0.4500,74.300,74.750,-1.000,1.000,0.6800,-0.4500,0.0000,0.0000,-0.0100,-0.0100,8813,1,3.450,94.660,1776918593.186536,57.361,1134,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.710,74.280,74.770,9471,94.710,0.6800,-0.4500,0.0000,0.0000,-0.900,0.400,-0.0100,0.0000,Auto,Sync,Auto,Control,75.050,74.230,0.100,0.000,0.6800,-0.4500,74.280,74.770,-0.900,0.400,0.6800,-0.4500,0.0000,0.0000,-0.0100,0.0000,8816,1,3.450,94.710,1776918593.237440,57.412,1135,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.760,74.280,74.740,9476,94.760,0.6800,-0.4400,0.0000,0.0000,0.800,-0.400,0.0100,0.0000,Auto,Sync,Auto,Control,74.970,74.370,-2.500,2.700,0.6800,-0.4400,74.280,74.740,0.800,-0.400,0.6800,-0.4400,0.0000,0.0000,0.0100,0.0000,8819,1,3.450,94.760,1776918593.306537,57.481,1136,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.810,74.250,74.770,9481,94.810,0.6700,-0.4300,0.0000,0.0000,-0.700,1.100,-0.0100,-0.0100,Auto,Sync,Auto,Control,74.860,74.470,-1.500,1.500,0.6700,-0.4300,74.250,74.770,-0.700,1.100,0.6700,-0.4300,0.0000,0.0000,-0.0100,-0.0100,8822,1,3.450,94.810,1776918593.347027,57.522,1137,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.860,74.270,74.770,9486,94.860,0.6700,-0.4300,0.0000,0.0000,2.100,0.100,0.0200,0.0000,Auto,Sync,Auto,Control,74.810,74.510,-0.500,1.000,0.6700,-0.4300,74.270,74.770,2.100,0.100,0.6700,-0.4300,0.0000,0.0000,0.0200,0.0000,8825,1,3.450,94.860,1776918593.370463,57.545,1138,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.910,74.340,74.720,9491,94.910,0.6500,-0.4200,0.0000,0.0000,0.500,-2.000,0.0100,0.0100,Auto,Sync,Auto,Control,74.760,74.560,-0.400,0.600,0.6500,-0.4200,74.340,74.720,0.500,-2.000,0.6500,-0.4200,0.0000,0.0000,0.0100,0.0100,8828,1,3.450,94.910,1776918593.447323,57.622,1139,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
94.960,74.350,74.690,9496,94.960,0.6200,-0.3900,0.0000,0.0000,2.200,-1.400,0.0200,0.0100,Auto,Sync,Auto,Control,74.730,74.580,-0.500,0.400,0.6200,-0.3900,74.350,74.690,2.200,-1.400,0.6200,-0.3900,0.0000,0.0000,0.0200,0.0100,8831,1,3.450,94.960,1776918593.505383,57.680,1140,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
95.010,74.400,74.670,9501,95.010,0.5900,-0.3700,0.0000,0.0000,0.900,-0.700,0.0100,0.0000,Auto,Sync,Auto,Control,74.720,74.590,-0.100,0.000,0.5900,-0.3700,74.400,74.670,0.900,-0.700,0.5900,-0.3700,0.0000,0.0000,0.0100,0.0000,8835,1,3.450,95.010,1776918593.555837,57.730,1141,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
95.060,74.420,74.650,9506,95.060,0.5600,-0.3600,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,74.770,74.560,1.300,-1.400,0.5600,-0.3600,74.420,74.650,0.400,0.100,0.5600,-0.3600,0.0000,0.0000,0.0000,0.0000,8838,1,3.450,95.060,1776918593.604781,57.779,1142,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267000,0.6200,0.3500,-2.3100,-0.9500
95.110,74.410,74.660,9511,95.110,0.5600,-0.3600,0.0000,0.0000,-0.900,1.200,-0.0100,-0.0100,Auto,Sync,Auto,Control,74.780,74.540,0.200,0.200,0.5600,-0.3600,74.410,74.660,-0.900,1.200,0.5600,-0.3600,0.0000,0.0000,-0.0100,-0.0100,8840,1,3.450,95.110,1776918593.651110,57.826,1143,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.160,74.320,74.690,9516,95.160,0.5600,-0.3600,0.0000,0.0000,-4.400,2.900,-0.0400,-0.0200,Auto,Sync,Auto,Control,74.850,74.460,0.700,-0.200,0.5600,-0.3600,74.320,74.690,-4.400,2.900,0.5600,-0.3600,0.0000,0.0000,-0.0400,-0.0200,8843,1,3.450,95.160,1776918593.705633,57.880,1144,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.210,74.280,74.730,9521,95.210,0.6000,-0.3900,0.0000,0.0000,-3.900,2.400,-0.0400,-0.0200,Auto,Sync,Auto,Control,74.850,74.460,-0.600,0.700,0.6000,-0.3900,74.280,74.730,-3.900,2.400,0.6000,-0.3900,0.0000,0.0000,-0.0400,-0.0200,8847,1,3.450,95.210,1776918593.758668,57.933,1145,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.260,74.210,74.770,9526,95.260,0.6200,-0.4000,0.0000,0.0000,-1.700,3.600,-0.0200,-0.0300,Auto,Sync,Auto,Control,74.900,74.430,0.200,-1.200,0.6200,-0.4000,74.210,74.770,-1.700,3.600,0.6200,-0.4000,0.0000,0.0000,-0.0200,-0.0300,8849,1,3.450,95.260,1776918593.817731,57.992,1146,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.310,74.180,74.820,9531,95.310,0.6400,-0.4200,0.0000,0.0000,-1.500,1.000,-0.0200,-0.0100,Auto,Sync,Auto,Control,74.910,74.420,0.100,0.600,0.6400,-0.4200,74.180,74.820,-1.500,1.000,0.6400,-0.4200,0.0000,0.0000,-0.0200,-0.0100,8852,1,3.450,95.310,1776918593.857120,58.032,1147,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.360,74.160,74.830,9536,95.360,0.6500,-0.4300,0.0000,0.0000,-1.600,1.200,-0.0200,-0.0100,Auto,Sync,Auto,Control,74.890,74.450,-1.000,1.500,0.6500,-0.4300,74.160,74.830,-1.600,1.200,0.6500,-0.4300,0.0000,0.0000,-0.0200,-0.0100,8854,1,3.450,95.360,1776918593.869359,58.044,1148,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.410,74.160,74.830,9541,95.410,0.6500,-0.4300,0.0000,0.0000,1.500,-1.300,0.0200,0.0100,Auto,Sync,Auto,Control,74.800,74.520,-1.900,3.100,0.6500,-0.4300,74.160,74.830,1.500,-1.300,0.6500,-0.4300,0.0000,0.0000,0.0200,0.0100,8858,1,3.450,95.410,1776918593.937847,58.112,1149,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.460,74.190,74.790,9546,95.460,0.6300,-0.4100,0.0000,0.0000,1.500,-1.200,0.0200,0.0100,Auto,Sync,Auto,Control,74.750,74.670,-1.000,2.300,0.6300,-0.4100,74.190,74.790,1.500,-1.200,0.6300,-0.4100,0.0000,0.0000,0.0200,0.0100,8860,1,3.450,95.460,1776918593.978422,58.153,1150,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.510,74.220,74.790,9551,95.510,0.6100,-0.3900,0.0000,0.0000,1.700,-0.300,0.0200,0.0000,Auto,Sync,Auto,Control,74.730,74.780,0.200,1.200,0.6100,-0.3900,74.220,74.790,1.700,-0.300,0.6100,-0.3900,0.0000,0.0000,0.0200,0.0000,8863,1,3.450,95.510,1776918594.031695,58.206,1151,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.560,74.230,74.770,9556,95.560,0.5900,-0.3800,0.0000,0.0000,1.200,-0.600,0.0100,0.0000,Auto,Sync,Auto,Control,74.630,74.880,-2.000,2.300,0.5900,-0.3800,74.230,74.770,1.200,-0.600,0.5900,-0.3800,0.0000,0.0000,0.0100,0.0000,8865,1,3.450,95.560,1776918594.098519,58.273,1152,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.610,74.240,74.760,9561,95.610,0.5700,-0.3700,0.0000,0.0000,0.700,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,74.530,74.990,-2.300,3.100,0.5700,-0.3700,74.240,74.760,0.700,0.000,0.5700,-0.3700,0.0000,0.0000,0.0100,0.0000,8867,1,3.450,95.610,1776918594.147079,58.322,1153,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
95.660,74.250,74.760,9566,95.660,0.5600,-0.3600,0.0000,0.0000,1.200,-0.400,0.0100,0.0000,Auto,Sync,Auto,Control,74.410,75.100,-1.500,0.700,0.5600,-0.3600,74.250,74.760,1.200,-0.400,0.5600,-0.3600,0.0000,0.0000,0.0100,0.0000,8869,1,3.450,95.660,1776918594.194669,58.369,1154,20260423_002855,RL,R,R,R,,10,1,3,3,200.000,200.000,0.212400,0.267100,0.5800,0.3200,-2.1500,-0.8800
