t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
89.130,17.520,-68.090,-0.0800,-0.1600,0.0000,0.0000,-172.000,162.200,0.2402,-0.4529,1.010
89.180,2.710,-56.530,-2.1200,4.7700,0.0000,0.0000,-186.000,249.400,6.8822,20.7631,1.010
89.230,-0.860,-46.720,-6.3100,7.3900,0.0000,0.0000,-100.000,172.500,11.0130,22.2490,1.010
89.280,-10.000,-41.390,-10.9700,8.3200,0.0000,0.0000,-136.000,107.000,26.0389,15.5376,1.010
89.330,-15.080,-35.580,-12.0000,7.7000,0.0000,0.0000,67.000,111.100,-14.0324,14.9308,1.010
89.380,-10.320,-31.960,-12.0000,5.8700,0.0000,0.0000,10.300,21.200,-2.1572,2.1720,1.010
89.430,-5.230,-31.590,-12.0000,2.8200,0.0000,0.0000,105.000,17.300,-21.9911,0.8515,1.010
89.480,10.070,-30.920,-5.1400,1.2500,0.0000,0.0000,181.700,20.300,-16.3003,0.4429,1.010
89.530,24.180,-30.580,0.4000,0.5500,0.0000,0.0000,49.000,3.700,0.3421,0.0355,1.010
89.580,46.310,-30.410,4.2700,0.2500,0.0000,0.0000,180.100,-7.300,13.4221,-0.0319,1.010
89.630,65.710,-31.160,7.0200,-0.9200,0.0000,0.0000,44.400,-17.000,5.4400,0.2730,1.010
89.680,65.620,-31.270,8.8900,-1.1100,0.0000,0.0000,5.200,-0.200,0.8068,0.0039,1.010
89.730,66.540,-31.100,6.9300,-0.4900,0.0000,0.0000,75.500,-11.700,9.1318,0.1001,1.010
89.780,68.150,-31.220,3.0700,-0.2200,0.0000,0.0000,23.100,0.700,1.2377,-0.0027,1.010
89.830,69.030,-30.990,1.3600,-0.1000,0.0000,0.0000,67.300,2.700,1.5975,-0.0047,1.010
89.880,71.630,-30.790,0.6100,-0.0400,0.0000,0.0000,30.300,6.900,0.3226,-0.0048,1.010
89.930,71.550,-30.620,0.2700,0.5000,0.0000,0.0000,19.600,2.400,0.0924,0.0209,1.010
89.980,70.030,-30.520,0.1200,0.5700,0.0000,0.0000,-68.700,-1.300,-0.1439,-0.0129,1.010
90.030,66.130,-30.200,-10.0300,0.2500,0.0000,0.0000,-72.100,9.200,12.6216,0.0401,1.010
90.080,65.820,-29.500,-12.0000,0.1100,0.0000,0.0000,-50.100,12.400,10.4929,0.0238,1.010
90.130,69.950,-28.720,-9.2400,0.0500,0.0000,0.0000,95.700,24.200,-15.4334,0.0211,1.010
90.180,70.850,-25.680,-4.1000,0.0200,0.0000,0.0000,87.300,94.600,-6.2471,0.0330,1.010
90.230,71.700,-17.320,-1.8200,0.0100,0.0000,0.0000,23.400,233.800,-0.7433,0.0408,1.010
90.280,71.740,-4.810,-0.8100,0.0000,0.0000,0.0000,-8.400,189.900,0.1188,0.0000,1.010
90.330,71.180,2.300,4.3100,0.0000,0.0000,0.0000,-13.100,-33.100,-0.9854,-0.0000,1.010
90.380,71.330,5.210,8.0900,0.0000,0.0000,0.0000,-2.700,47.100,-0.3812,0.0000,1.010
90.430,71.750,5.240,4.4800,0.0000,0.0000,0.0000,14.300,-46.600,1.1181,-0.0000,1.010
90.480,71.910,-1.090,1.9900,-3.5400,0.0000,0.0000,5.000,-45.100,0.1737,2.7865,1.010
90.530,72.310,0.380,0.8800,-2.3400,0.0000,0.0000,3.900,0.300,0.0599,-0.0123,1.010
90.580,72.860,4.340,0.3900,-2.8100,0.0000,0.0000,16.000,104.700,0.1089,-5.1349,1.010
90.630,74.120,7.550,0.3600,-1.2400,0.0000,0.0000,12.900,84.000,0.0811,-1.8179,1.010
90.680,73.660,11.510,0.1400,-0.5500,0.0000,0.0000,-29.600,90.300,-0.0723,-0.8668,1.010
90.730,73.110,11.880,-3.7600,-0.2500,0.0000,0.0000,12.500,-49.000,-0.8203,0.2138,1.010
90.780,73.790,15.120,-1.6700,1.6600,0.0000,0.0000,19.600,46.300,-0.5713,1.3414,1.010
90.830,73.950,18.660,-1.4200,1.1200,0.0000,0.0000,-16.300,113.700,0.4040,2.2226,1.010
90.880,72.890,25.440,-8.6000,1.3800,0.0000,0.0000,-7.300,70.800,1.0957,1.7053,1.010
90.930,72.410,28.860,-7.2100,0.6100,0.0000,0.0000,-8.700,85.500,1.0948,0.9103,1.010
90.980,71.240,35.640,-7.3700,0.2700,0.0000,0.0000,-10.700,147.700,1.3763,0.6960,1.010
91.030,70.440,41.090,-7.7800,0.1200,0.0000,0.0000,2.100,94.400,-0.2852,0.1977,1.010
91.080,70.900,44.170,-3.4500,0.0500,0.0000,0.0000,4.100,25.000,-0.2469,0.0218,1.010
91.130,70.990,45.830,-1.1900,0.0200,0.0000,0.0000,-5.400,20.600,0.1122,0.0072,1.010
91.180,70.870,46.330,3.4500,0.0100,0.0000,0.0000,-9.100,-7.800,-0.5479,-0.0014,1.010
91.230,71.830,46.370,3.2300,0.0000,0.0000,0.0000,14.800,0.100,0.8343,0.0000,1.010
91.280,73.230,45.990,3.5200,0.0000,0.0000,0.0000,21.400,-19.200,1.3147,-0.0000,1.010
91.330,73.690,44.870,4.7700,-2.6200,0.0000,0.0000,10.200,-32.800,0.8492,1.4999,1.010
91.380,73.790,44.550,2.1200,-2.3000,0.0000,0.0000,-1.700,15.400,-0.0629,-0.6182,1.010
91.430,73.780,45.060,0.9400,-1.0200,0.0000,0.0000,-0.300,9.800,-0.0049,-0.1745,1.010
91.480,73.770,45.650,0.4200,-0.4500,0.0000,0.0000,1.300,4.800,0.0095,-0.0377,1.010
91.530,73.960,45.770,0.1900,-0.2000,0.0000,0.0000,0.900,-7.800,0.0030,0.0272,1.010
91.580,73.930,45.110,0.0800,-0.0900,0.0000,0.0000,-5.200,-7.900,-0.0073,0.0124,1.010
91.630,73.870,44.880,0.0400,1.2700,0.0000,0.0000,0.500,6.300,0.0003,0.1396,1.010
91.680,73.900,44.690,0.0200,1.1300,0.0000,0.0000,1.200,-0.500,0.0004,-0.0099,1.010
91.730,73.830,44.720,0.0100,0.5000,0.0000,0.0000,-3.900,6.500,-0.0007,0.0567,1.010
91.780,73.900,44.680,0.0000,0.2200,0.0000,0.0000,1.000,1.800,0.0000,0.0069,1.010
91.830,73.900,44.150,0.0000,-0.2600,0.0000,0.0000,-3.900,-2.300,-0.0000,0.0104,1.010
91.880,73.770,44.120,0.0000,-0.1100,0.0000,0.0000,0.900,3.700,0.0000,-0.0071,1.010
91.930,73.830,44.230,0.0000,-0.0500,0.0000,0.0000,-0.300,5.400,-0.0000,-0.0047,1.010
91.980,73.820,44.410,0.0000,-0.0200,0.0000,0.0000,4.300,6.100,0.0000,-0.0021,1.010
92.030,74.010,44.510,0.0000,-0.0100,0.0000,0.0000,4.600,4.400,0.0000,-0.0008,1.010
92.080,74.300,44.760,0.0000,0.0000,0.0000,0.0000,12.700,10.000,0.0000,0.0000,1.010
92.130,74.890,44.990,0.0000,0.1800,0.0000,0.0000,0.500,4.900,0.0000,0.0154,1.010
92.180,74.290,45.380,-0.9900,0.0800,0.0000,0.0000,-29.100,4.500,0.5028,0.0063,1.010
92.230,73.840,45.620,-1.1000,0.0400,0.0000,0.0000,7.600,5.200,-0.1459,0.0036,1.010
92.280,74.650,46.000,-0.4900,0.0200,0.0000,0.0000,1.200,5.200,-0.0103,0.0018,1.010
92.330,74.370,46.160,-0.2200,0.0100,0.0000,0.0000,-17.600,2.200,0.0676,0.0004,1.010
92.380,73.260,46.600,-1.7700,0.0000,0.0000,0.0000,-12.000,7.700,0.3707,0.0000,1.010
92.430,73.770,46.740,-0.8900,0.0000,0.0000,0.0000,31.500,4.400,-0.4893,0.0000,1.010
92.480,75.130,46.870,0.1000,0.0000,0.0000,0.0000,1.700,6.300,0.0030,0.0000,1.010
92.530,74.570,47.080,0.3700,0.0000,0.0000,0.0000,-13.200,0.900,-0.0852,0.0000,1.010
92.580,73.950,47.890,-0.8900,0.0000,0.0000,0.0000,-20.000,40.600,0.3107,0.0000,1.010
92.630,72.060,49.570,-3.7000,0.0000,0.0000,0.0000,-21.400,19.800,1.3820,0.0000,1.010
92.680,71.760,50.500,-2.0400,0.0000,0.0000,0.0000,9.900,23.000,-0.3525,0.0000,1.010
92.730,76.250,52.090,-0.8500,0.0000,0.0000,0.0000,90.400,30.200,-1.3411,0.0000,1.010
92.780,81.810,52.910,0.0000,0.0000,0.0000,0.0000,57.300,0.300,0.0000,0.0000,1.010
92.830,-274.710,52.730,0.0000,0.0000,0.0000,0.0000,36.600,-4.900,0.0000,-0.0000,1.010
92.880,-274.900,52.440,0.0000,0.0000,0.0000,0.0000,-8.300,-0.400,-0.0000,-0.0000,1.010
92.930,80.540,51.960,0.0000,0.0000,0.0000,0.0000,-25.900,-31.800,-0.0000,-0.0000,1.010
92.980,77.080,49.810,-0.2300,-2.8800,0.0000,0.0000,-26.800,-7.600,0.1076,0.3820,1.010
93.030,74.610,49.410,-0.1000,-2.3400,0.0000,0.0000,18.400,29.700,-0.0321,-1.2130,1.010
93.080,72.670,51.380,1.2400,-1.0400,0.0000,0.0000,-34.300,17.000,-0.7423,-0.3086,1.010
93.130,74.090,50.330,2.0000,-1.8600,0.0000,0.0000,43.200,-36.700,1.5080,1.1914,1.010
93.180,75.230,50.040,0.8900,-1.2800,0.0000,0.0000,-33.100,11.100,-0.5142,-0.2480,1.010
93.230,75.050,49.260,0.3900,-5.4300,0.0000,0.0000,28.400,-14.000,0.1933,1.3268,1.010
93.280,76.520,49.260,0.1700,-0.9800,0.0000,0.0000,99.400,-1.600,0.2949,0.0274,1.010
93.330,82.370,48.860,0.0000,0.0000,0.0000,0.0000,99.900,-4.000,0.0000,-0.0000,1.010
93.380,81.710,48.560,0.0000,0.0000,0.0000,0.0000,-77.300,-1.800,-0.0000,-0.0000,1.850
93.430,80.190,48.470,0.0000,0.0000,0.0000,0.0000,-13.000,0.000,-0.0000,0.0000,1.850
93.480,78.890,48.220,0.0100,-0.4300,0.0000,0.0000,5.900,-9.600,0.0010,0.0720,1.850
93.530,74.470,47.850,0.0000,3.6200,0.0000,0.0000,-65.300,-7.800,-0.0000,-0.4928,1.850
93.580,70.450,47.240,0.0000,1.6100,0.0000,0.0000,-38.000,-6.800,-0.0000,-0.1911,1.850
93.630,67.940,46.690,0.0000,0.7100,0.0000,0.0000,-27.000,-13.900,-0.0000,-0.1722,1.850
93.680,69.390,45.560,0.0000,0.3200,0.0000,0.0000,47.700,-27.600,0.0000,-0.1541,1.850
93.730,73.830,44.170,0.0000,-0.4500,0.0000,0.0000,85.800,-38.300,0.0000,0.3008,1.850
93.780,74.820,41.550,0.0000,-3.5500,0.0000,0.0000,-60.100,-87.600,-0.0000,5.4276,1.850
93.830,67.890,35.640,-3.0300,-6.1900,0.0000,0.0000,-152.600,-100.000,8.0700,10.8036,1.850
93.880,64.210,31.580,-6.6300,-7.9200,0.0000,0.0000,-160.700,-93.300,18.5955,12.8969,1.850
93.930,59.640,24.980,-9.1600,-8.3400,0.0000,0.0000,-40.200,-81.700,6.4269,11.8923,1.850
93.980,60.090,19.280,-9.9200,-8.4700,0.0000,0.0000,-84.700,-70.100,14.6647,10.3628,1.850
94.030,62.900,16.120,-1.8800,-8.5400,0.0000,0.0000,54.000,-72.300,-1.7719,10.7764,1.850
94.080,52.480,10.600,-4.3800,-8.3800,0.0000,0.0000,-180.700,-124.300,13.8137,18.1799,1.850
94.130,44.850,-3.500,-6.6100,-8.3900,0.0000,0.0000,-111.800,-349.100,12.8979,51.1198,1.850
94.180,44.380,-21.360,-11.4900,-9.1300,0.0000,0.0000,-141.200,-465.900,28.3160,74.2405,1.850
94.230,41.550,-43.170,-12.0000,-10.2000,0.0000,0.0000,6.400,-507.400,-1.3404,90.3292,1.850
94.280,39.970,-71.610,-11.6800,-10.7100,0.0000,0.0000,-25.400,-375.500,5.1779,70.1902,1.850
94.330,35.690,-82.740,0.0000,0.0000,0.0000,0.0000,-187.100,-135.700,-0.0000,-0.0000,1.850
94.380,22.440,-86.590,0.0000,0.0000,0.0000,0.0000,-250.300,106.100,-0.0000,0.0000,1.850
94.430,6.130,-59.500,-12.0000,-6.0600,0.0000,0.0000,-375.200,910.600,78.5817,-11.2219,1.850
94.480,-12.780,-23.930,-12.0000,2.3100,0.0000,0.0000,-321.200,573.800,67.2720,23.1340,1.850
94.530,-34.050,-1.530,-12.0000,6.1800,0.0000,0.0000,-574.200,408.000,120.2602,44.0074,1.850
94.580,-77.080,15.840,-12.0000,2.5100,0.0000,0.0000,-444.000,419.000,92.9911,18.3555,0.810
94.630,-84.460,26.700,0.0000,0.0000,0.0000,0.0000,26.500,144.900,0.0000,0.0000,0.810
94.680,-76.080,24.050,-10.2300,2.7600,0.0000,0.0000,213.400,-262.400,-38.1020,-12.6401,0.810
94.730,-63.450,11.360,-5.2000,2.1800,0.0000,0.0000,361.400,-627.700,-32.7996,-23.8828,0.810
94.780,-31.040,-34.260,-0.1200,-4.2200,0.0000,0.0000,667.000,-503.700,-1.3970,37.0990,0.810
94.830,-1.480,-60.200,2.2300,-8.8100,0.0000,0.0000,420.100,-501.300,16.3506,77.0816,0.810
94.880,18.370,-74.940,3.6400,-12.0000,0.0000,0.0000,286.600,-108.300,18.2077,22.6823,0.810
94.930,30.320,-79.180,4.9600,-12.0000,0.0000,0.0000,201.400,-157.400,17.4349,32.9658,0.810
94.980,36.470,-89.510,0.0000,0.0000,0.0000,0.0000,67.300,-30.200,0.0000,-0.0000,0.810
95.030,33.460,-83.070,0.0000,0.0000,0.0000,0.0000,-233.900,217.900,-0.0000,0.0000,0.810
95.080,6.680,-66.380,4.4200,-6.8700,0.0000,0.0000,-720.800,671.400,-55.6051,-80.5036,0.810
95.130,-25.970,-21.240,4.3600,-3.0500,0.0000,0.0000,-510.900,557.500,-38.8776,-29.6771,0.810
95.180,-37.860,-1.870,-3.6600,-1.3500,0.0000,0.0000,-343.300,361.500,21.9297,-8.5176,0.810
95.230,-66.320,11.420,-12.0000,12.0000,0.0000,0.0000,-376.500,134.900,78.8540,28.2534,1.540
95.280,-78.750,16.080,-12.0000,6.6600,0.0000,0.0000,-83.600,98.000,17.5091,11.3914,1.540
95.330,-78.780,13.860,-12.0000,2.9600,0.0000,0.0000,20.300,-242.900,-4.2516,-12.5486,1.540
95.380,-70.370,-8.490,-7.5300,-0.6100,0.0000,0.0000,365.700,-499.300,-48.0615,5.3158,1.540
95.430,-40.830,-30.400,4.7500,-2.7300,0.0000,0.0000,579.200,-409.300,48.0175,19.5021,1.540
95.480,-21.390,-55.000,11.8700,-9.9300,0.0000,0.0000,435.700,-494.800,90.2642,85.7544,1.540
95.530,7.180,-71.810,11.9800,-12.0000,0.0000,0.0000,442.600,-148.300,92.5434,31.0599,1.540
95.580,21.490,-78.250,7.7400,-12.0000,0.0000,0.0000,185.700,-118.800,25.0859,24.8814,1.540
95.630,29.940,-83.380,0.0000,0.0000,0.0000,0.0000,181.300,-116.000,0.0000,-0.0000,1.540
95.680,34.230,-86.110,0.0000,0.0000,0.0000,0.0000,85.900,39.700,0.0000,0.0000,1.540
95.730,23.930,-75.230,4.7500,-12.0000,0.0000,0.0000,-456.800,377.700,7.1214,-79.1053,1.540
95.780,-8.270,-42.310,-5.3000,-4.7400,0.0000,0.0000,-685.900,712.200,-7.9460,-58.9193,1.540
95.830,-29.570,-12.540,-4.1600,3.7300,0.0000,0.0000,-671.400,536.600,-6.2368,34.9331,1.540
95.880,-71.740,10.340,-8.5700,8.7200,0.0000,0.0000,-406.400,381.700,60.7872,58.0920,1.540
95.930,-81.880,26.820,0.0000,0.0000,0.0000,0.0000,-77.900,231.400,-0.0000,0.0000,1.520
95.980,-83.950,30.390,0.0000,0.0000,0.0000,0.0000,11.500,-3.400,0.0000,-0.0000,1.520
96.030,-73.760,21.370,-12.0000,10.0100,0.0000,0.0000,398.400,-334.800,-83.4407,-58.4921,1.520
96.080,-43.100,-0.030,-7.3000,-7.4000,0.0000,0.0000,668.100,-538.400,-85.1220,69.5367,1.520
96.130,-7.620,-31.670,-2.1600,-12.0000,0.0000,0.0000,669.900,-611.000,-25.2546,127.9675,1.520
96.180,16.250,-57.660,1.6900,-9.2400,0.0000,0.0000,281.300,-389.400,8.2972,62.7979,1.520
96.230,28.430,-73.130,8.2200,-12.0000,0.0000,0.0000,180.200,-371.900,25.8526,77.8906,1.520
96.280,34.690,-83.220,0.0000,0.0000,0.0000,0.0000,74.000,-100.000,0.0000,-0.0000,1.520
96.330,35.640,-85.700,0.0000,0.0000,0.0000,0.0000,24.100,-46.400,0.0000,-0.0000,1.520
96.380,16.380,-74.580,2.3500,-12.0000,0.0000,0.0000,-562.400,471.800,0.9885,9.7180,1.520
96.430,-14.160,-40.650,-9.6700,-2.1400,0.0000,0.0000,-594.300,750.200,-4.0674,1.7330,1.520
96.480,-43.470,-20.860,-7.1100,1.2400,0.0000,0.0000,-538.100,554.800,-2.9906,-1.0042,1.520
96.530,-61.730,2.610,-8.5200,6.6500,0.0000,0.0000,-196.800,330.300,29.2646,38.3361,1.520
96.580,-69.830,17.070,-12.0000,10.8800,0.0000,0.0000,-156.100,237.500,32.6935,45.0993,1.520
96.630,-72.220,21.530,-12.0000,4.8300,0.0000,0.0000,42.800,35.600,-8.9640,3.0011,1.520
96.680,-62.510,13.590,-12.0000,2.1400,0.0000,0.0000,309.800,-357.000,-64.8844,-13.3340,1.520
96.730,-37.470,-18.410,-3.4700,0.2700,0.0000,0.0000,622.600,-603.100,-37.7065,-2.8420,1.520
96.780,-4.310,-43.720,7.3300,-6.0000,0.0000,0.0000,490.500,-466.100,62.7510,48.8099,1.520
96.830,16.220,-67.250,11.0100,-12.0000,0.0000,0.0000,400.900,-328.100,77.0372,68.7171,1.520
96.880,32.320,-77.740,8.3200,-12.0000,0.0000,0.0000,203.400,-155.400,29.5360,32.5469,1.520
96.930,36.360,-86.010,0.0000,0.0000,0.0000,0.0000,46.200,-120.400,0.0000,-0.0000,1.520
96.980,36.370,-85.770,0.0000,0.0000,0.0000,0.0000,-49.700,126.700,-0.0000,0.0000,1.520
97.030,19.150,-76.020,0.8200,-12.0000,0.0000,0.0000,-486.700,298.300,-6.9655,-62.4758,1.520
97.080,-19.180,-38.540,-3.4600,-3.5800,0.0000,0.0000,-699.500,766.400,42.2417,-47.8868,1.520
97.130,-36.850,-15.330,-5.4400,4.3700,0.0000,0.0000,-327.400,291.200,31.0853,22.2101,1.520
97.180,-57.420,-0.940,-12.0000,8.6500,0.0000,0.0000,-224.900,380.000,47.1029,57.3690,1.520
97.230,-64.560,17.620,-12.0000,7.9800,0.0000,0.0000,-78.200,145.400,16.3782,20.2509,1.540
97.280,-65.710,18.290,-12.0000,3.5400,0.0000,0.0000,55.000,-85.900,-11.5192,-5.3073,1.540
97.330,-55.150,9.730,-12.0000,1.5700,0.0000,0.0000,371.200,-315.700,-77.7439,-8.6507,1.540
97.380,-32.100,-6.780,-1.6000,-0.5000,0.0000,0.0000,649.000,-388.900,-18.1235,3.3938,1.540
97.430,3.050,-37.860,9.4600,-5.6400,0.0000,0.0000,470.800,-521.300,77.7329,51.3150,1.540
97.480,20.200,-61.210,12.0000,-12.0000,0.0000,0.0000,169.900,-284.200,35.5838,59.5227,1.540
97.530,27.460,-67.980,8.9100,-12.0000,0.0000,0.0000,155.500,-125.100,24.1816,26.2009,1.540
97.580,32.960,-76.980,3.9500,-12.0000,0.0000,0.0000,53.300,-160.100,3.6745,33.5313,1.540
97.630,32.580,-80.650,0.0000,0.0000,0.0000,0.0000,-50.300,16.800,-0.0000,0.0000,1.540
97.680,16.290,-73.040,0.8800,-4.5500,0.0000,0.0000,-466.300,317.600,-7.1619,-25.2214,1.540
97.730,-16.760,-54.210,-5.3900,3.6500,0.0000,0.0000,-678.800,583.900,63.8569,37.1971,1.540
97.780,-40.940,-26.590,-12.0000,7.4300,0.0000,0.0000,-349.200,500.600,73.1363,64.9168,1.540
97.830,-54.560,-5.860,-12.0000,7.2300,0.0000,0.0000,-200.900,329.700,42.0764,41.6040,1.540
97.880,-65.470,6.450,-12.0000,4.0600,0.0000,0.0000,-195.000,196.200,40.8407,13.9028,1.520
97.930,-71.000,11.000,-12.0000,1.8000,0.0000,0.0000,-26.900,8.600,5.6339,0.2702,1.520
97.980,-67.730,5.830,-12.0000,0.8000,0.0000,0.0000,120.900,-219.800,-25.3212,-3.0690,1.520
98.030,-53.030,-9.930,-0.0300,-0.0400,0.0000,0.0000,450.700,-385.400,-0.2360,0.2691,1.520
98.080,-19.120,-26.800,9.2700,-3.6500,0.0000,0.0000,739.100,-431.600,119.5805,27.4949,1.520
98.130,18.240,-57.540,11.8800,-10.2700,0.0000,0.0000,542.300,-468.000,112.4433,83.8868,1.520
98.180,36.150,-77.890,9.9100,-12.0000,0.0000,0.0000,216.000,-327.600,37.3598,68.6124,1.520
98.230,47.040,-87.350,0.0000,0.0000,0.0000,0.0000,242.800,-298.000,0.0000,-0.0000,1.520
98.280,52.350,-98.870,0.0000,0.0000,0.0000,0.0000,-86.700,-65.400,-0.0000,-0.0000,1.520
98.330,37.880,-94.190,0.0000,0.0000,0.0000,0.0000,-526.200,307.300,-0.0000,0.0000,1.520
98.380,8.130,-68.630,0.0000,0.0000,0.0000,0.0000,-801.100,732.100,-0.0000,0.0000,1.520
98.430,-29.140,-33.140,-6.2600,-6.9400,0.0000,0.0000,-934.900,934.400,87.5263,-88.6762,1.520
98.480,-65.870,4.320,-10.4900,-1.2700,0.0000,0.0000,-185.100,459.400,146.6694,-10.1829,1.520
98.530,-64.410,8.120,-6.7700,3.8200,0.0000,0.0000,238.600,-145.800,94.6570,30.6289,1.540
98.580,-43.620,-14.860,-11.0100,7.5500,0.0000,0.0000,666.300,-576.800,153.9400,60.5362,1.540
98.630,2.260,-45.120,0.9200,-11.4200,0.0000,0.0000,770.200,-605.200,-12.8633,-91.5660,1.540
98.680,26.760,-82.020,0.0000,0.0000,0.0000,0.0000,260.700,-694.200,-0.0000,0.0000,1.540
98.730,33.290,-88.850,0.0000,0.0000,0.0000,0.0000,59.800,69.000,-0.0000,0.0000,1.540
98.780,30.040,-81.970,0.0000,0.0000,0.0000,0.0000,-270.700,331.300,-0.0000,0.0000,1.540
98.830,3.390,-34.550,0.7900,-4.8300,0.0000,0.0000,-676.300,965.600,-9.3249,-27.9284,1.540
98.880,-33.510,-1.190,-0.8500,-2.1400,0.0000,0.0000,-693.700,261.700,10.2912,-9.7745,1.540
98.930,-65.170,9.230,-3.3500,5.8800,0.0000,0.0000,-484.200,233.900,28.3105,24.0041,1.540
98.980,-79.290,17.290,-12.0000,2.3500,0.0000,0.0000,-93.800,144.800,19.6454,5.9390,2.330
99.030,-75.350,9.810,-12.0000,1.0400,0.0000,0.0000,225.300,-476.700,-47.1867,2.6283,2.330
99.080,-51.770,-23.090,-2.1500,-2.2000,0.0000,0.0000,617.300,-619.500,-23.1639,-5.5599,2.330
99.130,-12.060,-49.600,8.3100,-12.0000,0.0000,0.0000,881.200,-762.400,127.8065,-30.3268,2.330
99.180,20.430,-96.310,0.0000,0.0000,0.0000,0.0000,437.600,-444.500,0.0000,0.0000,2.330
99.230,34.060,-100.260,0.0000,0.0000,0.0000,0.0000,164.900,-46.500,0.0000,-0.0000,2.330
99.280,37.920,-103.750,0.0000,0.0000,0.0000,0.0000,-19.400,-59.500,-0.0000,-0.0000,2.330
99.330,19.770,-92.770,0.0000,0.0000,0.0000,0.0000,-654.800,392.900,-0.0000,0.0000,2.330
99.380,-18.130,-63.910,-2.6700,-12.0000,0.0000,0.0000,-759.200,703.200,0.9040,-147.2779,2.330
99.430,-49.410,-18.600,-12.0000,-3.4000,0.0000,0.0000,-754.300,858.900,4.0631,-50.9682,2.330
99.480,-77.220,5.640,-12.0000,6.4400,0.0000,0.0000,-233.300,365.200,48.8622,41.0482,2.330
99.530,-80.310,16.040,0.0000,0.0000,0.0000,0.0000,94.700,-23.900,0.0000,-0.0000,1.820
99.580,-68.720,-5.760,-12.0000,7.1900,0.0000,0.0000,427.200,-773.100,-89.4726,-2.9992,1.820
99.630,-36.290,-41.470,-3.6000,-12.0000,0.0000,0.0000,675.300,-471.100,-42.4304,98.6670,1.820
99.680,-4.110,-71.980,2.5400,-12.0000,0.0000,0.0000,762.500,-664.500,33.8027,139.1726,1.820
99.730,23.290,-87.830,0.0000,0.0000,0.0000,0.0000,327.200,-20.400,0.0000,-0.0000,1.820
99.780,36.960,-89.200,0.0000,0.0000,0.0000,0.0000,194.500,-107.200,0.0000,-0.0000,1.820
99.830,43.680,-92.900,0.0000,0.0000,0.0000,0.0000,-74.800,-15.300,-0.0000,-0.0000,1.820
99.880,33.770,-84.960,0.0000,0.0000,0.0000,0.0000,-368.000,342.800,-0.0000,-0.0000,1.820
99.930,-12.840,-55.910,-1.4400,-3.0600,0.0000,0.0000,-871.200,686.800,9.2488,35.4890,1.820
99.980,-51.290,-7.080,-8.7700,6.5800,0.0000,0.0000,-707.800,649.800,108.3397,-76.3130,1.820
100.030,-74.580,11.670,-6.6500,4.8000,0.0000,0.0000,-258.100,147.600,29.9562,-55.6690,1.820
100.080,-79.820,17.310,-12.0000,3.2400,0.0000,0.0000,31.100,64.000,-6.5136,-37.5766,1.820
100.130,-70.470,17.480,-12.0000,1.4400,0.0000,0.0000,329.200,-15.500,-68.9475,-16.7007,1.820
100.180,-44.950,15.120,-10.0100,0.6400,0.0000,0.0000,612.400,-39.700,-106.9908,-7.4225,1.820
100.230,-12.300,13.260,6.8000,0.2800,0.0000,0.0000,840.300,-28.400,99.7288,-3.2474,1.820
100.280,24.190,14.460,12.0000,0.1300,0.0000,0.0000,358.100,74.600,75.0003,-1.5077,1.820
100.330,38.340,17.330,7.2200,0.0600,0.0000,0.0000,220.500,62.300,27.7858,-0.6959,1.820
100.380,45.040,21.520,3.2000,0.0200,0.0000,0.0000,46.400,53.300,2.5915,-0.2320,1.820
100.430,34.120,21.180,1.4200,0.0100,0.0000,0.0000,-386.700,-82.300,-9.5838,-0.1160,1.820
100.480,-2.370,10.180,-1.9700,-2.4000,0.0000,0.0000,-852.400,-261.800,29.3081,10.9663,1.820
100.530,-42.340,-2.810,-2.5100,-2.3300,0.0000,0.0000,-803.600,-354.700,35.2039,14.4243,2.130
100.580,-75.980,-23.720,-3.6900,-3.6000,0.0000,0.0000,-421.100,-256.600,27.1200,16.1227,2.130
100.630,-87.390,-34.350,0.0000,0.0000,0.0000,0.0000,-83.800,-121.100,-0.0000,-0.0000,2.130
100.680,-90.020,-34.160,0.0000,0.0000,0.0000,0.0000,-87.600,96.400,-0.0000,0.0000,2.130
100.730,-95.770,-1.940,0.0000,0.0000,0.0000,0.0000,-141.700,724.200,-0.0000,0.0000,2.130
100.780,-96.880,16.320,0.0000,0.0000,0.0000,0.0000,33.300,221.700,0.0000,0.0000,2.130
100.830,-97.320,21.700,0.0000,0.0000,0.0000,0.0000,-9.000,32.300,-0.0000,0.0000,2.130
100.880,-90.240,19.420,0.0000,0.0000,0.0000,0.0000,297.600,-185.500,0.0000,-0.0000,2.130
100.930,-64.130,-16.310,-0.6800,-0.8800,0.0000,0.0000,666.000,-720.300,-7.9042,2.8491,2.130
100.980,-25.320,-44.470,0.4300,-2.4400,0.0000,0.0000,787.200,-582.800,5.9079,24.8191,2.130
101.030,0.700,-80.770,1.4800,-6.7300,0.0000,0.0000,447.600,-579.100,11.5619,68.0215,2.130
101.080,19.960,-87.430,0.0000,0.0000,0.0000,0.0000,223.100,80.600,0.0000,-0.0000,2.130
101.130,21.180,-75.680,1.2900,-12.0000,0.0000,0.0000,-150.500,466.400,-3.3885,121.2864,2.130
