t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
572.940,9.730,7.310,-11.1500,-9.7700,0.0000,0.0000,-0.700,0.300,0.1362,-0.0512,1.050
572.990,9.720,7.340,-11.1500,-9.8200,0.0000,0.0000,-0.400,0.200,0.0778,-0.0343,1.050
573.040,9.680,7.340,-11.1500,-9.8300,0.0000,0.0000,-1.300,0.500,0.2530,-0.0858,1.050
573.090,9.660,7.390,-11.1500,-9.8400,0.0000,0.0000,0.100,0.700,-0.0195,-0.1202,1.050
573.140,9.660,7.400,-11.1400,-9.8500,0.0000,0.0000,-1.000,0.400,0.1944,-0.0688,1.050
573.190,9.610,7.390,-11.1400,-9.8500,0.0000,0.0000,-0.700,-0.400,0.1361,0.0688,1.050
573.240,9.600,7.400,-11.1200,-9.8700,0.0000,0.0000,-0.700,0.300,0.1359,-0.0517,1.050
573.290,9.570,7.390,-11.1200,-9.8900,0.0000,0.0000,-0.700,-0.500,0.1359,0.0863,1.050
573.340,9.560,7.390,-11.1100,-9.8900,0.0000,0.0000,-0.200,0.300,0.0388,-0.0518,1.050
573.390,9.530,7.380,-11.1000,-9.8700,0.0000,0.0000,-0.500,-1.000,0.0969,0.1723,1.050
573.440,9.510,7.330,-11.0900,-9.8700,0.0000,0.0000,0.100,-0.200,-0.0194,0.0345,1.050
573.490,9.500,7.320,-11.0900,-9.8700,0.0000,0.0000,0.100,-0.400,-0.0194,0.0689,1.050
573.540,9.500,7.330,-11.0800,-9.8700,0.0000,0.0000,0.200,0.100,-0.0387,-0.0172,1.050
573.590,9.500,7.330,-11.0700,-9.8700,0.0000,0.0000,0.000,0.000,-0.0000,-0.0000,1.050
573.640,9.500,7.340,-11.0600,-9.8600,0.0000,0.0000,0.300,-0.100,-0.0579,0.0172,1.050
573.690,9.480,7.330,-11.0500,-9.8300,0.0000,0.0000,-0.700,0.200,0.1350,-0.0343,1.050
573.740,9.500,7.330,-11.0500,-9.8200,0.0000,0.0000,0.900,-0.100,-0.1736,0.0171,1.050
573.790,9.510,7.330,-11.0400,-9.8100,0.0000,0.0000,0.100,-0.500,-0.0193,0.0856,1.050
573.840,9.500,7.290,-11.0400,-9.8200,0.0000,0.0000,-0.100,-0.200,0.0193,0.0343,1.050
573.890,9.550,7.300,-11.0400,-9.8300,0.0000,0.0000,1.200,0.500,-0.2312,-0.0858,1.050
573.940,9.560,7.290,-11.0400,-9.8400,0.0000,0.0000,-0.100,-0.600,0.0193,0.1030,1.050
573.990,9.610,7.290,-11.0400,-9.8400,0.0000,0.0000,0.900,0.600,-0.1734,-0.1030,1.050
574.040,9.650,7.290,-11.0300,-9.8400,0.0000,0.0000,1.200,0.500,-0.2310,-0.0859,1.050
574.090,9.740,7.290,-11.0400,-9.8300,0.0000,0.0000,1.300,-0.200,-0.2505,0.0343,1.050
574.140,9.830,7.230,-11.0500,-9.8200,0.0000,0.0000,1.800,-1.300,-0.3471,0.2228,1.050
574.190,9.950,7.110,-11.0500,-9.8100,0.0000,0.0000,0.800,-3.100,-0.1543,0.5308,1.050
574.240,10.010,6.900,-11.0600,-9.8200,0.0000,0.0000,-0.900,-6.300,0.1737,1.0798,1.050
574.290,9.910,6.450,-11.0800,-9.8100,0.0000,0.0000,-4.000,-12.700,0.7735,2.1745,1.050
574.340,9.720,5.710,-11.1000,-9.8100,0.0000,0.0000,-6.900,-18.900,1.3367,3.2360,1.050
574.390,9.440,4.260,-11.1200,-9.8200,0.0000,0.0000,-6.300,-31.500,1.2227,5.3988,1.050
574.440,8.960,3.160,-11.1400,-9.8100,0.0000,0.0000,-16.200,-43.600,3.1498,7.4651,1.050
574.490,8.050,-0.020,-11.1600,-9.8000,0.0000,0.0000,-17.600,-77.600,3.4281,13.2729,1.050
574.540,7.120,-3.520,-11.2000,-9.7500,0.0000,0.0000,-18.200,-87.300,3.5577,14.8558,1.050
574.590,6.340,-8.240,-11.2500,-9.5800,0.0000,0.0000,-12.900,-54.100,2.5329,9.0457,1.050
574.640,5.120,-9.770,-11.2600,-9.1700,0.0000,0.0000,-4.900,-35.900,0.9630,5.7457,1.050
574.690,4.460,-10.390,-11.1600,-8.3400,0.0000,0.0000,-1.500,-2.700,0.2922,0.3930,1.050
574.740,4.290,-9.820,-10.9500,-6.3700,0.0000,0.0000,4.500,27.500,-0.8600,-3.0574,1.050
574.790,4.380,-8.940,-10.4000,-3.4500,0.0000,0.0000,2.800,33.700,-0.5082,-2.0292,1.050
574.840,4.270,-7.170,-9.6200,-1.1600,0.0000,0.0000,1.200,38.500,-0.2015,-0.7795,1.050
574.890,4.320,-5.590,-8.8400,0.0900,0.0000,0.0000,5.600,24.300,-0.8640,0.0382,1.050
574.940,4.500,-5.480,-8.2300,1.4900,0.0000,0.0000,6.100,18.300,-0.8762,0.4759,1.050
574.990,4.820,-6.030,-7.8400,2.7900,0.0000,0.0000,9.000,9.800,-1.2315,0.4772,1.050
575.040,5.110,-6.740,-7.8600,3.0900,0.0000,0.0000,7.500,5.000,-1.0289,0.2697,1.050
575.090,5.300,-7.080,-7.8900,1.7800,0.0000,0.0000,5.000,12.000,-0.6885,0.3728,1.050
575.140,5.370,-7.030,-7.8800,-0.1000,0.0000,0.0000,2.600,9.400,-0.3576,-0.0164,1.050
575.190,5.290,-6.850,-8.0500,-0.3000,0.0000,0.0000,-7.100,-6.000,0.9975,0.0314,1.050
575.240,4.130,-6.730,-8.2000,-0.0200,0.0000,0.0000,-25.700,11.800,3.6781,-0.0041,1.050
575.290,3.060,-6.860,-8.4200,0.8000,0.0000,0.0000,-25.300,-1.700,3.7180,-0.0237,1.050
575.340,1.160,-6.430,-8.6000,1.5900,0.0000,0.0000,-39.700,19.100,5.9589,0.5300,1.050
575.390,-1.400,-6.130,-8.7000,1.9100,0.0000,0.0000,-52.500,-4.200,7.9718,-0.1400,1.050
575.440,-4.030,-6.380,-8.7000,1.9400,0.0000,0.0000,-49.600,-1.800,7.5314,-0.0609,1.050
575.490,-6.130,-6.100,-8.6700,1.9500,0.0000,0.0000,-38.500,10.700,5.8258,0.3642,1.050
575.540,-7.750,-5.450,-8.5400,1.9100,0.0000,0.0000,-30.900,11.900,4.6057,0.3967,1.050
575.590,-8.240,-4.800,-7.7200,1.9400,0.0000,0.0000,-3.400,13.400,0.4581,0.4537,1.050
575.640,-7.830,-4.280,-6.4600,1.8600,0.0000,0.0000,3.300,12.800,-0.3721,0.4155,1.050
575.690,-6.600,-3.800,-5.3500,1.9300,0.0000,0.0000,10.500,12.600,-0.9804,0.4244,1.050
575.740,-5.480,-2.800,-3.9900,1.5200,0.0000,0.0000,10.600,22.900,-0.7382,0.6075,1.050
575.790,-5.090,-0.230,-2.0200,1.2700,0.0000,0.0000,-0.100,33.200,0.0035,0.7359,1.050
575.840,-5.350,1.180,-0.4100,1.5300,0.0000,0.0000,-2.900,33.900,0.0208,0.9052,1.050
575.890,-5.640,1.630,0.4500,1.7300,0.0000,0.0000,-6.700,-2.700,-0.0526,-0.0815,1.050
575.940,-6.540,1.640,1.1800,1.0800,0.0000,0.0000,-20.900,8.700,-0.4304,0.1640,1.050
575.990,-7.700,2.010,2.0900,0.0000,0.0000,0.0000,-33.300,3.000,-1.2147,0.0000,1.050
576.040,-8.950,2.090,2.5100,-0.6400,0.0000,0.0000,-4.800,1.000,-0.2103,-0.0112,1.050
576.090,-9.380,2.390,1.9300,-1.0900,0.0000,0.0000,4.700,8.700,0.1583,-0.1655,1.050
576.140,-9.290,3.240,0.8300,-2.4300,0.0000,0.0000,0.300,16.400,0.0043,-0.6955,1.050
576.190,-8.990,3.730,0.7300,-4.9300,0.0000,0.0000,2.700,8.100,0.0344,-0.6970,1.050
576.240,-8.830,4.060,1.0100,-6.3800,0.0000,0.0000,-0.500,2.000,-0.0088,-0.2227,1.050
576.290,-8.510,4.290,1.4200,-5.9800,0.0000,0.0000,8.500,5.800,0.2107,-0.6053,1.050
576.340,-8.190,4.390,1.6600,-5.8200,0.0000,0.0000,5.900,0.700,0.1709,-0.0711,1.050
576.390,-7.380,4.570,1.6800,-5.9200,0.0000,0.0000,12.900,7.800,0.3782,-0.8059,1.050
576.440,-6.790,4.880,1.9100,-5.9300,0.0000,0.0000,16.200,1.800,0.5400,-0.1863,1.050
576.490,-5.840,5.110,2.2600,-6.0200,0.0000,0.0000,22.600,8.100,0.8914,-0.8511,1.050
576.540,-4.780,5.350,2.5200,-6.2800,0.0000,0.0000,14.300,12.900,0.6289,-1.4139,1.050
576.590,-4.250,4.690,2.7200,-6.7000,0.0000,0.0000,27.300,-32.300,1.2960,3.7771,1.050
576.640,-2.810,2.330,2.8400,-7.3300,0.0000,0.0000,24.800,-55.000,1.2293,7.0363,1.050
576.690,-2.420,-1.790,2.8700,-7.6900,0.0000,0.0000,2.900,-93.300,0.1453,12.5223,1.050
576.740,-1.860,-5.480,2.8100,-7.7100,0.0000,0.0000,20.500,-83.900,1.0054,11.2900,1.050
576.790,-1.130,-8.580,2.8100,-7.8300,0.0000,0.0000,1.800,-46.300,0.0883,6.3273,1.050
576.840,-0.950,-9.940,2.7500,-7.9200,0.0000,0.0000,10.100,-6.200,0.4848,0.8570,1.050
576.890,-0.540,-10.100,2.5500,-7.9600,0.0000,0.0000,0.500,-16.100,0.0223,2.2367,1.050
576.940,-0.900,-11.090,2.2000,-8.1600,0.0000,0.0000,-16.400,-19.400,-0.6297,2.7629,1.050
576.990,-0.960,-11.330,1.6500,-8.2600,0.0000,0.0000,-2.300,2.500,-0.0662,-0.3604,1.050
577.040,-1.280,-11.150,0.7500,-8.4200,0.0000,0.0000,-13.300,1.400,-0.1741,-0.2057,1.050
577.090,-1.400,-10.150,-0.3800,-8.8000,0.0000,0.0000,5.100,30.800,-0.0338,-4.7305,1.050
577.140,-1.640,-9.360,-0.6900,-8.2700,0.0000,0.0000,-14.100,19.100,0.1698,-2.7569,1.050
577.190,-1.850,-9.020,-1.4100,-6.7700,0.0000,0.0000,-5.700,12.200,0.1403,-1.4415,1.050
577.240,-2.610,-7.920,-2.2000,-4.6800,0.0000,0.0000,-21.400,35.000,0.8217,-2.8588,1.050
577.290,-3.090,-6.230,-2.3200,-1.4300,0.0000,0.0000,-1.500,20.100,0.0607,-0.5017,1.050
577.340,-3.330,-6.050,-3.1200,-0.1600,0.0000,0.0000,-14.000,-11.500,0.7624,0.0321,1.050
577.390,-3.780,-6.420,-3.3800,1.4400,0.0000,0.0000,-4.700,3.100,0.2773,0.0779,1.050
577.440,-3.900,-6.490,-3.4800,2.1800,0.0000,0.0000,-8.800,-7.500,0.5345,-0.2854,1.050
577.490,-4.510,-6.770,-3.7200,2.5900,0.0000,0.0000,-7.900,3.000,0.5129,0.1356,1.050
577.540,-4.790,-6.560,-3.0100,2.4100,0.0000,0.0000,-10.100,-1.700,0.5306,-0.0715,1.050
577.590,-4.980,-6.640,-2.6500,2.8500,0.0000,0.0000,-1.500,1.200,0.0694,0.0597,1.050
577.640,-5.170,-6.790,-2.2100,3.2400,0.0000,0.0000,-5.200,-7.000,0.2006,-0.3958,1.050
577.690,-5.260,-6.890,-2.7600,3.3600,0.0000,0.0000,-1.100,1.300,0.0530,0.0762,1.050
577.740,-5.350,-6.790,-2.2200,3.0500,0.0000,0.0000,-3.000,1.100,0.1162,0.0586,1.050
577.790,-5.680,-6.740,-1.1400,2.0400,0.0000,0.0000,-6.700,4.000,0.1333,0.1424,1.050
577.840,-5.860,-6.810,-0.5800,0.9000,0.0000,0.0000,-3.400,-5.100,0.0344,-0.0801,1.050
577.890,-5.910,-7.110,-0.2900,1.2600,0.0000,0.0000,-1.500,-4.900,0.0076,-0.1078,1.050
577.940,-5.900,-7.250,-0.1500,1.8000,0.0000,0.0000,2.400,-3.500,-0.0063,-0.1100,1.050
577.990,-5.860,-7.300,0.4100,1.9900,0.0000,0.0000,1.600,-2.600,0.0114,-0.0903,1.050
578.040,-5.780,-7.300,0.8500,1.9400,0.0000,0.0000,3.500,1.000,0.0519,0.0339,1.050
578.090,-5.670,-7.290,0.9300,1.9200,0.0000,0.0000,2.700,0.500,0.0438,0.0168,1.050
578.140,-5.600,-7.290,0.9500,2.0100,0.0000,0.0000,1.100,-0.500,0.0182,-0.0175,1.050
578.190,-5.590,-7.350,1.0400,2.0700,0.0000,0.0000,1.300,-0.400,0.0236,-0.0145,1.050
578.240,-5.570,-7.380,1.0800,2.0400,0.0000,0.0000,-0.400,-1.600,-0.0075,-0.0570,1.050
578.290,-5.670,-7.440,1.3300,1.9500,0.0000,0.0000,-0.900,-1.200,-0.0209,-0.0408,1.050
578.340,-5.690,-7.470,1.5200,2.0000,0.0000,0.0000,-0.900,-1.300,-0.0239,-0.0454,1.050
578.390,-5.740,-7.490,1.5100,2.1600,0.0000,0.0000,-1.300,-1.300,-0.0343,-0.0490,1.050
578.440,-5.750,-7.520,1.4400,2.2200,0.0000,0.0000,-1.000,-0.900,-0.0251,-0.0349,1.050
578.490,-5.940,-7.520,1.3500,2.2700,0.0000,0.0000,-4.600,0.400,-0.1084,0.0158,1.050
578.540,-6.080,-7.490,1.3000,2.2900,0.0000,0.0000,-0.200,1.300,-0.0045,0.0520,1.050
578.590,-6.080,-7.440,1.1600,2.2700,0.0000,0.0000,-2.100,-0.200,-0.0425,-0.0079,1.050
578.640,-6.140,-7.440,1.1100,2.2700,0.0000,0.0000,0.100,-0.300,0.0019,-0.0119,1.050
578.690,-6.110,-7.410,1.1300,2.2700,0.0000,0.0000,1.400,0.700,0.0276,0.0277,1.050
578.740,-6.050,-7.360,1.1600,2.3000,0.0000,0.0000,0.300,1.300,0.0061,0.0522,1.050
578.790,-6.070,-7.300,1.2600,2.3300,0.0000,0.0000,-1.200,1.300,-0.0264,0.0529,1.050
578.840,-6.070,-7.230,1.3100,2.3500,0.0000,0.0000,0.700,1.000,0.0160,0.0410,1.050
578.890,-5.980,-7.210,1.3600,2.3600,0.0000,0.0000,1.800,-0.400,0.0427,-0.0165,1.050
578.940,-5.920,-7.210,1.4600,2.3800,0.0000,0.0000,1.000,0.100,0.0255,0.0042,1.050
578.990,-5.850,-7.160,1.6100,2.3700,0.0000,0.0000,2.000,1.200,0.0562,0.0496,1.050
579.040,-5.770,-7.150,1.6200,2.3500,0.0000,0.0000,1.500,0.200,0.0424,0.0082,1.050
579.090,-5.750,-7.130,1.6200,2.3400,0.0000,0.0000,0.800,0.600,0.0226,0.0245,1.050
579.140,-5.710,-7.100,1.5600,2.3200,0.0000,0.0000,0.700,-0.700,0.0191,-0.0283,1.050
579.190,-5.620,-7.110,1.5600,2.2900,0.0000,0.0000,0.900,0.100,0.0245,0.0040,1.050
579.240,-5.610,-7.020,1.5700,2.2600,0.0000,0.0000,0.000,1.900,0.0000,0.0749,1.050
579.290,-5.680,-6.990,1.5200,2.2400,0.0000,0.0000,-0.800,-0.900,-0.0212,-0.0352,1.050
579.340,-5.670,-7.090,1.4400,2.2400,0.0000,0.0000,0.100,-4.500,0.0025,-0.1759,1.050
579.390,-5.640,-7.210,1.3700,2.2200,0.0000,0.0000,0.000,-2.000,0.0000,-0.0775,1.050
579.440,-5.650,-7.130,1.3200,2.2100,0.0000,0.0000,0.400,2.700,0.0092,0.1041,1.050
579.490,-5.610,-7.010,1.2800,2.2000,0.0000,0.0000,1.000,2.000,0.0223,0.0768,1.050
579.540,-5.610,-7.020,1.2800,2.2000,0.0000,0.0000,-0.600,-0.200,-0.0134,-0.0077,1.050
579.590,-5.600,-7.010,1.2700,2.1900,0.0000,0.0000,1.000,1.000,0.0222,0.0382,1.050
579.640,-5.590,-6.970,1.1900,2.1700,0.0000,0.0000,0.200,-0.600,0.0042,-0.0227,1.050
579.690,-5.580,-7.000,1.2400,2.1200,0.0000,0.0000,1.000,-0.900,0.0216,-0.0333,1.050
579.740,-5.560,-6.990,1.2800,2.1600,0.0000,0.0000,0.700,0.100,0.0156,0.0038,1.050
579.790,-5.510,-7.010,1.2500,2.2300,0.0000,0.0000,1.200,-0.400,0.0262,-0.0156,1.050
579.840,-5.510,-7.050,1.2100,2.1900,0.0000,0.0000,0.400,-0.900,0.0084,-0.0344,1.050
579.890,-5.430,-7.070,1.2000,2.1300,0.0000,0.0000,1.300,0.100,0.0272,0.0037,1.050
579.940,-5.360,-7.030,1.2300,2.1300,0.0000,0.0000,0.100,0.400,0.0021,0.0149,1.050
579.990,-5.360,-6.970,1.1900,2.1200,0.0000,0.0000,0.500,1.600,0.0104,0.0592,1.050
580.040,-5.270,-6.930,1.1600,2.1300,0.0000,0.0000,1.800,0.400,0.0364,0.0149,1.050
580.090,-5.210,-6.950,1.1300,2.1400,0.0000,0.0000,1.700,-0.500,0.0335,-0.0187,1.050
580.140,-5.140,-7.000,1.0900,2.1500,0.0000,0.0000,1.700,-1.800,0.0323,-0.0675,1.050
580.190,-5.100,-7.060,1.0500,2.1700,0.0000,0.0000,1.200,-0.100,0.0220,-0.0038,1.050
580.240,-5.070,-7.070,1.0000,2.1600,0.0000,0.0000,0.200,-0.200,0.0035,-0.0075,1.050
580.290,-5.050,-7.090,0.9800,2.1500,0.0000,0.0000,0.700,0.700,0.0120,0.0263,1.050
580.340,-5.070,-7.110,0.9100,2.1000,0.0000,0.0000,-0.700,-2.900,-0.0111,-0.1063,1.050
580.390,-5.110,-7.210,0.8100,2.1000,0.0000,0.0000,-1.300,-3.200,-0.0184,-0.1173,1.050
580.440,-5.130,-7.260,0.7900,2.1000,0.0000,0.0000,-0.700,-3.200,-0.0097,-0.1173,1.050
580.490,-5.130,-7.320,0.7400,2.1300,0.0000,0.0000,-0.600,-4.300,-0.0077,-0.1599,1.050
580.540,-5.160,-7.270,0.7000,2.1600,0.0000,0.0000,-1.100,3.800,-0.0134,0.1433,1.050
580.590,-5.290,-7.190,0.7100,2.1700,0.0000,0.0000,-1.500,4.300,-0.0186,0.1629,1.050
580.640,-5.350,-7.110,0.7300,2.1700,0.0000,0.0000,-1.400,2.300,-0.0178,0.0871,1.050
580.690,-5.350,-7.230,0.8100,2.2100,0.0000,0.0000,-0.900,-1.400,-0.0127,-0.0540,1.050
580.740,-5.410,-7.290,0.8500,2.2600,0.0000,0.0000,-1.600,-0.100,-0.0237,-0.0039,1.050
580.790,-5.560,-7.290,0.8400,2.2900,0.0000,0.0000,-1.900,-0.100,-0.0279,-0.0040,1.050
580.840,-5.740,-7.300,0.9300,2.2200,0.0000,0.0000,-3.600,-0.500,-0.0584,-0.0194,1.050
580.890,-5.930,-7.970,1.0100,2.1700,0.0000,0.0000,-3.200,-8.900,-0.0564,-0.3371,1.050
580.940,-6.580,-8.550,1.0500,2.2100,0.0000,0.0000,-11.400,-10.300,-0.2089,-0.3973,1.050
580.990,-7.190,-9.020,1.1000,2.2700,0.0000,0.0000,-13.600,-9.700,-0.2611,-0.3843,1.050
581.040,-8.540,-9.720,1.2300,2.2800,0.0000,0.0000,-21.200,-8.400,-0.4551,-0.3343,1.050
581.090,-9.530,-10.110,1.4200,2.3000,0.0000,0.0000,-20.400,-6.600,-0.5056,-0.2649,1.050
581.140,-10.740,-10.420,1.6500,2.3500,0.0000,0.0000,-10.100,-2.400,-0.2909,-0.0984,1.050
581.190,-11.250,-10.670,1.8900,2.3900,0.0000,0.0000,4.900,-3.000,0.1616,-0.1251,1.050
581.240,-10.930,-10.890,2.0300,2.4700,0.0000,0.0000,8.100,0.400,0.2870,0.0172,1.050
581.290,-10.110,-10.790,2.0400,2.5600,0.0000,0.0000,20.600,7.600,0.7335,0.3396,1.050
581.340,-8.690,-10.420,2.1200,2.7000,0.0000,0.0000,30.300,11.300,1.1211,0.5325,1.050
581.390,-6.670,-9.540,2.3300,2.8300,0.0000,0.0000,41.300,16.600,1.6795,0.8199,1.050
581.440,-4.240,-8.940,2.6300,2.9200,0.0000,0.0000,48.800,15.400,2.2400,0.7848,1.050
581.490,-1.670,-8.170,2.9700,2.9400,0.0000,0.0000,45.400,15.900,2.3534,0.8159,1.050
581.540,0.430,-7.580,3.2700,3.0100,0.0000,0.0000,38.900,8.800,2.2201,0.4623,1.050
581.590,1.970,-7.120,3.4100,3.1600,0.0000,0.0000,36.700,10.200,2.1842,0.5626,1.050
581.640,3.670,-6.840,2.9200,3.3100,0.0000,0.0000,23.500,-0.100,1.1976,-0.0058,1.050
581.690,4.800,-7.290,0.2600,3.2800,0.0000,0.0000,20.100,-13.700,0.0912,-0.7843,1.050
581.740,5.520,-7.750,-3.0200,2.9300,0.0000,0.0000,18.600,-2.000,-0.9804,-0.1023,1.050
581.790,6.410,-7.820,-5.4800,2.4600,0.0000,0.0000,12.900,0.000,-1.2338,0.0000,1.050
581.840,6.620,-7.350,-7.0400,2.1500,0.0000,0.0000,8.000,10.300,-0.9830,0.3865,1.050
581.890,6.910,-6.870,-8.0200,2.0000,0.0000,0.0000,8.300,8.800,-1.1618,0.3072,1.050
581.940,7.030,-6.420,-8.7100,2.1200,0.0000,0.0000,1.900,12.500,-0.2888,0.4625,1.050
581.990,7.280,-6.130,-9.2800,2.3900,0.0000,0.0000,7.900,6.400,-1.2795,0.2670,1.050
582.040,7.480,-6.360,-9.5900,2.4000,0.0000,0.0000,4.100,2.600,-0.6862,0.1089,1.050
582.090,7.450,-6.150,-9.7200,2.0400,0.0000,0.0000,-0.200,3.100,0.0339,0.1104,1.050
582.140,7.520,-6.190,-9.7700,1.4100,0.0000,0.0000,1.300,0.300,-0.2217,0.0074,1.050
582.190,7.470,-5.570,-9.9600,1.4200,0.0000,0.0000,-3.500,12.700,0.6084,0.3148,1.050
582.240,7.280,-5.030,-10.0200,1.5400,0.0000,0.0000,-4.500,9.500,0.7870,0.2553,1.050
582.290,7.170,-4.130,-9.9900,1.4900,0.0000,0.0000,-5.900,20.800,1.0287,0.5409,1.050
582.340,6.240,-3.770,-9.9600,1.5700,0.0000,0.0000,-28.100,10.100,4.8848,0.2768,1.050
582.390,4.780,-2.130,-9.9100,1.1500,0.0000,0.0000,-18.500,37.100,3.1998,0.7446,1.050
582.440,4.260,-1.080,-9.7600,0.2900,0.0000,0.0000,-20.900,5.600,3.5602,0.0283,1.050
582.490,1.270,-0.840,-9.6500,-0.7200,0.0000,0.0000,-53.100,10.200,8.9433,-0.1282,1.050
582.540,-0.620,0.120,-9.1900,-1.0200,0.0000,0.0000,-33.400,24.100,5.3572,-0.4290,1.050
582.590,-2.330,0.080,-7.5000,-2.3000,0.0000,0.0000,-21.300,-9.400,2.7882,0.3773,1.050
582.640,-3.450,0.150,-6.5200,-3.7200,0.0000,0.0000,-28.600,15.700,3.2546,-1.0193,1.050
582.690,-5.800,0.600,-2.6700,-4.0400,0.0000,0.0000,-37.300,-0.800,1.7382,0.0564,1.050
582.740,-7.240,0.620,-0.9800,-4.6900,0.0000,0.0000,-18.000,5.800,0.3079,-0.4748,1.050
582.790,-7.840,0.720,-0.2400,-4.1000,0.0000,0.0000,-0.400,3.100,0.0017,-0.2218,1.050
582.840,-7.440,0.660,0.7700,-4.8400,0.0000,0.0000,15.400,2.300,0.2070,-0.1943,1.050
582.890,-6.480,0.780,1.6700,-4.8800,0.0000,0.0000,14.200,4.600,0.4139,-0.3918,1.050
582.940,-5.990,0.800,2.2900,-4.9300,0.0000,0.0000,3.500,-0.900,0.1399,0.0774,1.050
582.990,-6.050,1.160,2.1500,-4.8600,0.0000,0.0000,-2.700,12.500,-0.1013,-1.0603,1.050
583.040,-6.180,1.580,1.4200,-4.9400,0.0000,0.0000,0.900,3.600,0.0223,-0.3104,1.050
583.090,-6.870,1.670,1.2600,-4.9000,0.0000,0.0000,-13.100,3.100,-0.2881,-0.2651,1.050
583.140,-7.780,1.780,1.5000,-5.5100,0.0000,0.0000,-14.300,3.700,-0.3744,-0.3558,1.050
583.190,-8.250,1.910,1.6200,-5.7800,0.0000,0.0000,-9.500,2.400,-0.2686,-0.2421,1.050
583.240,-8.680,2.030,1.8000,-5.7700,0.0000,0.0000,-6.700,0.900,-0.2105,-0.0906,1.050
583.290,-8.740,2.230,2.0200,-5.7300,0.0000,0.0000,-2.300,-0.400,-0.0811,0.0400,1.050
583.340,-8.830,2.180,2.2900,-5.8100,0.0000,0.0000,-3.400,2.100,-0.1359,-0.2129,1.050
583.390,-8.760,2.340,2.4600,-5.8500,0.0000,0.0000,-1.900,2.300,-0.0816,-0.2348,1.050
583.440,-8.810,2.230,2.5400,-5.9200,0.0000,0.0000,-1.500,-1.300,-0.0665,0.1343,1.050
583.490,-8.880,2.340,2.6300,-6.0000,0.0000,0.0000,-1.200,1.500,-0.0551,-0.1571,1.050
583.540,-9.060,2.380,2.6600,-6.0000,0.0000,0.0000,-5.400,1.600,-0.2507,-0.1676,1.050
583.590,-9.220,2.370,2.6900,-6.1400,0.0000,0.0000,1.500,3.500,0.0704,-0.3751,1.050
583.640,-9.090,2.450,2.6900,-6.1300,0.0000,0.0000,1.800,1.700,0.0845,-0.1819,1.050
583.690,-8.920,2.440,2.7100,-6.1800,0.0000,0.0000,6.300,0.600,0.2980,-0.0647,1.050
583.740,-8.640,2.530,2.6700,-6.1700,0.0000,0.0000,1.900,0.900,0.0885,-0.0969,1.050
583.790,-8.510,2.590,2.7900,-6.2500,0.0000,0.0000,4.800,1.000,0.2337,-0.1091,1.050
583.840,-8.470,2.670,2.8900,-6.2600,0.0000,0.0000,-0.300,2.300,-0.0151,-0.2513,1.050
583.890,-8.410,2.720,2.8500,-6.2700,0.0000,0.0000,3.100,1.400,0.1542,-0.1532,1.050
583.940,-8.430,2.790,2.7700,-6.3600,0.0000,0.0000,-1.800,0.700,-0.0870,-0.0777,1.050
583.990,-8.380,2.830,2.7000,-6.4600,0.0000,0.0000,0.600,0.300,0.0283,-0.0338,1.050
584.040,-8.380,2.860,2.7000,-6.5200,0.0000,0.0000,-4.800,0.000,-0.2262,-0.0000,1.050
584.090,-8.420,2.840,2.6700,-6.5200,0.0000,0.0000,0.800,-1.000,0.0373,0.1138,1.050
584.140,-8.380,2.790,2.6600,-6.5200,0.0000,0.0000,0.900,-1.800,0.0418,0.2048,1.050
584.190,-8.330,2.720,2.5800,-6.5100,0.0000,0.0000,-2.500,-2.600,-0.1126,0.2954,1.050
584.240,-8.280,2.680,2.6100,-6.4800,0.0000,0.0000,-0.100,-3.200,-0.0046,0.3619,1.050
584.290,-8.160,2.610,2.6500,-6.4300,0.0000,0.0000,1.400,-3.700,0.0648,0.4152,1.050
584.340,-8.020,2.560,2.6500,-6.3500,0.0000,0.0000,1.000,-2.200,0.0463,0.2438,1.050
584.390,-7.830,2.570,2.6300,-6.2900,0.0000,0.0000,2.900,-2.100,0.1331,0.2305,1.050
584.440,-7.640,2.500,2.6200,-6.2300,0.0000,0.0000,0.900,-2.500,0.0412,0.2718,1.050
584.490,-7.510,2.480,2.6200,-6.1600,0.0000,0.0000,1.200,-1.600,0.0549,0.1720,1.050
584.540,-7.410,2.440,2.6000,-6.1100,0.0000,0.0000,-0.100,-0.500,-0.0045,0.0533,1.050
584.590,-7.370,2.420,2.5300,-6.1500,0.0000,0.0000,-0.700,-0.500,-0.0309,0.0537,1.050
584.640,-7.460,2.430,2.4400,-6.1000,0.0000,0.0000,-1.900,0.500,-0.0809,-0.0532,1.050
584.690,-7.570,2.490,2.3700,-6.1100,0.0000,0.0000,-4.300,1.400,-0.1779,-0.1493,1.050
584.740,-7.700,2.510,2.3200,-6.1400,0.0000,0.0000,-2.300,1.400,-0.0931,-0.1500,1.050
584.790,-7.720,2.540,2.3200,-6.1600,0.0000,0.0000,-1.900,2.100,-0.0769,-0.2258,1.050
584.840,-7.860,2.650,2.3500,-6.2300,0.0000,0.0000,-3.700,3.000,-0.1518,-0.3262,1.050
