t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
290.140,-0.240,-0.620,29014,290.140,-1.0600,-3.2000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.270,-0.620,0.000,0.000,-1.0600,-3.2000,-0.240,-0.620,0.000,0.000,-1.0600,-3.2000,0.0000,0.0000,0.0000,0.0000,28992,1,2.500,290.140,1776919283.493890,28.595,524,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.190,-0.250,-0.620,29019,290.190,-1.1800,-3.3000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.280,-0.620,-0.205,0.000,-1.1800,-3.3000,-0.250,-0.620,0.000,0.000,-1.1800,-3.3000,0.0000,0.0000,0.0000,0.0000,28997,1,2.500,290.190,1776919283.542543,28.644,525,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.240,-0.250,-0.620,29024,290.240,-1.1500,-3.2200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.290,-0.620,-0.204,0.000,-1.1500,-3.2200,-0.250,-0.620,0.000,0.000,-1.1500,-3.2200,0.0000,0.0000,0.0000,0.0000,29002,1,2.500,290.240,1776919283.592348,28.694,526,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.290,-0.260,-0.620,29029,290.290,-0.9400,-2.9500,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.290,-0.620,0.000,0.000,-0.9400,-2.9500,-0.260,-0.620,0.000,0.000,-0.9400,-2.9500,0.0000,0.0000,0.0000,0.0000,29007,1,2.500,290.290,1776919283.614087,28.716,527,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.340,-0.270,-0.620,29034,290.340,-0.6900,-2.6600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.300,-0.620,-0.158,0.000,-0.6900,-2.6600,-0.270,-0.620,0.000,0.000,-0.6900,-2.6600,0.0000,0.0000,0.0000,0.0000,29012,1,2.500,290.340,1776919283.677767,28.779,528,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.390,-0.280,-0.620,29039,290.390,-0.5500,-2.5100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.300,-0.630,0.000,-0.186,-0.5500,-2.5100,-0.280,-0.620,0.000,0.000,-0.5500,-2.5100,0.0000,0.0000,0.0000,0.0000,29017,1,2.500,290.390,1776919283.730979,28.833,529,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.440,-0.290,-0.620,29044,290.440,-0.5500,-2.5100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.310,-0.630,-0.167,0.000,-0.5500,-2.5100,-0.290,-0.620,0.000,0.000,-0.5500,-2.5100,0.0000,0.0000,0.0000,0.0000,29022,1,2.500,290.440,1776919283.790915,28.893,530,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.490,-0.290,-0.620,29049,290.490,-0.6300,-2.5800,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.310,-0.630,0.000,0.000,-0.6300,-2.5800,-0.290,-0.620,0.000,0.000,-0.6300,-2.5800,0.0000,0.0000,0.0000,0.0000,29026,1,2.500,290.490,1776919283.839826,28.941,531,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.540,-0.290,-0.620,29054,290.540,-0.7100,-2.6600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.320,-0.630,-0.250,0.000,-0.7100,-2.6600,-0.290,-0.620,0.000,0.000,-0.7100,-2.6600,0.0000,0.0000,0.0000,0.0000,29029,1,2.500,290.540,1776919283.879663,28.981,532,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.590,-0.300,-0.620,29059,290.590,-0.8200,-2.7500,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.320,-0.630,0.000,0.000,-0.8200,-2.7500,-0.300,-0.620,0.000,0.000,-0.8200,-2.7500,0.0000,0.0000,0.0000,0.0000,29034,1,2.500,290.590,1776919283.926835,29.028,533,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.640,-0.300,-0.630,29064,290.640,-0.7900,-2.6500,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.320,-0.630,0.000,0.000,-0.7900,-2.6500,-0.300,-0.630,0.000,0.000,-0.7900,-2.6500,0.0000,0.0000,0.0000,0.0000,29039,1,2.500,290.640,1776919283.980065,29.082,534,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.690,-0.310,-0.630,29069,290.690,-0.6000,-2.3800,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.330,-0.630,-0.198,0.000,-0.6000,-2.3800,-0.310,-0.630,0.000,0.000,-0.6000,-2.3800,0.0000,0.0000,0.0000,0.0000,29044,1,2.500,290.690,1776919284.029939,29.132,535,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.740,-0.310,-0.630,29074,290.740,-0.4300,-2.1700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.330,-0.630,0.000,0.000,-0.4300,-2.1700,-0.310,-0.630,0.000,0.000,-0.4300,-2.1700,0.0000,0.0000,0.0000,0.0000,29049,1,2.500,290.740,1776919284.079440,29.181,536,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.790,-0.320,-0.630,29079,290.790,-0.3300,-2.0400,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.340,-0.630,-0.166,0.000,-0.3300,-2.0400,-0.320,-0.630,0.000,0.000,-0.3300,-2.0400,0.0000,0.0000,0.0000,0.0000,29055,1,2.500,290.790,1776919284.139413,29.241,537,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.840,-0.320,-0.630,29084,290.840,-0.3000,-2.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.340,-0.630,0.000,0.000,-0.3000,-2.0000,-0.320,-0.630,0.000,0.000,-0.3000,-2.0000,0.0000,0.0000,0.0000,0.0000,29059,1,2.500,290.840,1776919284.199837,29.301,538,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.890,-0.320,-0.630,29089,290.890,-0.3300,-2.0200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.340,-0.630,0.000,0.000,-0.3300,-2.0200,-0.320,-0.630,0.000,0.000,-0.3300,-2.0200,0.0000,0.0000,0.0000,0.0000,29062,1,2.500,290.890,1776919284.248202,29.350,539,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.940,-0.330,-0.630,29094,290.940,-0.4600,-2.1400,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.340,-0.630,0.000,0.000,-0.4600,-2.1400,-0.330,-0.630,0.000,0.000,-0.4600,-2.1400,0.0000,0.0000,0.0000,0.0000,29068,1,2.500,290.940,1776919284.299566,29.401,540,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
290.990,-0.330,-0.630,29099,290.990,-0.6100,-2.2700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,-0.533,0.000,-0.6100,-2.2700,-0.330,-0.630,0.000,0.000,-0.6100,-2.2700,0.0000,0.0000,0.0000,0.0000,29074,1,2.500,290.990,1776919284.318613,29.420,541,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
291.040,-0.340,-0.630,29104,291.040,-0.7100,-2.3200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,0.000,0.000,-0.7100,-2.3200,-0.340,-0.630,0.000,0.000,-0.7100,-2.3200,0.0000,0.0000,0.0000,0.0000,29080,1,2.500,291.040,1776919284.380248,29.482,542,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
291.090,-0.340,-0.630,29109,291.090,-0.6200,-2.1300,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,0.000,0.000,-0.6200,-2.1300,-0.340,-0.630,0.000,0.000,-0.6200,-2.1300,0.0000,0.0000,0.0000,0.0000,29087,1,2.500,291.090,1776919284.420938,29.523,543,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
291.140,-0.340,-0.630,29114,291.140,-0.3900,-1.8200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,0.000,0.000,-0.3900,-1.8200,-0.340,-0.630,0.000,0.000,-0.3900,-1.8200,0.0000,0.0000,0.0000,0.0000,29092,1,2.500,291.140,1776919284.483210,29.585,544,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.266700,0.299300,10.3900,15.2000,-28.5800,-35.5900
291.190,-0.350,-0.630,29119,291.190,-0.2700,-1.6600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,0.000,0.000,-0.2700,-1.6600,-0.350,-0.630,0.000,0.000,-0.2700,-1.6600,0.0000,0.0000,0.0000,0.0000,29097,1,2.500,291.190,1776919284.531875,29.633,545,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.240,-0.350,-0.630,29124,291.240,-0.3200,-1.6900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.350,-0.630,0.000,0.000,-0.3200,-1.6900,-0.350,-0.630,0.000,0.000,-0.3200,-1.6900,0.0000,0.0000,0.0000,0.0000,29102,1,2.500,291.240,1776919284.595243,29.697,546,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.290,-0.350,-0.630,29129,291.290,-0.4700,-1.8400,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,-0.442,0.000,-0.4700,-1.8400,-0.350,-0.630,0.000,0.000,-0.4700,-1.8400,0.0000,0.0000,0.0000,0.0000,29107,1,2.500,291.290,1776919284.617795,29.719,547,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.340,-0.350,-0.630,29134,291.340,-0.5700,-1.8900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.5700,-1.8900,-0.350,-0.630,0.000,0.000,-0.5700,-1.8900,0.0000,0.0000,0.0000,0.0000,29112,1,2.500,291.340,1776919284.677822,29.779,548,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.390,-0.350,-0.630,29139,291.390,-0.4400,-1.6600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.4400,-1.6600,-0.350,-0.630,0.000,0.000,-0.4400,-1.6600,0.0000,0.0000,0.0000,0.0000,29117,1,2.500,291.390,1776919284.718265,29.820,549,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.440,-0.350,-0.630,29144,291.440,-0.2500,-1.4100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.2500,-1.4100,-0.350,-0.630,0.000,0.000,-0.2500,-1.4100,0.0000,0.0000,0.0000,0.0000,29122,1,2.500,291.440,1776919284.783128,29.885,550,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.490,-0.350,-0.630,29149,291.490,-0.2400,-1.3900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.2400,-1.3900,-0.350,-0.630,0.000,0.000,-0.2400,-1.3900,0.0000,0.0000,0.0000,0.0000,29126,1,2.500,291.490,1776919284.838997,29.941,551,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.540,-0.360,-0.630,29154,291.540,-0.3500,-1.4900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.3500,-1.4900,-0.360,-0.630,0.000,0.000,-0.3500,-1.4900,0.0000,0.0000,0.0000,0.0000,29130,1,2.500,291.540,1776919284.885755,29.987,552,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.590,-0.360,-0.630,29159,291.590,-0.4300,-1.5500,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.4300,-1.5500,-0.360,-0.630,0.000,0.000,-0.4300,-1.5500,0.0000,0.0000,0.0000,0.0000,29135,1,2.500,291.590,1776919284.933329,30.035,553,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.640,-0.360,-0.630,29164,291.640,-0.2700,-1.3200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,-0.2700,-1.3200,-0.360,-0.630,0.000,0.000,-0.2700,-1.3200,0.0000,0.0000,0.0000,0.0000,29140,1,2.500,291.640,1776919284.995710,30.097,554,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.690,-0.360,-0.630,29169,291.690,0.0000,-0.9800,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,0.0000,-0.9800,-0.360,-0.630,0.000,0.000,0.0000,-0.9800,0.0000,0.0000,0.0000,0.0000,29145,1,2.500,291.690,1776919285.043360,30.145,555,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.740,-0.360,-0.630,29174,291.740,0.1000,-0.8600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.360,-0.630,0.000,0.000,0.1000,-0.8600,-0.360,-0.630,0.000,0.000,0.1000,-0.8600,0.0000,0.0000,0.0000,0.0000,29150,1,2.500,291.740,1776919285.093616,30.195,556,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.790,-0.360,-0.630,29179,291.790,0.0200,-0.9200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,-0.472,0.000,0.0200,-0.9200,-0.360,-0.630,0.000,0.000,0.0200,-0.9200,0.0000,0.0000,0.0000,0.0000,29156,1,2.500,291.790,1776919285.115017,30.217,557,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.840,-0.360,-0.630,29184,291.840,-0.0900,-1.0100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,-0.0900,-1.0100,-0.360,-0.630,0.000,0.000,-0.0900,-1.0100,0.0000,0.0000,0.0000,0.0000,29160,1,2.500,291.840,1776919285.174486,30.276,558,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.890,-0.360,-0.630,29189,291.890,-0.0900,-0.9400,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,-0.0900,-0.9400,-0.360,-0.630,0.000,0.000,-0.0900,-0.9400,0.0000,0.0000,0.0000,0.0000,29164,1,2.500,291.890,1776919285.220278,30.322,559,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.940,-0.360,-0.630,29194,291.940,0.1000,-0.6800,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.1000,-0.6800,-0.360,-0.630,0.000,0.000,0.1000,-0.6800,0.0000,0.0000,0.0000,0.0000,29168,1,2.500,291.940,1776919285.277698,30.379,560,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
291.990,-0.360,-0.630,29199,291.990,0.4500,-0.2600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.4500,-0.2600,-0.360,-0.630,0.000,0.000,0.4500,-0.2600,0.0000,0.0000,0.0000,0.0000,29174,1,2.500,291.990,1776919285.314468,30.416,561,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
292.040,-0.370,-0.630,29204,292.040,0.5000,-0.1700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.5000,-0.1700,-0.370,-0.630,0.000,0.000,0.5000,-0.1700,0.0000,0.0000,0.0000,0.0000,29180,1,2.500,292.040,1776919285.382002,30.484,562,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
292.090,-0.370,-0.630,29209,292.090,0.3800,-0.2700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.3800,-0.2700,-0.370,-0.630,0.000,0.000,0.3800,-0.2700,0.0000,0.0000,0.0000,0.0000,29186,1,2.500,292.090,1776919285.419194,30.521,563,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
292.140,-0.370,-0.630,29214,292.140,0.3000,-0.3100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.3000,-0.3100,-0.370,-0.630,0.000,0.000,0.3000,-0.3100,0.0000,0.0000,0.0000,0.0000,29192,1,2.500,292.140,1776919285.485213,30.587,564,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
292.190,-0.370,-0.630,29219,292.190,0.4700,-0.0800,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.4700,-0.0800,-0.370,-0.630,0.000,0.000,0.4700,-0.0800,0.0000,0.0000,0.0000,0.0000,29197,1,2.500,292.190,1776919285.521995,30.624,565,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.256400,0.293100,9.7200,14.4700,-28.1900,-34.9000
292.240,-0.370,-0.630,29224,292.240,0.5900,0.0700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.5900,0.0700,-0.370,-0.630,0.000,0.000,0.5900,0.0700,0.0000,0.0000,0.0000,0.0000,29202,1,2.500,292.240,1776919285.595901,30.697,566,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.290,-0.370,-0.630,29229,292.290,0.5500,0.0600,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.5500,0.0600,-0.370,-0.630,0.000,0.000,0.5500,0.0600,0.0000,0.0000,0.0000,0.0000,29207,1,2.500,292.290,1776919285.647803,30.749,567,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.340,-0.370,-0.630,29234,292.340,0.4500,-0.0100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.4500,-0.0100,-0.370,-0.630,0.000,0.000,0.4500,-0.0100,0.0000,0.0000,0.0000,0.0000,29212,1,2.500,292.340,1776919285.693300,30.795,568,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.390,-0.370,-0.630,29239,292.390,0.3600,-0.0700,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.3600,-0.0700,-0.370,-0.630,0.000,0.000,0.3600,-0.0700,0.0000,0.0000,0.0000,0.0000,29217,1,2.500,292.390,1776919285.729385,30.831,569,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.440,-0.370,-0.630,29244,292.440,0.2900,-0.1100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2900,-0.1100,-0.370,-0.630,0.000,0.000,0.2900,-0.1100,0.0000,0.0000,0.0000,0.0000,29222,1,2.500,292.440,1776919285.784098,30.886,570,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.490,-0.370,-0.630,29249,292.490,0.2500,-0.1200,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2500,-0.1200,-0.370,-0.630,0.000,0.000,0.2500,-0.1200,0.0000,0.0000,0.0000,0.0000,29226,1,2.500,292.490,1776919285.826763,30.928,571,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.540,-0.370,-0.630,29254,292.540,0.2300,-0.1100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2300,-0.1100,-0.370,-0.630,0.000,0.000,0.2300,-0.1100,0.0000,0.0000,0.0000,0.0000,29230,1,2.500,292.540,1776919285.889151,30.991,572,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.590,-0.370,-0.630,29259,292.590,0.2500,-0.1100,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2500,-0.1100,-0.370,-0.630,0.000,0.000,0.2500,-0.1100,0.0000,0.0000,0.0000,0.0000,29235,1,2.500,292.590,1776919285.924339,31.026,573,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.640,-0.370,-0.630,29264,292.640,0.2600,-0.1000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2600,-0.1000,-0.370,-0.630,0.000,0.000,0.2600,-0.1000,0.0000,0.0000,0.0000,0.0000,29240,1,2.500,292.640,1776919285.988954,31.091,574,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.690,-0.370,-0.630,29269,292.690,0.2600,-0.0900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2600,-0.0900,-0.370,-0.630,0.000,0.000,0.2600,-0.0900,0.0000,0.0000,0.0000,0.0000,29244,1,2.500,292.690,1776919286.025896,31.127,575,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.740,-0.370,-0.630,29274,292.740,0.2500,-0.0900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2500,-0.0900,-0.370,-0.630,0.000,0.000,0.2500,-0.0900,0.0000,0.0000,0.0000,0.0000,29248,1,2.500,292.740,1776919286.090101,31.192,576,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
292.790,-0.370,-0.630,29279,292.790,0.2400,-0.0900,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.630,0.000,0.000,0.2400,-0.0900,-0.370,-0.630,0.000,0.000,0.2400,-0.0900,0.0000,0.0000,0.0000,0.0000,29253,1,2.500,292.790,1776919286.134865,31.236,577,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,0.216000,0.231200,7.1800,9.6500,-26.0700,-32.0800
