t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
331.920,16.030,-3.720,33192,331.920,-4.2800,3.7100,0.0000,0.0000,87.800,-69.200,-6.5500,-4.4800,Auto,Sync,Auto,Control,23.550,-10.130,9.500,-0.500,-4.2800,3.7100,16.030,-3.720,87.800,-69.200,-4.2800,3.7100,0.0000,0.0000,-6.5500,-4.4800,33169,1,0.760,331.920,1776907965.452984,38.396,754,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
331.970,19.570,-6.300,33197,331.970,-6.7400,4.6000,0.0000,0.0000,51.100,-42.200,-6.0100,-3.3900,Auto,Sync,Auto,Control,23.720,-10.140,-2.100,11.000,-6.7400,4.6000,19.570,-6.300,51.100,-42.200,-6.7400,4.6000,0.0000,0.0000,-6.0100,-3.3900,33174,1,0.760,331.970,1776907965.500348,38.443,755,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.020,21.190,-8.070,33202,332.020,-8.7100,5.3100,0.0000,0.0000,38.400,-37.500,-5.8300,-3.4800,Auto,Sync,Auto,Control,23.180,-7.840,-31.900,76.900,-8.7100,5.3100,21.190,-8.070,38.400,-37.500,-8.7100,5.3100,0.0000,0.0000,-5.8300,-3.4800,33179,1,0.760,332.020,1776907965.547918,38.491,756,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.070,22.720,-9.660,33207,332.070,-10.1000,6.1800,0.0000,0.0000,9.300,-9.200,-1.6300,-0.9900,Auto,Sync,Auto,Control,21.380,-4.280,-80.900,93.100,-10.1000,6.1800,22.720,-9.660,9.300,-9.200,-10.1000,6.1800,0.0000,0.0000,-1.6300,-0.9900,33185,1,0.760,332.070,1776907965.608402,38.551,757,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.120,23.450,-10.120,33212,332.120,-10.6000,6.7100,0.0000,0.0000,10.800,-2.400,-2.0000,-0.2800,Auto,Sync,Auto,Control,13.960,1.310,-121.200,134.900,-10.6000,6.7100,23.450,-10.120,10.800,-2.400,-10.6000,6.7100,0.0000,0.0000,-2.0000,-0.2800,33190,1,0.760,332.120,1776907965.642088,38.585,758,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.170,23.740,-10.140,33217,332.170,-10.7200,6.8900,0.0000,0.0000,-0.200,11.000,0.0500,1.3300,Auto,Sync,Auto,Control,8.340,9.360,-90.500,94.600,-10.7200,6.8900,23.740,-10.140,-0.200,11.000,-10.7200,6.8900,0.0000,0.0000,0.0500,1.3300,33195,1,0.760,332.170,1776907965.704700,38.648,759,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.220,23.450,-9.120,33222,332.220,-10.6800,6.8700,0.0000,0.0000,-18.700,40.900,3.4900,4.9100,Auto,Sync,Auto,Control,4.830,13.460,-86.700,90.900,-10.6800,6.8700,23.450,-9.120,-18.700,40.900,-10.6800,6.8700,0.0000,0.0000,3.4900,4.9100,33200,1,0.760,332.220,1776907965.743337,38.686,760,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.270,21.380,-5.220,33227,332.270,-10.1200,6.1300,0.0000,0.0000,-80.900,93.400,14.2800,10.0000,Auto,Sync,Auto,Control,0.950,17.500,-91.300,94.100,-10.1200,6.1300,21.380,-5.220,-80.900,93.400,-10.1200,6.1300,0.0000,0.0000,14.2800,10.0000,33205,1,0.760,332.270,1776907965.810385,38.753,761,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.320,15.140,-0.020,33232,332.320,-8.3200,4.1500,0.0000,0.0000,-109.900,126.500,15.9600,9.1700,Auto,Sync,Auto,Control,-3.440,20.790,-55.100,54.200,-8.3200,4.1500,15.140,-0.020,-109.900,126.500,-8.3200,4.1500,0.0000,0.0000,15.9600,9.1700,33210,1,0.770,332.320,1776907965.848235,38.791,762,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.370,-325.080,-162.600,33237,332.370,-4.8600,1.8600,0.0000,0.0000,387.300,1628.600,142.5700,-162.0300,Auto,Sync,Auto,Control,-6.140,24.130,-95.300,51.300,-4.8600,1.8600,-325.080,-162.600,387.300,1628.600,-4.8600,1.8600,0.0000,0.0000,142.5700,-162.0300,33214,1,0.770,332.370,1776907965.919407,38.862,763,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.962300,0.955300,23.1600,28.3100,-0.9100,-1.3300
332.420,6.350,11.000,33242,332.420,-1.4200,-1.5300,0.0000,0.0000,-63.000,77.000,1.5600,-2.0600,Auto,Sync,Auto,Control,-11.500,25.700,-45.600,28.200,-1.4200,-1.5300,6.350,11.000,-63.000,77.000,-1.4200,-1.5300,0.0000,0.0000,1.5600,-2.0600,33220,1,0.770,332.420,1776907965.958692,38.902,764,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.470,1.870,16.530,33247,332.470,0.0100,-3.7900,0.0000,0.0000,-96.800,103.000,-0.0200,-6.8200,Auto,Sync,Auto,Control,-13.490,26.600,-56.300,15.900,0.0100,-3.7900,1.870,16.530,-96.800,103.000,0.0100,-3.7900,0.0000,0.0000,-0.0200,-6.8200,33225,1,0.770,332.470,1776907966.006716,38.950,765,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.520,-2.870,20.790,33252,332.520,2.0500,-6.1000,0.0000,0.0000,-64.200,54.200,-2.3000,-5.7700,Auto,Sync,Auto,Control,-15.250,27.320,-14.200,5.000,2.0500,-6.1000,-2.870,20.790,-64.200,54.200,2.0500,-6.1000,0.0000,0.0000,-2.3000,-5.7700,33230,1,0.770,332.520,1776907966.066068,39.009,766,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.570,-5.240,22.460,33257,332.570,2.9800,-7.7500,0.0000,0.0000,-75.700,57.300,-3.9300,-7.7600,Auto,Sync,Auto,Control,-15.880,27.330,-27.300,1.200,2.9800,-7.7500,-5.240,22.460,-75.700,57.300,2.9800,-7.7500,0.0000,0.0000,-3.9300,-7.7600,33234,1,0.770,332.570,1776907966.121952,39.065,767,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.620,-10.460,25.390,33262,332.620,5.4500,-9.5600,0.0000,0.0000,-63.600,35.000,-6.0500,-5.8500,Auto,Sync,Auto,Control,-16.150,26.560,14.300,-29.700,5.4500,-9.5600,-10.460,25.390,-63.600,35.000,5.4500,-9.5600,0.0000,0.0000,-6.0500,-5.8500,33240,1,0.770,332.620,1776907966.172576,39.116,768,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.670,-12.410,26.290,33267,332.670,6.4700,-10.5600,0.0000,0.0000,-47.100,16.400,-5.3200,-3.0100,Auto,Sync,Auto,Control,-14.080,23.580,74.000,-99.400,6.4700,-10.5600,-12.410,26.290,-47.100,16.400,6.4700,-10.5600,0.0000,0.0000,-5.3200,-3.0100,33244,1,0.770,332.670,1776907966.234405,39.177,769,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.720,133.760,136.040,33272,332.720,7.1000,-11.2500,0.0000,0.0000,556.900,-1282.700,325.7600,-218.7900,Auto,Sync,Auto,Control,-9.810,17.140,93.100,-101.700,7.1000,-11.2500,133.760,136.040,556.900,-1282.700,7.1000,-11.2500,0.0000,0.0000,325.7600,-218.7900,33249,1,0.770,332.720,1776907966.256733,39.200,770,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.770,-15.460,27.330,33277,332.770,7.6900,-11.4800,0.0000,0.0000,-8.900,-2.000,-1.2000,0.3900,Auto,Sync,Auto,Control,-5.270,13.200,63.800,-94.500,7.6900,-11.4800,-15.460,27.330,-8.900,-2.000,7.6900,-11.4800,0.0000,0.0000,-1.2000,0.3900,33254,1,0.770,332.770,1776907966.319292,39.262,771,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.820,-16.340,27.070,33282,332.820,8.0000,-11.4200,0.0000,0.0000,0.500,-16.700,0.0800,3.3200,Auto,Sync,Auto,Control,-2.790,8.770,62.300,-91.700,8.0000,-11.4200,-16.340,27.070,0.500,-16.700,8.0000,-11.4200,0.0000,0.0000,0.0800,3.3200,33259,1,0.770,332.820,1776907966.356823,39.300,772,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.870,-306.140,166.430,33287,332.870,8.2100,-11.1000,0.0000,0.0000,3009.300,-1608.100,-28.4400,-162.4800,Auto,Sync,Auto,Control,0.970,3.440,90.900,-81.100,8.2100,-11.1000,-306.140,166.430,3009.300,-1608.100,8.2100,-11.1000,0.0000,0.0000,-28.4400,-162.4800,33263,1,0.770,332.870,1776907966.404695,39.348,773,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.920,-11.570,20.180,33292,332.920,7.5600,-8.7400,0.0000,0.0000,88.600,-112.300,11.6900,17.1200,Auto,Sync,Auto,Control,5.330,0.780,82.600,-61.800,7.5600,-8.7400,-11.570,20.180,88.600,-112.300,7.5600,-8.7400,0.0000,0.0000,11.6900,17.1200,33269,1,0.770,332.920,1776907966.453851,39.397,774,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
332.970,-7.980,16.080,33297,332.970,5.7600,-5.3700,0.0000,0.0000,84.400,-105.400,8.4800,9.8800,Auto,Sync,Auto,Control,9.570,-1.670,66.800,-34.300,5.7600,-5.3700,-7.980,16.080,84.400,-105.400,5.7600,-5.3700,0.0000,0.0000,8.4800,9.8800,33274,1,0.770,332.970,1776907966.511887,39.455,775,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.020,-3.400,9.680,33302,333.020,3.6700,-2.5100,0.0000,0.0000,58.500,-89.100,3.7400,3.9000,Auto,Sync,Auto,Control,12.140,-2.420,55.800,-9.300,3.6700,-2.5100,-3.400,9.680,58.500,-89.100,3.6700,-2.5100,0.0000,0.0000,3.7400,3.9000,33280,1,0.770,333.020,1776907966.546575,39.490,776,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.070,-0.740,6.090,33307,333.070,2.1200,-0.5100,0.0000,0.0000,74.000,-93.400,2.7400,0.8300,Auto,Sync,Auto,Control,14.220,-3.700,36.000,-23.000,2.1200,-0.5100,-0.740,6.090,74.000,-93.400,2.1200,-0.5100,0.0000,0.0000,2.7400,0.8300,33285,1,0.770,333.070,1776907966.608435,39.552,777,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.120,2.810,1.400,33312,333.120,0.4200,1.3300,0.0000,0.0000,88.300,-64.500,0.6400,-1.5000,Auto,Sync,Auto,Control,16.390,-4.410,35.800,-17.500,0.4200,1.3300,2.810,1.400,88.300,-64.500,0.4200,1.3300,0.0000,0.0000,0.6400,-1.5000,33290,1,0.770,333.120,1776907966.646748,39.590,778,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.170,7.560,-0.870,33317,333.170,-0.9700,2.2800,0.0000,0.0000,68.400,-47.000,-1.1600,-1.8700,Auto,Sync,Auto,Control,17.450,-5.540,16.400,-14.200,-0.9700,2.2800,7.560,-0.870,68.400,-47.000,-0.9700,2.2800,0.0000,0.0000,-1.1600,-1.8700,33294,1,0.770,333.170,1776907966.715123,39.658,779,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.220,11.560,-2.420,33322,333.220,-3.2300,3.1700,0.0000,0.0000,62.000,-9.300,-3.4900,-0.5100,Auto,Sync,Auto,Control,18.020,-5.580,8.800,11.000,-3.2300,3.1700,11.560,-2.420,62.000,-9.300,-3.2300,3.1700,0.0000,0.0000,-3.4900,-0.5100,33300,1,0.770,333.220,1776907966.755031,39.698,780,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.270,13.850,-2.890,33327,333.270,-4.9800,3.7300,0.0000,0.0000,36.300,-18.900,-3.1600,-1.2300,Auto,Sync,Auto,Control,16.930,-3.720,-36.400,59.600,-4.9800,3.7300,13.850,-2.890,36.300,-18.900,-4.9800,3.7300,0.0000,0.0000,-3.1600,-1.2300,33305,1,0.770,333.270,1776907966.805465,39.749,781,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.320,15.640,-4.090,33332,333.320,-6.3500,4.1400,0.0000,0.0000,35.500,-18.900,-3.9300,-1.3600,Auto,Sync,Auto,Control,12.200,-0.380,-124.600,109.200,-6.3500,4.1400,15.640,-4.090,35.500,-18.900,-6.3500,4.1400,0.0000,0.0000,-3.9300,-1.3600,33310,1,0.770,333.320,1776907966.853681,39.797,782,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.370,17.260,-5.360,33337,333.370,-7.3900,4.6200,0.0000,0.0000,21.200,-23.800,-2.7300,-1.9200,Auto,Sync,Auto,Control,10.930,5.700,-128.700,111.500,-7.3900,4.6200,17.260,-5.360,21.200,-23.800,-7.3900,4.6200,0.0000,0.0000,-2.7300,-1.9200,33315,1,0.770,333.370,1776907966.901576,39.845,783,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.958400,0.955100,20.0900,23.8700,-0.8700,-1.1200
333.420,18.020,-5.700,33342,333.420,-8.1700,5.2100,0.0000,0.0000,8.800,-2.600,-1.2500,-0.2400,Auto,Sync,Auto,Control,2.700,12.020,-100.800,101.800,-8.1700,5.2100,18.020,-5.700,8.800,-2.600,-8.1700,5.2100,0.0000,0.0000,-1.2500,-0.2400,33320,1,0.770,333.420,1776907966.951617,39.895,784,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.470,17.540,-5.170,33347,333.470,-8.4800,5.6000,0.0000,0.0000,-25.700,28.300,3.8000,2.7700,Auto,Sync,Auto,Control,-1.360,15.190,-66.300,115.800,-8.4800,5.6000,17.540,-5.170,-25.700,28.300,-8.4800,5.6000,0.0000,0.0000,3.8000,2.7700,33324,1,0.770,333.470,1776907967.011442,39.955,785,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.520,15.340,-2.360,33352,333.520,-8.2000,5.6000,0.0000,0.0000,-69.700,78.100,9.9800,7.6400,Auto,Sync,Auto,Control,-4.280,19.930,-65.400,55.400,-8.2000,5.6000,15.340,-2.360,-69.700,78.100,-8.2000,5.6000,0.0000,0.0000,9.9800,7.6400,33329,1,0.830,333.520,1776907967.041639,39.985,786,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.570,10.930,4.550,33357,333.570,-4.5800,3.7200,0.0000,0.0000,-128.700,123.500,10.2800,8.0200,Auto,Sync,Auto,Control,-7.940,23.080,-73.400,38.300,-4.5800,3.7200,10.930,4.550,-128.700,123.500,-4.5800,3.7200,0.0000,0.0000,10.2800,8.0200,33335,1,0.830,333.570,1776907967.112123,40.055,787,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.620,3.680,9.880,33362,333.620,-1.3900,1.1600,0.0000,0.0000,-89.700,112.900,2.1700,2.2800,Auto,Sync,Auto,Control,-11.460,24.820,-46.100,25.500,-1.3900,1.1600,3.680,9.880,-89.700,112.900,-1.3900,1.1600,0.0000,0.0000,2.1700,2.2800,33340,1,0.830,333.620,1776907967.173550,40.117,788,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.670,0.030,13.020,33367,333.670,0.2300,-0.8000,0.0000,0.0000,-77.100,99.900,-0.3100,-1.4000,Auto,Sync,Auto,Control,-13.660,25.550,-32.200,21.700,0.2300,-0.8000,0.030,13.020,-77.100,99.900,0.2300,-0.8000,0.0000,0.0000,-0.3100,-1.4000,33344,1,0.830,333.670,1776907967.211391,40.154,789,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.720,-2.560,19.380,33372,333.720,1.4200,-3.1800,0.0000,0.0000,-59.000,54.000,-1.4700,-3.0000,Auto,Sync,Auto,Control,-14.890,26.670,-36.500,16.800,1.4200,-3.1800,-2.560,19.380,-59.000,54.000,1.4200,-3.1800,0.0000,0.0000,-1.4700,-3.0000,33349,1,0.830,333.720,1776907967.259211,40.202,790,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.770,-6.560,21.590,33377,333.770,2.4500,-5.5900,0.0000,0.0000,-71.000,56.800,-3.0400,-5.5500,Auto,Sync,Auto,Control,-16.370,26.950,-30.600,5.000,2.4500,-5.5900,-6.560,21.590,-71.000,56.800,2.4500,-5.5900,0.0000,0.0000,-3.0400,-5.5500,33354,1,0.830,333.770,1776907967.307038,40.250,791,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.820,231.040,-54.270,33382,333.820,3.9300,-7.0300,0.0000,0.0000,1299.200,-1893.400,-206.7200,-187.6300,Auto,Sync,Auto,Control,-17.850,27.070,-28.600,4.800,3.9300,-7.0300,231.040,-54.270,1299.200,-1893.400,3.9300,-7.0300,0.0000,0.0000,-206.7200,-187.6300,33358,1,0.830,333.820,1776907967.356803,40.300,792,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.870,-11.460,25.330,33387,333.870,5.7500,-8.5200,0.0000,0.0000,-46.100,24.600,-4.6200,-3.6600,Auto,Sync,Auto,Control,-18.950,27.670,-16.500,14.200,5.7500,-8.5200,-11.460,25.330,-46.100,24.600,5.7500,-8.5200,0.0000,0.0000,-4.6200,-3.6600,33364,1,0.830,333.870,1776907967.405060,40.348,793,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.920,-13.960,-219.630,33392,333.920,6.1500,-9.0900,0.0000,0.0000,2287.300,1574.600,-141.6500,-37.7600,Auto,Sync,Auto,Control,-19.340,27.720,-9.000,-7.700,6.1500,-9.0900,-13.960,-219.630,2287.300,1574.600,6.1500,-9.0900,0.0000,0.0000,-141.6500,-37.7600,33368,1,0.830,333.920,1776907967.458985,40.402,794,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
333.970,241.530,-239.340,33397,333.970,6.8100,-9.4700,0.0000,0.0000,-845.800,6.400,61.9600,298.8900,Auto,Sync,Auto,Control,-19.790,26.920,-1.500,-26.200,6.8100,-9.4700,241.530,-239.340,-845.800,6.400,6.8100,-9.4700,0.0000,0.0000,61.9600,298.8900,33373,1,0.830,333.970,1776907967.519137,40.462,795,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.020,-17.350,27.070,33402,334.020,7.7300,-9.5800,0.0000,0.0000,-20.400,4.800,-2.7500,-0.8000,Auto,Sync,Auto,Control,-18.140,24.810,74.500,-88.900,7.7300,-9.5800,-17.350,27.070,-20.400,4.800,7.7300,-9.5800,0.0000,0.0000,-2.7500,-0.8000,33380,1,0.830,334.020,1776907967.552874,40.496,796,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.070,-18.500,27.510,33407,334.070,8.1900,-9.5000,0.0000,0.0000,-31.600,18.000,-4.5200,-2.9800,Auto,Sync,Auto,Control,-13.050,18.640,98.300,-136.200,8.1900,-9.5000,-18.500,27.510,-31.600,18.000,8.1900,-9.5000,0.0000,0.0000,-4.5200,-2.9800,33385,1,0.830,334.070,1776907967.622845,40.566,797,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.120,-19.190,27.810,33412,334.120,8.5900,-9.4800,0.0000,0.0000,-8.100,-0.600,-1.2100,0.1000,Auto,Sync,Auto,Control,-8.850,10.390,103.000,-120.000,8.5900,-9.4800,-19.190,27.810,-8.100,-0.600,8.5900,-9.4800,0.0000,0.0000,-1.2100,0.1000,33390,1,0.830,334.120,1776907967.662790,40.606,798,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.170,-19.740,27.370,33417,334.170,8.7000,-9.3600,0.0000,0.0000,-10.700,-15.500,-1.6300,2.5300,Auto,Sync,Auto,Control,-0.920,7.320,59.100,-92.200,8.7000,-9.3600,-19.740,27.370,-10.700,-15.500,8.7000,-9.3600,0.0000,0.0000,-1.6300,2.5300,33395,1,0.830,334.170,1776907967.711058,40.654,799,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.220,-18.820,25.640,33422,334.220,8.6900,-8.8200,0.0000,0.0000,51.600,-64.900,7.8300,10.0000,Auto,Sync,Auto,Control,0.520,1.660,61.300,-80.100,8.6900,-8.8200,-18.820,25.640,51.600,-64.900,8.6900,-8.8200,0.0000,0.0000,7.8300,10.0000,33400,1,0.830,334.220,1776907967.761641,40.705,800,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.270,-16.190,21.330,33427,334.270,8.1700,-7.2900,0.0000,0.0000,108.000,-132.600,15.4100,16.8700,Auto,Sync,Auto,Control,4.890,-1.960,90.600,-51.600,8.1700,-7.2900,-16.190,21.330,108.000,-132.600,8.1700,-7.2900,0.0000,0.0000,15.4100,16.8700,33404,1,0.830,334.270,1776907967.810295,40.753,801,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.320,-8.850,12.940,33432,334.320,5.6500,-1.5300,0.0000,0.0000,103.000,-136.800,10.1600,3.6600,Auto,Sync,Auto,Control,9.890,-3.970,81.500,-19.800,5.6500,-1.5300,-8.850,12.940,103.000,-136.800,5.6500,-1.5300,0.0000,0.0000,10.1600,3.6600,33410,1,0.830,334.320,1776907967.860697,40.804,802,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.370,-2.630,7.320,33437,334.370,3.1900,2.1700,0.0000,0.0000,125.700,-92.200,7.0000,-3.4900,Auto,Sync,Auto,Control,13.000,-4.230,68.800,-7.000,3.1900,2.1700,-2.630,7.320,125.700,-92.200,3.1900,2.1700,0.0000,0.0000,7.0000,-3.4900,33415,1,0.830,334.370,1776907967.912748,40.856,803,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.956900,0.950600,16.8400,19.8600,-0.7600,-1.0300
334.420,-0.480,3.420,33442,334.420,1.1300,3.2300,0.0000,0.0000,38.500,-96.100,0.7600,-5.4200,Auto,Sync,Auto,Control,16.690,-5.360,35.300,-21.700,1.1300,3.2300,-0.480,3.420,38.500,-96.100,1.1300,3.2300,0.0000,0.0000,0.7600,-5.4200,33419,1,0.830,334.420,1776907967.964981,40.908,804,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.945200,0.952300,12.8600,15.3800,-0.7400,-0.7700
334.470,3.960,-0.840,33447,334.470,-0.6200,4.5700,0.0000,0.0000,93.800,-59.600,-1.0100,-4.7500,Auto,Sync,Auto,Control,17.210,-4.940,4.100,19.300,-0.6200,4.5700,3.960,-0.840,93.800,-59.600,-0.6200,4.5700,0.0000,0.0000,-1.0100,-4.7500,33425,1,0.830,334.470,1776907968.018468,40.962,805,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.945200,0.952300,12.8600,15.3800,-0.7400,-0.7700
334.520,9.060,-3.420,33452,334.520,-2.3300,5.2300,0.0000,0.0000,82.400,-40.900,-3.3500,-3.7300,Auto,Sync,Auto,Control,18.130,-4.420,14.700,15.000,-2.3300,5.2300,9.060,-3.420,82.400,-40.900,-2.3300,5.2300,0.0000,0.0000,-3.3500,-3.7300,33430,1,0.830,334.520,1776907968.066894,41.010,806,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.945200,0.952300,12.8600,15.3800,-0.7400,-0.7700
334.570,11.510,-4.180,33457,334.570,-4.2200,5.8800,0.0000,0.0000,80.300,-2.600,-5.9100,-0.2600,Auto,Sync,Auto,Control,17.530,-1.740,-42.400,61.600,-4.2200,5.8800,11.510,-4.180,80.300,-2.600,-4.2200,5.8800,0.0000,0.0000,-5.9100,-0.2600,33435,1,0.830,334.570,1776907968.116464,41.060,807,20260422_213207,RL,R,A,A,,6,1,3,3,200.000,200.000,0.945200,0.952300,12.8600,15.3800,-0.7400,-0.7700
