t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
308.610,2.380,-10.160,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.560
308.660,2.390,-10.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.560
308.710,2.380,-10.140,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.560
308.760,2.370,-10.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.560
308.810,2.340,-10.190,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,0.560
308.860,2.320,-10.210,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.560
308.910,2.300,-10.230,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.560
308.960,2.290,-10.250,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.560
309.010,2.290,-10.270,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.560
309.060,2.300,-10.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.560
309.110,2.280,-10.250,0.0000,0.0000,0.0000,0.0000,-0.600,0.600,-0.0000,0.0000,0.560
309.160,2.260,-10.250,0.0000,0.0000,0.0000,0.0000,-0.400,0.400,-0.0000,0.0000,0.560
309.210,2.260,-10.220,0.0000,0.0000,0.0000,0.0000,0.300,0.900,0.0000,0.0000,0.560
309.260,2.280,-10.190,0.0000,0.0000,0.0000,0.0000,-0.200,0.500,-0.0000,0.0000,0.560
309.310,2.270,-10.190,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.560
309.360,2.260,-10.210,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.560
309.410,2.250,-10.230,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
309.460,2.270,-10.210,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,0.560
309.510,2.290,-10.190,0.0000,0.0000,0.0000,0.0000,0.700,0.700,0.0000,0.0000,0.560
309.560,2.320,-10.180,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.560
309.610,2.350,-10.170,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,0.560
309.660,2.380,-10.170,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.560
309.710,2.390,-10.140,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.560
309.760,2.390,-10.130,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.560
309.810,2.390,-10.090,0.0000,0.0000,0.0000,0.0000,0.400,0.600,0.0000,0.0000,0.560
309.860,2.390,-10.050,0.0000,0.0000,0.0000,0.0000,0.100,1.000,0.0000,0.0000,0.560
309.910,2.390,-10.010,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,0.560
309.960,2.400,-10.000,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.560
310.010,2.390,-9.990,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,-0.0000,0.0000,0.560
310.060,2.390,-9.960,0.0000,0.0000,0.0000,0.0000,-0.400,0.400,-0.0000,0.0000,0.560
310.110,2.410,-9.960,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.560
310.160,2.440,-9.960,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,-0.0000,0.560
310.210,2.450,-9.960,0.0000,0.0000,0.0000,0.0000,0.250,0.000,0.0000,0.0000,0.560
310.260,2.440,-9.960,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.560
310.310,2.430,-9.970,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.560
310.360,2.430,-10.000,0.0000,0.0000,0.0000,0.0000,0.000,-0.598,0.0000,-0.0000,0.560
310.410,2.410,-10.000,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.560
310.460,2.420,-9.960,0.0000,0.0000,0.0000,0.0000,0.300,1.000,0.0000,0.0000,0.560
310.510,2.450,-9.910,0.0000,0.0000,0.0000,0.0000,0.600,0.500,0.0000,0.0000,0.560
310.560,2.470,-9.900,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
310.610,2.450,-9.890,0.0000,0.0000,0.0000,0.0000,-0.700,0.200,-0.0000,0.0000,0.560
310.660,2.440,-9.890,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.560
310.710,2.430,-9.880,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.560
310.760,2.430,-9.880,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.560
310.810,2.390,-9.890,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.560
310.860,2.350,-9.900,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0000,0.0000,0.560
310.910,2.370,-9.870,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,0.560
310.960,2.380,-9.860,0.0000,0.0000,0.0000,0.0000,-0.500,0.400,-0.0000,0.0000,0.560
311.010,2.310,-9.870,0.0000,0.0000,0.0000,0.0000,-1.500,0.400,-0.0000,0.0000,0.560
311.060,2.250,-9.860,0.0000,0.0000,0.0000,0.0000,-0.400,0.400,-0.0000,0.0000,0.560
311.110,2.240,-9.860,0.0000,0.0000,0.0000,0.0000,-0.500,0.400,-0.0000,0.0000,0.560
311.160,2.230,-9.850,0.0000,0.0000,0.0000,0.0000,-0.400,0.300,-0.0000,0.0000,0.560
311.210,2.190,-9.840,0.0000,0.0000,0.0000,0.0000,-0.700,-0.400,-0.0000,-0.0000,0.560
311.260,2.150,-9.840,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.560
311.310,2.150,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
311.360,2.130,-9.810,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.560
311.410,2.150,-9.800,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.560
311.460,2.140,-9.790,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.560
311.510,2.150,-9.790,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.560
311.560,2.150,-9.790,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,-0.0000,0.0000,0.560
311.610,2.160,-9.800,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.560
311.660,2.180,-9.800,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.560
311.710,2.190,-9.800,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
311.760,2.200,-9.810,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.560
311.810,2.200,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.560
311.860,2.190,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
311.910,2.200,-9.830,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.560
311.960,2.210,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.560
312.010,2.210,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
312.060,2.240,-9.800,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.560
312.110,2.240,-9.800,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.560
312.160,2.270,-9.770,0.0000,0.0000,0.0000,0.0000,0.500,0.600,0.0000,0.0000,0.560
312.210,2.280,-9.750,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.560
312.260,2.280,-9.750,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.560
312.310,2.280,-9.750,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
312.360,2.280,-9.740,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.560
312.410,2.270,-9.740,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.560
312.460,2.250,-9.750,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.560
312.510,2.230,-9.770,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.560
312.560,2.260,-9.760,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.560
312.610,2.250,-9.760,0.0000,0.0000,0.0000,0.0000,-0.279,0.000,-0.0000,0.0000,0.560
312.660,2.240,-9.770,0.0000,0.0000,0.0000,0.0000,-1.000,-0.600,-0.0000,-0.0000,0.560
312.710,2.140,-9.790,0.0000,0.0000,0.0000,0.0000,-0.800,-0.800,-0.0000,-0.0000,0.560
312.760,2.160,-9.790,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.560
312.810,2.150,-9.760,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.560
312.860,2.150,-9.800,0.0000,0.0000,0.0000,0.0000,-0.100,-0.600,-0.0000,-0.0000,0.560
312.910,2.170,-9.810,0.0000,0.0000,0.0000,0.0000,0.700,0.400,0.0000,0.0000,0.560
312.960,2.260,-9.820,0.0000,0.0000,0.0000,0.0000,1.800,0.100,0.0000,0.0000,0.560
313.010,2.340,-9.830,0.0000,0.0000,0.0000,0.0000,1.800,0.100,0.0000,0.0000,0.560
313.060,2.380,-9.820,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,0.560
313.110,2.390,-9.810,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.560
313.160,2.400,-9.820,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.560
313.210,2.370,-9.820,0.0000,0.0000,0.0000,0.0000,-1.200,0.000,-0.0000,0.0000,0.560
313.260,2.350,-9.830,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.560
313.310,2.340,-9.840,0.0000,0.0000,0.0000,0.0000,-0.700,0.000,-0.0000,0.0000,0.560
313.360,2.310,-9.840,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.560
313.410,2.310,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
313.460,2.260,-9.820,0.0000,0.0000,0.0000,0.0000,-0.829,0.166,-0.0000,0.0000,0.560
313.510,2.240,-9.800,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.560
313.560,2.240,-9.770,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.560
313.610,2.240,-9.750,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.560
313.660,2.230,-9.740,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
313.710,2.190,-9.710,0.0000,0.0000,0.0000,0.0000,-0.800,0.400,-0.0000,0.0000,0.560
313.760,2.180,-9.700,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.560
313.810,2.210,-9.690,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.560
313.860,2.220,-9.670,0.0000,0.0000,0.0000,0.0000,0.300,0.600,0.0000,0.0000,0.560
313.910,2.220,-9.670,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.560
313.960,2.190,-9.690,0.0000,0.0000,0.0000,0.0000,-1.000,-0.300,-0.0000,-0.0000,0.560
314.010,2.180,-9.690,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.560
314.060,2.180,-9.710,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.560
314.110,2.190,-9.720,0.0000,0.0000,0.0000,0.0000,0.400,-0.700,0.0000,-0.0000,0.560
314.160,2.230,-9.740,0.0000,0.0000,0.0000,0.0000,0.700,0.400,0.0000,0.0000,0.560
314.210,2.240,-9.720,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,-0.0000,0.0000,0.560
314.260,2.230,-9.690,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.560
314.310,2.250,-9.670,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.560
314.360,2.260,-9.670,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.560
314.410,2.240,-9.650,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.560
314.460,2.260,-9.650,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.560
314.510,2.270,-9.630,0.0000,0.0000,0.0000,0.0000,0.100,0.500,0.0000,0.0000,0.560
314.560,2.290,-9.640,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.560
314.610,2.300,-9.640,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.560
314.660,2.320,-9.650,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
314.710,2.350,-9.630,0.0000,0.0000,0.0000,0.0000,0.400,-0.300,0.0000,-0.0000,0.560
314.760,2.370,-9.630,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.560
314.810,2.270,-9.650,0.0000,0.0000,0.0000,0.0000,-2.000,-0.800,-0.0000,-0.0000,0.560
314.860,2.210,-9.680,0.0000,0.0000,0.0000,0.0000,-0.600,-0.300,-0.0000,-0.0000,0.560
314.910,2.190,-9.730,0.0000,0.0000,0.0000,0.0000,-0.800,-0.400,-0.0000,-0.0000,0.560
314.960,2.170,-9.770,0.0000,0.0000,0.0000,0.0000,-0.500,-0.500,-0.0000,-0.0000,0.560
315.010,2.150,-9.800,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,-0.0000,-0.0000,0.560
315.060,2.160,-9.820,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.560
315.110,2.180,-9.820,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,-0.0000,0.560
315.160,2.180,-9.830,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.560
315.210,2.180,-9.840,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.560
315.260,2.170,-9.860,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.560
315.310,2.160,-9.880,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,-0.0000,-0.0000,0.560
315.360,2.160,-9.880,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.560
315.410,2.160,-9.880,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.560
315.460,2.130,-9.890,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.560
315.510,2.120,-9.910,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
315.560,2.120,-9.910,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.560
315.610,2.130,-9.910,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
315.660,2.120,-9.900,0.0000,0.0000,0.0000,0.0000,-0.300,0.200,-0.0000,0.0000,0.560
315.710,2.110,-9.900,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.560
315.760,2.130,-9.910,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.560
315.810,2.130,-9.890,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.560
315.860,2.150,-9.900,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.560
315.910,2.140,-9.900,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.560
315.960,2.170,-9.890,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.560
316.010,2.150,-9.910,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,-0.0000,-0.0000,0.560
316.060,2.160,-9.930,0.0000,0.0000,0.0000,0.0000,0.500,-0.300,0.0000,-0.0000,0.560
316.110,2.180,-9.940,0.0000,0.0000,0.0000,0.0000,-0.400,-0.300,-0.0000,-0.0000,0.560
316.160,2.150,-9.960,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.560
316.210,2.160,-9.960,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
316.260,2.160,-9.960,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.560
316.310,2.150,-9.990,0.0000,0.0000,0.0000,0.0000,-0.271,-0.814,-0.0000,-0.0000,0.560
316.360,2.160,-9.990,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.560
316.410,2.160,-9.990,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.560
316.460,2.160,-9.980,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.560
316.510,2.160,-9.980,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,0.560
316.560,2.180,-9.970,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.560
316.610,2.190,-9.960,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.560
316.660,2.190,-9.960,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.560
316.710,2.190,-9.960,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.560
316.760,2.170,-9.960,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.560
316.810,2.170,-9.960,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.560
316.860,2.170,-9.990,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.560
316.910,2.170,-10.010,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.560
316.960,2.160,-10.000,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,-0.0000,0.0000,0.560
317.010,2.170,-9.990,0.0000,0.0000,0.0000,0.0000,0.700,0.400,0.0000,0.0000,0.560
317.060,2.220,-9.950,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.560
317.110,2.220,-9.930,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.560
317.160,2.200,-9.910,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.560
317.210,2.230,-9.900,0.0000,0.0000,0.0000,0.0000,0.700,-0.100,0.0000,-0.0000,0.560
317.260,2.220,-9.870,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.560
317.310,2.210,-9.870,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.560
317.360,2.240,-9.860,0.0000,0.0000,0.0000,0.0000,1.000,-0.200,0.0000,-0.0000,0.560
317.410,2.230,-9.880,0.0000,0.0000,0.0000,0.0000,-0.500,-0.500,-0.0000,-0.0000,0.560
317.460,2.200,-9.900,0.0000,0.0000,0.0000,0.0000,-1.000,-0.200,-0.0000,-0.0000,0.560
317.510,2.190,-9.900,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.560
317.560,2.230,-9.900,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.560
317.610,2.210,-9.900,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,0.560
317.660,2.160,-9.910,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.560
317.710,2.100,-9.920,0.0000,0.0000,0.0000,0.0000,-0.900,-0.300,-0.0000,-0.0000,0.560
317.760,2.060,-9.920,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.560
317.810,2.030,-9.930,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.560
317.860,2.000,-9.960,0.0000,0.0000,0.0000,0.0000,0.500,-0.900,0.0000,-0.0000,0.560
317.910,2.000,-9.970,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.560
317.960,2.000,-9.940,0.0000,0.0000,0.0000,0.0000,0.000,1.500,0.0000,0.0000,0.560
318.010,2.050,-9.900,0.0000,0.0000,0.0000,0.0000,0.400,1.300,0.0000,0.0000,0.560
318.060,2.080,-9.860,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.560
318.110,2.090,-9.840,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.560
318.160,2.120,-9.810,0.0000,0.0000,0.0000,0.0000,0.900,-0.100,0.0000,-0.0000,0.560
318.210,2.080,-9.790,0.0000,0.0000,0.0000,0.0000,-0.900,-0.200,-0.0000,-0.0000,0.560
318.260,2.060,-9.800,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.560
318.310,2.050,-9.840,0.0000,0.0000,0.0000,0.0000,-0.600,-0.500,-0.0000,-0.0000,0.560
318.360,2.040,-9.860,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.560
318.410,2.040,-9.860,0.0000,0.0000,0.0000,0.0000,0.500,-0.100,0.0000,-0.0000,0.560
318.460,2.050,-9.860,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.560
318.510,2.020,-9.860,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.560
318.560,2.030,-9.890,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.560
318.610,2.050,-9.870,0.0000,0.0000,0.0000,0.0000,0.400,0.900,0.0000,0.0000,0.560
318.660,2.080,-9.830,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,-0.0000,0.0000,0.560
318.710,2.060,-9.830,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.560
318.760,2.070,-9.780,0.0000,0.0000,0.0000,0.0000,0.800,0.400,0.0000,0.0000,0.560
318.810,2.070,-9.730,0.0000,0.0000,0.0000,0.0000,0.300,-0.300,0.0000,-0.0000,0.560
318.860,2.040,-9.740,0.0000,0.0000,0.0000,0.0000,0.500,-0.900,0.0000,-0.0000,0.560
318.910,1.980,-9.750,0.0000,0.0000,0.0000,0.0000,-1.100,-0.500,-0.0000,-0.0000,0.560
318.960,1.950,-9.740,0.0000,0.0000,0.0000,0.0000,-0.500,0.200,-0.0000,0.0000,0.560
319.010,1.970,-9.740,0.0000,0.0000,0.0000,0.0000,-0.100,0.400,-0.0000,0.0000,0.560
319.060,1.950,-9.750,0.0000,0.0000,0.0000,0.0000,-0.700,0.200,-0.0000,0.0000,0.560
319.110,1.970,-9.770,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,0.560
319.160,2.000,-9.750,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,0.560
319.210,1.990,-9.750,0.0000,0.0000,0.0000,0.0000,-0.600,0.000,-0.0000,0.0000,0.560
319.260,1.980,-9.730,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,-0.0000,0.0000,0.560
319.310,1.950,-9.730,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.560
319.360,1.950,-9.720,0.0000,0.0000,0.0000,0.0000,0.400,-0.400,0.0000,-0.0000,0.560
319.410,1.900,-9.720,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.560
319.460,1.870,-9.730,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.560
319.510,1.850,-9.740,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.560
319.560,1.850,-9.750,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.560
319.610,1.880,-9.780,0.0000,0.0000,0.0000,0.0000,0.400,-0.300,0.0000,-0.0000,0.560
319.660,1.900,-9.800,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,0.560
319.710,1.900,-9.780,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.560
319.760,1.930,-9.790,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.560
319.810,1.910,-9.790,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,0.560
319.860,1.890,-9.820,0.0000,0.0000,0.0000,0.0000,-0.500,-0.600,-0.0000,-0.0000,0.560
319.910,1.880,-9.830,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.560
319.960,1.860,-9.820,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.560
320.010,1.860,-9.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,0.560
320.060,1.840,-9.840,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.560
320.110,1.820,-9.850,0.0000,0.0000,0.0000,0.0000,-0.700,-0.300,-0.0000,-0.0000,0.560
320.160,1.810,-9.880,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.560
320.210,1.830,-9.850,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.560
320.260,1.800,-9.870,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.560
320.310,1.790,-9.880,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.560
320.360,1.800,-9.870,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.560
320.410,1.800,-9.860,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.560
320.460,1.780,-9.860,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.560
320.510,1.780,-9.850,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.560
320.560,1.790,-9.840,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.560
320.610,1.780,-9.840,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.560
320.660,1.790,-9.850,0.0000,0.0000,0.0000,0.0000,0.163,-0.163,0.0000,-0.0000,0.560
320.710,1.800,-9.860,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.560
320.760,1.790,-9.890,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.560
