t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
105.600,-19.910,26.310,10560,105.600,2.1000,-15.0000,0.0000,0.0000,65.100,199.000,2.3800,-79.6000,Auto,Sync,Auto,Control,-4.640,-13.890,-22.800,-7.100,2.1000,-15.0000,-19.910,26.310,65.100,199.000,2.1000,-15.0000,0.0000,0.0000,2.3800,-79.6000,10310,1,0.530,105.600,1776919098.942271,27.060,528,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.977900,0.953400,38.1300,49.0900,-0.8600,-2.4000
105.650,-20.270,26.310,10565,105.650,0.0500,-15.0000,0.0000,0.0000,-74.000,199.000,-0.0700,-81.2100,Auto,Sync,Auto,Control,-3.920,-13.440,-20.800,28.800,0.0500,-15.0000,-20.270,26.310,-74.000,199.000,0.0500,-15.0000,0.0000,0.0000,-0.0700,-81.2100,10313,1,0.530,105.650,1776919099.004669,27.122,529,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.977900,0.953400,38.1300,49.0900,-0.8600,-2.4000
105.700,-21.870,26.310,10570,105.700,-0.1700,-15.0000,0.0000,0.0000,-115.900,199.000,0.3400,-81.3900,Auto,Sync,Auto,Control,-3.430,-13.080,-9.600,-4.800,-0.1700,-15.0000,-21.870,26.310,-115.900,199.000,-0.1700,-15.0000,0.0000,0.0000,0.3400,-81.3900,10315,1,0.530,105.700,1776919099.055974,27.173,530,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
105.750,-34.360,10.680,10575,105.750,4.6000,-15.0000,0.0000,0.0000,-212.300,-842.100,-17.0600,237.7200,Auto,Sync,Auto,Control,-4.090,-13.530,0.400,-3.400,4.6000,-15.0000,-34.360,10.680,-212.300,-842.100,4.6000,-15.0000,0.0000,0.0000,-17.0600,237.7200,10319,1,0.530,105.750,1776919099.083586,27.201,531,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
105.800,-38.710,-5.580,10580,105.800,10.1100,5.1600,0.0000,0.0000,-93.500,-728.000,-16.5000,-65.6000,Auto,Sync,Auto,Control,-4.140,-13.550,5.900,4.900,10.1100,5.1600,-38.710,-5.580,-93.500,-728.000,10.1100,5.1600,0.0000,0.0000,-16.5000,-65.6000,10322,1,0.530,105.800,1776919099.141568,27.259,532,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
105.850,-37.310,-21.980,10585,105.850,10.7800,15.0000,0.0000,0.0000,152.800,-398.100,28.7600,-154.1600,Auto,Sync,Auto,Control,-3.830,-13.160,7.400,3.600,10.7800,15.0000,-37.310,-21.980,152.800,-398.100,10.7800,15.0000,0.0000,0.0000,28.7600,-154.1600,10325,1,0.530,105.850,1776919099.181552,27.299,533,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
105.900,-30.520,-31.620,10590,105.900,8.0100,15.0000,0.0000,0.0000,106.700,-73.900,14.9200,-32.8900,Auto,Sync,Auto,Control,-3.510,-12.780,5.000,3.000,8.0100,15.0000,-30.520,-31.620,106.700,-73.900,8.0100,15.0000,0.0000,0.0000,14.9200,-32.8900,10328,1,0.530,105.900,1776919099.242290,27.360,534,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
105.950,-24.360,-31.910,10595,105.950,4.6300,15.0000,0.0000,0.0000,96.900,-16.200,7.8200,-4.9600,Auto,Sync,Auto,Control,-3.910,-13.080,3.000,-0.200,4.6300,15.0000,-24.360,-31.910,96.900,-16.200,4.6300,15.0000,0.0000,0.0000,7.8200,-4.9600,10331,1,0.530,105.950,1776919099.291214,27.408,535,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.000,-20.650,-32.180,10600,106.000,1.6700,8.4000,0.0000,0.0000,79.800,5.400,2.3300,0.8000,Auto,Sync,Auto,Control,-3.910,-13.100,2.100,-0.800,1.6700,8.4000,-20.650,-32.180,79.800,5.400,1.6700,8.4000,0.0000,0.0000,2.3300,0.8000,10334,1,0.530,106.000,1776919099.349175,27.466,536,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.050,-16.640,-31.640,10605,106.050,-0.5000,3.0300,0.0000,0.0000,63.800,15.000,-0.5600,0.7900,Auto,Sync,Auto,Control,-3.790,-13.060,-1.600,1.300,-0.5000,3.0300,-16.640,-31.640,63.800,15.000,-0.5000,3.0300,0.0000,0.0000,-0.5600,0.7900,10337,1,0.530,106.050,1776919099.385408,27.503,537,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.100,-16.180,-31.400,10610,106.100,-1.9400,1.0200,0.0000,0.0000,10.900,16.500,-0.3700,0.2900,Auto,Sync,Auto,Control,-3.230,-13.060,3.700,3.200,-1.9400,1.0200,-16.180,-31.400,10.900,16.500,-1.9400,1.0200,0.0000,0.0000,-0.3700,0.2900,10340,1,0.530,106.100,1776919099.449550,27.567,538,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.150,-16.770,-28.900,10615,106.150,-2.6300,0.7300,0.0000,0.0000,41.900,138.500,-1.9200,1.7800,Auto,Sync,Auto,Control,-1.900,-12.630,35.100,30.700,-2.6300,0.7300,-16.770,-28.900,41.900,138.500,-2.6300,0.7300,0.0000,0.0000,-1.9200,1.7800,10344,1,0.530,106.150,1776919099.503145,27.620,539,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.200,-14.980,-24.340,10620,106.200,-2.5900,0.1400,0.0000,0.0000,25.700,154.100,-1.1600,0.3900,Auto,Sync,Auto,Control,5.250,-11.460,83.300,81.200,-2.5900,0.1400,-14.980,-24.340,25.700,154.100,-2.5900,0.1400,0.0000,0.0000,-1.1600,0.3900,10347,1,0.530,106.200,1776919099.567406,27.685,540,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.250,-13.620,-21.820,10625,106.250,-2.7600,-1.2500,0.0000,0.0000,19.900,90.200,-0.9600,-1.9700,Auto,Sync,Auto,Control,15.880,-10.340,68.200,121.200,-2.7600,-1.2500,-13.620,-21.820,19.900,90.200,-2.7600,-1.2500,0.0000,0.0000,-0.9600,-1.9700,10350,1,0.530,106.250,1776919099.590095,27.707,541,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.300,-13.130,-21.820,10630,106.300,-3.0200,-2.0400,0.0000,0.0000,15.600,90.200,-0.8200,-3.2100,Auto,Sync,Auto,Control,18.750,-10.340,-20.000,121.200,-3.0200,-2.0400,-13.130,-21.820,15.600,90.200,-3.0200,-2.0400,0.0000,0.0000,-0.8200,-3.2100,10352,1,0.530,106.300,1776919099.651458,27.769,542,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.350,-13.710,-20.380,10635,106.350,-3.2800,-2.5400,0.0000,0.0000,9.900,47.200,-0.5700,-2.0900,Auto,Sync,Auto,Control,-12.020,-10.340,-97.800,121.200,-3.2800,-2.5400,-13.710,-20.380,9.900,47.200,-3.2800,-2.5400,0.0000,0.0000,-0.5700,-2.0900,10354,1,0.530,106.350,1776919099.712508,27.830,543,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.400,-14.040,-19.720,10640,106.400,-3.4700,-2.9000,0.0000,0.0000,11.900,14.600,-0.7200,-0.7400,Auto,Sync,Auto,Control,-30.270,4.270,-31.700,27.600,-3.4700,-2.9000,-14.040,-19.720,11.900,14.600,-3.4700,-2.9000,0.0000,0.0000,-0.7200,-0.7400,10357,1,0.530,106.400,1776919099.749914,27.867,544,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.450,-14.780,-19.550,10645,106.450,-3.4400,-3.0500,0.0000,0.0000,-17.600,-3.100,1.0600,0.1600,Auto,Sync,Auto,Control,-38.450,-32.310,-24.700,-485.800,-3.4400,-3.0500,-14.780,-19.550,-17.600,-3.100,-3.4400,-3.0500,0.0000,0.0000,1.0600,0.1600,10360,1,0.530,106.450,1776919099.798415,27.916,545,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.500,-15.440,-19.450,10650,106.500,-3.3300,-3.1300,0.0000,0.0000,-25.100,1.900,1.4600,-0.1000,Auto,Sync,Auto,Control,-40.880,-54.220,-3.400,-234.700,-3.3300,-3.1300,-15.440,-19.450,-25.100,1.900,-3.3300,-3.1300,0.0000,0.0000,1.4600,-0.1000,10363,1,0.530,106.500,1776919099.850844,27.968,546,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.941800,0.959500,45.1900,60.0800,-2.7900,-2.5400
106.550,-15.570,-19.500,10655,106.550,-3.2000,-3.1500,0.0000,0.0000,-20.900,-2.700,1.1700,0.1500,Auto,Sync,Auto,Control,-39.030,-58.770,1.800,-12.600,-3.2000,-3.1500,-15.570,-19.500,-20.900,-2.700,-3.2000,-3.1500,0.0000,0.0000,1.1700,0.1500,10365,1,0.530,106.550,1776919099.900994,28.018,547,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.600,-16.240,-19.870,10660,106.600,-2.9800,-3.1400,0.0000,0.0000,-39.400,-17.200,2.0500,0.9400,Auto,Sync,Auto,Control,-34.140,-55.870,65.000,179.100,-2.9800,-3.1400,-16.240,-19.870,-39.400,-17.200,-2.9800,-3.1400,0.0000,0.0000,2.0500,0.9400,10368,1,0.530,106.600,1776919099.961065,28.078,548,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.650,-16.470,-20.150,10665,106.650,-2.7800,-3.0800,0.0000,0.0000,-44.700,3.300,2.1700,-0.1800,Auto,Sync,Auto,Control,-20.460,-36.840,88.900,381.600,-2.7800,-3.0800,-16.470,-20.150,-44.700,3.300,-2.7800,-3.0800,0.0000,0.0000,2.1700,-0.1800,10370,1,0.530,106.650,1776919099.982251,28.100,549,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.700,-14.940,-19.220,10670,106.700,-2.5000,-2.9500,0.0000,0.0000,-52.400,61.600,2.2800,-3.1800,Auto,Sync,Auto,Control,-7.000,-27.470,106.300,65.000,-2.5000,-2.9500,-14.940,-19.220,-52.400,61.600,-2.5000,-2.9500,0.0000,0.0000,2.2800,-3.1800,10373,1,0.530,106.700,1776919100.042266,28.160,550,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.750,-13.440,-18.450,10675,106.750,-2.5100,-3.0400,0.0000,0.0000,-76.600,47.100,3.3600,-2.5000,Auto,Sync,Auto,Control,6.910,-14.640,140.700,271.800,-2.5100,-3.0400,-13.440,-18.450,-76.600,47.100,-2.5100,-3.0400,0.0000,0.0000,3.3600,-2.5000,10376,1,0.530,106.750,1776919100.089063,28.206,551,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.800,-13.950,-18.750,10680,106.800,-2.5800,-3.2200,0.0000,0.0000,-66.200,4.600,2.9900,-0.2600,Auto,Sync,Auto,Control,29.420,1.570,182.400,330.100,-2.5800,-3.2200,-13.950,-18.750,-66.200,4.600,-2.5800,-3.2200,0.0000,0.0000,2.9900,-0.2600,10379,1,0.530,106.800,1776919100.148672,28.266,552,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.850,-12.810,-17.500,10685,106.850,-2.9200,-3.3000,0.0000,0.0000,12.000,55.700,-0.6100,-3.2100,Auto,Sync,Auto,Control,42.060,16.850,121.300,285.800,-2.9200,-3.3000,-12.810,-17.500,12.000,55.700,-2.9200,-3.3000,0.0000,0.0000,-0.6100,-3.2100,10383,1,0.530,106.850,1776919100.186725,28.304,553,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.900,-11.690,-16.020,10690,106.900,-3.3100,-3.5200,0.0000,0.0000,35.600,28.000,-2.0500,-1.7200,Auto,Sync,Auto,Control,50.290,33.200,108.900,174.100,-3.3100,-3.5200,-11.690,-16.020,35.600,28.000,-3.3100,-3.5200,0.0000,0.0000,-2.0500,-1.7200,10386,1,0.530,106.900,1776919100.257647,28.375,554,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
106.950,-11.440,-15.660,10695,106.950,-3.6800,-3.9000,0.0000,0.0000,66.000,-13.600,-4.2400,0.9300,Auto,Sync,Auto,Control,53.710,36.320,-4.900,2.400,-3.6800,-3.9000,-11.440,-15.660,66.000,-13.600,-3.6800,-3.9000,0.0000,0.0000,-4.2400,0.9300,10389,1,0.530,106.950,1776919100.295662,28.413,555,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.000,-11.670,-15.540,10700,107.000,-3.9700,-4.3100,0.0000,0.0000,90.000,-9.900,-6.2400,0.7500,Auto,Sync,Auto,Control,46.540,32.050,-157.700,-147.100,-3.9700,-4.3100,-11.670,-15.540,90.000,-9.900,-3.9700,-4.3100,0.0000,0.0000,-6.2400,0.7500,10392,1,0.530,107.000,1776919100.361719,28.479,556,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.050,-12.490,-15.470,10705,107.050,-4.1200,-4.5700,0.0000,0.0000,51.200,-55.400,-3.6800,4.4200,Auto,Sync,Auto,Control,25.060,22.140,-307.900,-224.600,-4.1200,-4.5700,-12.490,-15.470,51.200,-55.400,-4.1200,-4.5700,0.0000,0.0000,-3.6800,4.4200,10395,1,0.530,107.050,1776919100.399275,28.517,557,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.100,-14.270,-15.470,10710,107.100,-3.8600,-4.5700,0.0000,0.0000,-5.100,-55.400,0.3400,4.4200,Auto,Sync,Auto,Control,-5.030,5.610,-322.900,-233.900,-3.8600,-4.5700,-14.270,-15.470,-5.100,-55.400,-3.8600,-4.5700,0.0000,0.0000,0.3400,4.4200,10398,1,0.530,107.100,1776919100.443254,28.561,558,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.150,-14.480,-17.040,10715,107.150,-3.3900,-4.3500,0.0000,0.0000,-22.800,3.100,1.3500,-0.2400,Auto,Sync,Auto,Control,-26.470,-1.660,-228.000,-222.700,-3.3900,-4.3500,-14.480,-17.040,-22.800,3.100,-3.3900,-4.3500,0.0000,0.0000,1.3500,-0.2400,10401,1,1.350,107.150,1776919100.491773,28.609,559,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.200,-12.660,-16.350,10720,107.200,-3.1800,-3.9300,0.0000,0.0000,-35.900,33.700,1.9900,-2.3100,Auto,Sync,Auto,Control,-38.150,-12.160,-145.100,-96.100,-3.1800,-3.9300,-12.660,-16.350,-35.900,33.700,-3.1800,-3.9300,0.0000,0.0000,1.9900,-2.3100,10405,1,1.350,107.200,1776919100.549569,28.667,560,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.250,-12.490,-16.810,10725,107.250,-3.4200,-3.8100,0.0000,0.0000,-31.400,9.500,1.8700,-0.6300,Auto,Sync,Auto,Control,-44.530,-23.340,-93.600,-110.700,-3.4200,-3.8100,-12.490,-16.810,-31.400,9.500,-3.4200,-3.8100,0.0000,0.0000,1.8700,-0.6300,10408,1,1.350,107.250,1776919100.606764,28.724,561,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.300,-11.770,-16.760,10730,107.300,-3.6100,-3.7600,0.0000,0.0000,-13.900,19.900,0.8800,-1.3000,Auto,Sync,Auto,Control,-46.170,-21.970,17.000,95.800,-3.6100,-3.7600,-11.770,-16.760,-13.900,19.900,-3.6100,-3.7600,0.0000,0.0000,0.8800,-1.3000,10410,1,1.350,107.300,1776919100.658320,28.776,562,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.350,-10.910,-16.230,10735,107.350,-3.8100,-3.6800,0.0000,0.0000,-7.100,23.700,0.4700,-1.5200,Auto,Sync,Auto,Control,-40.690,-11.870,186.700,239.900,-3.8100,-3.6800,-10.910,-16.230,-7.100,23.700,-3.8100,-3.6800,0.0000,0.0000,0.4700,-1.5200,10412,1,1.350,107.350,1776919100.688407,28.806,563,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.900900,0.943200,36.0500,57.9200,-3.9700,-3.4900
107.400,-10.830,-16.190,10740,107.400,-4.1000,-3.6400,0.0000,0.0000,-6.700,10.400,0.4800,-0.6600,Auto,Sync,Auto,Control,-23.160,6.570,275.100,344.500,-4.1000,-3.6400,-10.830,-16.190,-6.700,10.400,-4.1000,-3.6400,0.0000,0.0000,0.4800,-0.6600,10415,1,1.350,107.400,1776919100.749493,28.867,564,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.450,-11.240,-16.420,10745,107.450,-4.2500,-3.7300,0.0000,0.0000,-2.200,0.900,0.1600,-0.0600,Auto,Sync,Auto,Control,3.880,26.580,279.500,395.000,-4.2500,-3.7300,-11.240,-16.420,-2.200,0.900,-4.2500,-3.7300,0.0000,0.0000,0.1600,-0.0600,10418,1,1.350,107.450,1776919100.795737,28.913,565,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.500,-11.190,-16.380,10750,107.500,-4.1900,-3.7900,0.0000,0.0000,-1.500,1.300,0.1100,-0.0800,Auto,Sync,Auto,Control,23.920,30.240,181.900,330.900,-4.1900,-3.7900,-11.190,-16.380,-1.500,1.300,-4.1900,-3.7900,0.0000,0.0000,0.1100,-0.0800,10421,1,1.350,107.500,1776919100.861132,28.978,566,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.550,-11.150,-16.400,10755,107.550,-4.0600,-3.7900,0.0000,0.0000,7.100,5.000,-0.5100,-0.3300,Auto,Sync,Auto,Control,34.950,45.560,114.100,100.200,-4.0600,-3.7900,-11.150,-16.400,7.100,5.000,-4.0600,-3.7900,0.0000,0.0000,-0.5100,-0.3300,10424,1,1.350,107.550,1776919100.895548,29.013,567,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.600,-11.000,-16.340,10760,107.600,-4.0200,-3.7700,0.0000,0.0000,9.700,6.700,-0.6800,-0.4400,Auto,Sync,Auto,Control,41.900,50.350,88.900,49.600,-4.0200,-3.7700,-11.000,-16.340,9.700,6.700,-4.0200,-3.7700,0.0000,0.0000,-0.6800,-0.4400,10425,1,1.350,107.600,1776919100.940613,29.058,568,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.650,-10.720,-16.050,10765,107.650,-3.9100,-3.7300,0.0000,0.0000,7.900,7.000,-0.5400,-0.4600,Auto,Sync,Auto,Control,45.030,49.480,18.200,-77.900,-3.9100,-3.7300,-10.720,-16.050,7.900,7.000,-3.9100,-3.7300,0.0000,0.0000,-0.5400,-0.4600,10428,1,1.350,107.650,1776919100.986022,29.103,569,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.700,-10.630,-15.940,10770,107.700,-3.9000,-3.7300,0.0000,0.0000,2.300,0.100,-0.1500,-0.0100,Auto,Sync,Auto,Control,40.240,18.010,-87.900,-158.900,-3.9000,-3.7300,-10.630,-15.940,2.300,0.100,-3.9000,-3.7300,0.0000,0.0000,-0.1500,-0.0100,10430,1,1.350,107.700,1776919101.045780,29.163,570,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.750,-10.740,-15.930,10775,107.750,-3.9600,-3.7800,0.0000,0.0000,2.700,-2.000,-0.1900,0.1300,Auto,Sync,Auto,Control,25.440,-0.790,-277.600,-493.700,-3.9600,-3.7800,-10.740,-15.930,2.700,-2.000,-3.9600,-3.7800,0.0000,0.0000,-0.1900,0.1300,10433,1,1.350,107.750,1776919101.085465,29.203,571,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.800,-11.390,-16.310,10780,107.800,-3.9700,-3.8400,0.0000,0.0000,8.200,-14.900,-0.5700,1.0000,Auto,Sync,Auto,Control,0.530,-28.880,-364.300,-601.900,-3.9700,-3.8400,-11.390,-16.310,8.200,-14.900,-3.9700,-3.8400,0.0000,0.0000,-0.5700,1.0000,10436,1,1.350,107.800,1776919101.144890,29.262,572,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.850,-11.720,-16.460,10785,107.850,-3.8100,-3.8300,0.0000,0.0000,1.000,-2.800,-0.0600,0.1900,Auto,Sync,Auto,Control,-18.990,-52.370,-219.100,-525.000,-3.8100,-3.8300,-11.720,-16.460,1.000,-2.800,-3.8100,-3.8300,0.0000,0.0000,-0.0600,0.1900,10439,1,1.350,107.850,1776919101.185237,29.303,573,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.900,-10.860,-16.330,10790,107.900,-3.6200,-3.6800,0.0000,0.0000,0.500,2.000,-0.0300,-0.1300,Auto,Sync,Auto,Control,-28.010,-67.470,-88.100,-105.800,-3.6200,-3.6800,-10.860,-16.330,0.500,2.000,-3.6200,-3.6800,0.0000,0.0000,-0.0300,-0.1300,10443,1,1.350,107.900,1776919101.243350,29.361,574,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
107.950,-10.370,-16.470,10795,107.950,-3.7000,-3.5900,0.0000,0.0000,0.100,-11.300,0.0000,0.7100,Auto,Sync,Auto,Control,-33.720,-72.590,-25.900,-39.600,-3.7000,-3.5900,-10.370,-16.470,0.100,-11.300,-3.7000,-3.5900,0.0000,0.0000,0.0000,0.7100,10446,1,1.350,107.950,1776919101.287251,29.405,575,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
108.000,-10.210,-17.040,10800,108.000,-3.8800,-3.5600,0.0000,0.0000,2.000,-6.600,-0.1300,0.4100,Auto,Sync,Auto,Control,-31.150,-65.910,74.100,238.100,-3.8800,-3.5600,-10.210,-17.040,2.000,-6.600,-3.8800,-3.5600,0.0000,0.0000,-0.1300,0.4100,10449,1,1.350,108.000,1776919101.341506,29.459,576,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
108.050,-10.480,-17.130,10805,108.050,-4.0000,-3.4500,0.0000,0.0000,-0.300,-1.200,0.0200,0.0700,Auto,Sync,Auto,Control,-23.090,-53.270,132.200,281.400,-4.0000,-3.4500,-10.480,-17.130,-0.300,-1.200,-4.0000,-3.4500,0.0000,0.0000,0.0200,0.0700,10452,1,1.350,108.050,1776919101.385400,29.503,577,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
108.100,-11.010,-17.110,10810,108.100,-3.9800,-3.2800,0.0000,0.0000,2.000,2.200,-0.1400,-0.1300,Auto,Sync,Auto,Control,-2.770,-26.140,206.800,675.800,-3.9800,-3.2800,-11.010,-17.110,2.000,2.200,-3.9800,-3.2800,0.0000,0.0000,-0.1400,-0.1300,10455,1,1.350,108.100,1776919101.440778,29.558,578,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
108.150,-10.390,-15.950,10815,108.150,-3.8200,-3.1600,0.0000,0.0000,1.100,21.500,-0.0700,-1.1900,Auto,Sync,Auto,Control,17.900,6.160,167.700,531.600,-3.8200,-3.1600,-10.390,-15.950,1.100,21.500,-3.8200,-3.1600,0.0000,0.0000,-0.0700,-1.1900,10458,1,1.350,108.150,1776919101.483975,29.601,579,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
108.200,-9.700,-15.540,10820,108.200,-3.8500,-3.1900,0.0000,0.0000,-15.300,23.100,1.0300,-1.2800,Auto,Sync,Auto,Control,35.700,21.860,160.200,488.100,-3.8500,-3.1900,-9.700,-15.540,-15.300,23.100,-3.8500,-3.1900,0.0000,0.0000,1.0300,-1.2800,10461,1,1.350,108.200,1776919101.570026,29.687,580,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.896000,0.941000,29.6000,47.4900,-3.4400,-2.9800
